"review_text","review_stars","review_auth_id","review_date"
"Was at dinner with some friends at this outlet. The service is impeccable and it's almost impossible to find a similar restaurant who can rival Haidilao. Waiting was pleasantly distracted by manicurists, service staff who offered games, cards & snacks. They were also constantly reassuring and giving us updates on the waiting time. Once seated, the service staff came by...
Ещё ","5 из 5 кружков","AB60D1BB6FDE02A8F11A1890927B453F","Отзыв написан 18 октября 2015"
"Was recommended by a colleague and reserved a table ahead of time. Service was excellent, and staff guided us through the ordering system via iPad. Nice touch with the slip plastic bag to protect the phones from the oil and odor. There is a self service bar, with lots of condiments and sauces, and light dishes. Food was served very...
Ещё ","4 из 5 кружков","2AC13A4D61C53DFE7C3F4E8D566D37B0","Отзыв написан 18 августа 2015"
"Excellent Hot Pot restaurant in Beijing. The quality of the food is not astonishing as in other venues, but Hot Pot is so much fun! Let yourself experiment all sorts of sauce combinations and you'll have amazing surprises!!! Plus our waiter was so kind and caring - he actually had to explain us how to use the Hot Pot! -...
Ещё ","4 из 5 кружков","80EA61F5D15BF88797E06CF67150A8A7","Отзыв написан 19 июля 2015"
"Customer service here is dished out in spades. Despite a language barrier, the staff goes to great lengths to be sure that you leave with a smile and have had a terrific meal that was enjoyed from start to finish. The waiting lines to get a table here during lunch and dinner give you a good signal that this is...
Ещё ","5 из 5 кружков","BF9789C4E41D3FD74642EA7902AEB01C","Отзыв написан 27 апреля 2015"
"It is common knowledge that Haidilao is the best practice in China in regards to the quality of service. I was however disappointed when I went there for dinner and observed an unacceptable food safety related incident (which wouldn't normally surprise me in China, but it does surprise me at Haidilao!). When a chopstick fell on the floor, the waitress...
Ещё ","3 из 5 кружков","2EBB784E9CAD830AAD89CBC41453CCD3","Отзыв написан 22 апреля 2015"
"This is one of the best Hot Pot places I<U+00B4>ve ever visited. The food was very tasty and spicy. We had the version with less spicy and very spicy and both both were very good. Highly recommend.","5 из 5 кружков","74824E17A3CE1DB5792AE08B4A9B9F6F","Отзыв написан 24 декабря 2014"
"Service sets it apart from other hotpot. Choice is great. Has a english version of menu loaded on iPad. If you are not certain whether you can take the mala version (chilli peppercorn version) but still a little adventurous, try the yuan yang version where half of it is the fiery version and the other less spicy but still great...
Ещё ","4 из 5 кружков","F9E6248801159C80708967DD4B9232FB","Отзыв написан 9 ноября 2014"
"Great hotpot at this and I presume all their branches. Be prepared for long waits however. Cool place to park the little ones. You can watch them in the play area on the ipad screen they leave at your table.","5 из 5 кружков","6390256378E83D8BE42B35AE689D04D0","Отзыв написан 7 ноября 2014"
"I have heard a lot about Haidilao for a long time, but not being a hot pot lover, I have conveniently stayed away. But having been invited by colleagues who rave about the food and service, I finally visited the chain. I must trully ackowledge the very attentive service and overall the cleanliness, and fuss free hot pot experience even...
Ещё ","4 из 5 кружков","E7262E301C6BB2A6DA5B4927EAD47218","Отзыв написан 20 сентября 2014"
"I am with my family and with 1 Chinese friend,1st time try hot pot. was new experience feel light after had this food.","5 из 5 кружков","0B8362030CFC24563C4B986FEA106D6F","Отзыв написан 21 августа 2014"
"For me one of the best ran Chinese restaurants with very friendly staff. If you are a lao wai like me ask for the English menu they have one. The hot pot style is you cook the food yourself in either spicy or non spicy broth. This restaurant is close to San Li Tun shopping and Yashow. Recommend visiting to...
Ещё ","5 из 5 кружков","6BA746BAC348FB4D104BDAEA71CFAC3D","Отзыв написан 8 августа 2014"
"Spectactular hot pot experience, the best I had in my china trip. The restaurant is very service oriented, very nice and helpful staff. The place is very popular among locals and foreigners. They first give you a small table with snacks and you have to wait around 45 min - 1 hour to get a table after that. You should...
Ещё ","5 из 5 кружков","F3E598023BBB059383F5C2467200D113","Отзыв написан 20 июня 2014"
"Always nice and happy to go here and have hot pot. This time also I am with my girlfriend,I am in table 54 at 10 pm. We love to go there. Every month we went there one time.","5 из 5 кружков","A15EBE334279C227B480D261E0EC072F","Отзыв написан 22 мая 2014"
"I am with my girl friend,we ofen went there, yesterday i am in table no.081 in third floor at 9.30pm. A cute girl taking care of our table,her name is Miss.WANG. Her service and her smile impress us. The restaurant is very busy,also she take care of us very cooly. And for the food Haidilao is always best.","5 из 5 кружков","A15EBE334279C227B480D261E0EC072F","Отзыв написан 7 апреля 2014"
"We went as a group and asked for one side of the pot to be mild and the other medium....
Ещё ","4 из 5 кружков","601C8C2A09550F64FEA2F6C6E6FAA665","Отзыв написан 15 ноября 2013"
"Well ,like mention before don't go in the peak time because it just too full . The service is great , meat and seafood comes frozen and the vegetable is fresh. You should try the long pasta , someone is doing them just next to you.","5 из 5 кружков","AC928C0DA01909538404270CF7E2283A","Отзыв написан 18 октября 2013"
"The hot pot maybe not taste the best but you can never complain about the service. A must try hot pot in Beijing!","4 из 5 кружков","6273EDC2EDD0F2C6B48F877DD6547906","Отзыв написан 27 января 2013"
"The hot pot maybe not taste the best but you can never complain about the service. A must try hot pot in Beijing!","4 из 5 кружков","6273EDC2EDD0F2C6B48F877DD6547906","Отзыв написан 27 января 2013"
"This place is one of the best serviced restaurants which I have been too ever, I was blown away by...
Ещё ","5 из 5 кружков","952AF612F966563BF965551504DB33A1","Отзыв написан 25 января 2013"
"Try to go during non-peak time , or before 6pm. It will be a long wait during dinner time, especially on Friday and Saturday. We made a reservation on Saturday dinner, but we waited for 90minutes for our seats when we arrived. They will only give a 5 numbers in advance of walk in customers, if you make the reservation.","4 из 5 кружков","A972F32477576AB72C69A486595418E5","Отзыв написан 21 сентября 2012"
"This is certainly a place where you have to throw yourself at the mercy of the staff to work your...
Ещё ","3 из 5 кружков","27BBBC60812AA83E2C1F2C4A334F328C","Отзыв написан 16 июня 2012"
"Top notch service, good quality food, and apparently they use vegetable oil for their spicy broth which I prefer over the animal fat most places use. Try the veggies, they're super fresh.","4 из 5 кружков","A2C9CA0DCF12C3872B0566D616B5F8BB","Отзыв написан 3 февраля 2012"
"Service is the best ad. for this restaurant. The traffic is not very good though.","5 из 5 кружков","B4AD1399D60504882A0F622B2BDCB9E3","Отзыв написан 10 января 2012"
"The best service accomplished with fresh food. Yummy spicy hot pot. you can have free manicure there if you have meal there. But too many girls line up and wait. Sometimes you can't wait. But dont worry, you can ask a card from them and come any time you are free. They can almost do anything you require. 24 hours...
Ещё ","5 из 5 кружков","943087D033DD65963F635ECBA8DF2873","Отзыв написан 29 декабря 2011"
"I rarely write gushing reviews, but this really is my favourite restaurant for a fun night out with friends. I wouldn't recommend it as a place to take colleagues/clients, but for any other occasion it's perfect. There's a wide choice of food, all delicious, and unlimited drinks. The cost is very reasonable and the service some of the friendliest in...
Ещё ","5 из 5 кружков","2ABC0404BB2D3614644FF313B1117F7D","Отзыв написан 14 октября 2011"
"This restaurant is often ranked number one in the city for hot pot by various local magazine. It is a big place but also very popular. Dining there is an experience in itself. The one downside is the popularity meaning that you will have to wait, maybe as much as 1.5 hour! However they keep you entertained while you wait...
Ещё ","5 из 5 кружков","50D36E7D0F2E768574EDAEED46EABBD3","Отзыв написан 15 сентября 2011"
"We went to the restaurant on Wanfujing Road. Got right in...no waiting. Amazing staff. Ordered special beef, beef, lamb, bamboo,...
Ещё ","5 из 5 кружков","3C98F42EBE50DC0F486DA2E413291DF6","Отзыв написан 17 февраля 2011"
"This place is really a classic for typical Chinese hot pot. To really enjoy the experience and take advantage of...
Ещё ","4 из 5 кружков","D490B26E593266819DF2EADE7B842187","Отзыв написан 6 января 2011"
"Just a quick note to say that the other locations are just as good, they serve the exact same food. If anything my experience was better because we didn't have to wait for 45minute to get a seat, the service was more attentive because they had more time to dedicate to us. For instance, try the one of Wangfujing.","5 из 5 кружков","F361EC201B92C27A9955AE15BA7D16B6","Отзыв написан 7 декабря 2010"
"A very popular local spicy hot pot restaurant. It is good place to treat your friend or for any party. There are many branch in Beijing. You can find it in lot of place. But, if you came in main eating time, you should wait for a long time. Meanwhile, you can enjoy the snack, play chess & card, even...
Ещё ","5 из 5 кружков","F641FA0F9B0A361366FE6A8D2699FC31","Отзыв написан 7 января 2010"
"My first trip to Beijing and a friend of mine recommended me this place, he wasn't wrong. Food is not expensive, it's delicious and the staff are amazingly friendly. Gao yang, one of our waiters did more than he was supposed to do. We came for a second time and he asked the chef to make an special dessert plate...
Ещё ","5 из 5 кружков","7237242D70262FF4C5E2B27F6D532DC1","Отзыв написан 18 декабря 2016"
"Haidilao has many outlets all over BJ (and other cities). It is simple and very very good hotpot with amazing service. The food is good - choose some meats and veg and i love the shrimp that is all ground up, they bring it out in a container like a pastry chef uses for decorating a cake... the server will...
Ещё ","4 из 5 кружков","01F096CEA1FEC70CEFA9FB42D8EE7668","Отзыв написан 14 октября 2016"
"It was my first time eating hot pot and i really enjoyed it. You can also get vegetables and fruits at the salad bar. ~70 yuan per person. But it's good to come with many people and you have to book in advance. Even though it was a very nice decorated restaurant, i was a bit shocked about the toilet...
Ещё ","4 из 5 кружков","1CBDA58D3704B3AF1334AC3FAF801A56","Отзыв написан 15 августа 2016"
"This a nice place for hot pot. Nice broth, variety of meat, fish, vegetables. Good selection of sauces, condiments. An extremely helpful staff. No English menu, they speak English so so, but somehow it is not too difficult to order. Ambience is also nice, a very busy place. They bring nice smaller chopsticks for children. We payed 315 RMB for...
Ещё ","4 из 5 кружков","69B6F2EA0CA4FA56B7211BEEB56D7F75","Отзыв написан 11 июня 2016"
"If you like Sichuan hotpot, then don't miss Haidilao. They are selling haidilao hotpot mix worldwide now...so we took it home. All Haidilao are good, but the one South of Sanlitun is special because more lively, close to the nightlife district. Avoid the crowd and go there in the middle of the afternoon or late evening after 9.30pm. It is...
Ещё ","5 из 5 кружков","6FDD35445DB9C1262368041BF78362DD","Отзыв написан 3 июня 2016"
"Well we have had eaten in many different restaurants all over the world but this was an experience. The Hot Pot concept offers one to put one`s choicest meat or vegetables in a hot broth which is boiling in front of you and allows you to spice it differently .They provide with gloves and gown so that you dont spoil...
Ещё ","4 из 5 кружков","08F50C69AD75D6332F7BEBBD5D2082B5","Отзыв написан 31 мая 2016"
"Great choice of meat, fish and vegetables for the hot pot. Lots of sauces and condiments to choose from. Very friendly staff","5 из 5 кружков","6774CCC9F3A3ADF98EAE02FA0D7CC601","Отзыв написан 7 мая 2016"
"Our group of 7 had a tremendous hotpot experience. The food was great as was the service. The whole meal with drinks (many) and countless plates of meat was only 800 rmb and was great value for the money considering this was a famous hot pot restaurant. This is a must go to place when in Beijing.","5 из 5 кружков","C9D3C220980CBD31DC7099A87E8F1D40","Отзыв написан 21 апреля 2016"
"I have heard and read a lot about this hot pot restaurant, so I was keen to come here for dinner. We had to wait about 40 minutes but were served tea and snacks. The service was great, very attentive and helpful. I have to admit that it was one of the best services I have had while living several...
Ещё ","5 из 5 кружков","4D663E10B6DB73532E2A2D2C89612BEC","Отзыв написан 1 декабря 2015"
"If you are travelling to Beijing, do not miss hai di lao. This place is also great for entertainment, pulled...
Ещё ","5 из 5 кружков","698F4F726E10E7A8344A7AC32961D6D8","Отзыв написан 17 ноября 2015"
