"review_text","review_stars","review_auth_id","review_date"
"Modernes Restaurant/Bar und Grill mit viel Auswahl an Burgern, Tex Mex und Salaten. Gemischtes Publikum von 20-60, nette Musik und...
Ещё ","4 из 5 кружков","093A4F58C5D7E86EA0E7AC93BB504CF7","Отзыв написан 22 сентября 2016"
"<U+85CD><U+86D9><U+5728><U+592A><U+53E4><U+88CF><U+4E09><U+6A13>,<U+5728><U+4E09><U+88CF><U+5C6F><U+8857><U+9053><U+4E0A><U+5C31><U+53EF><U+4EE5><U+770B>...
Ещё ","5 из 5 кружков","4AEF36B05F1F6596E0E8DC5BD61E088D","Отзыв написан 21 сентября 2016"
"I've heard great thigs about this place so finally decided to visit. Went on a Thursday early evening and sat outside. Waited for 15 minutes to get a menu and then gave up. There were 3 servers and only 6 tables, including mine, so no way were they too busy...","1 из 5 кружков","6A708AE51C57E29A14CC74FE49D865EF","Отзыв написан 15 сентября 2016"
"If you are in the mood for Western food and good drinks, Blue Frog is the place for you. Steak is good, hamburgers are the specialty and they also have Mexican ""comfort food"". Service was great. This is not fine dining, but it is good food and drink at a fair price. Excellent location in Sanlitun.","5 из 5 кружков","0A0110572C8323FF2C45C4B1B0B0119C","Отзыв написан 15 сентября 2016"
"We come back here at least once a month. Food is more expensive than local cuisine but we think it is worth it. My favourite is the mango shrimp salad. The meatballs are great too. Passion fruit mojito is always amazing. Sometimes staff are good, sometimes not. Coco is my favourite waitress who works at many locations","4 из 5 кружков","A8C3C3C0752374AA723B750EB66012B2","Отзыв написан 23 августа 2016"
"Located at Sanlitun Commercial and Business District of Chaoyang, this restaurant is indeed well-located. This is a melting pot for locals and foreigners to mingle around. It has also a full-bar, offering a selection of locally made or international brands beers. Wines are also available. But I was told you've to be careful in the wine selection as some are...
Ещё ","3 из 5 кружков","521B302752A83A615B1B42E54B226A40","Отзыв написан 21 августа 2016"
"The bar is clean and part of a well run chain. Burgers are always good. Good first meeting place before a night in Sanlitun bar street","4 из 5 кружков","2C9FB75951879C9AFB44331100BA7731","Отзыв написан 11 августа 2016"
"Limited options for vegetarians but the service good despite the language problems. We definitely had a very good time with our group.","4 из 5 кружков","378A4D5F1F63C803C583CA087DBBC5B1","Отзыв написан 7 августа 2016"
"We enjoyed eating here, American style food, quickly served. Staff understand English. Food good and reasonably priced.","4 из 5 кружков","4F1892B3B8F0F0E3CC05A978EC9DFB4D","Отзыв написан 22 июля 2016"
"We went there in the beginning of July 2016 for our anniversary dinner, along with our 4 years old son. We ordered the meat platter, a hot dog and a plate of spaghetti bolognaise. It was not long until our food arrived, though we could see the restaurant was full with people! The food portion was generous and the taste...
Ещё ","5 из 5 кружков","DC9321C824D2639781AFCF58B31FC09B","Отзыв написан 15 июля 2016"
"Bonne cuisine. Burger et salades tres bons Mais service incroyablement lent. 45mn avant de passer commande si tout va bien....
Ещё ","3 из 5 кружков","DD42427B20D0502900BBAFB37CA5DC6B","Отзыв написан 3 июля 2016"
"This time we've tried the steak, chips, salad and meatballs. I just want to say I love the meatballs! They are stewed with wine as I could tell, which makes them smell good and taste even better.","5 из 5 кружков","6501A18D2D9311BDB11ACD124F3846DB","Отзыв написан 29 июня 2016"
"a great choice of salads and burgers but the service is really really slow. So ask for a cocktail first so the waiting is ok.","4 из 5 кружков","48C122B2C1C0A85A3D36BDEDD7835827","Отзыв написан 28 июня 2016"
"Мы приехали с подругой из Москвы в Пекин на две недели, и наконец-то добрались до Blue Frog. Мы сели на веранде, и тут началось, к нам подошел официант, дал меню, и тут же начал с нами болтать, не давая выбрать блюдо. Он спрашивал откуда мы, сколько нам лет, как нас зовут, спрашивал нас про вейсинь , далее он спрашивал номера...
Ещё ","1 из 5 кружков","84D78D7641731AB43726AFD20F5B9ECD","Отзыв написан 13 июня 2016"
"This place has a good selection of burgers, some with a Chinese twist. I'm on a diet so I went...
Ещё ","5 из 5 кружков","EBC2B78C6C1297747BC4BD7E00874663","Отзыв написан 13 июня 2016"
"Burgers, fish and chips and calamari rings/chicken wings are pretty tasty. Friendly staff with clean toilet and nice American feel.","3 из 5 кружков","C0A4A017A66053A4443B6E78256405E6","Отзыв написан 6 июня 2016"
"Besides boasting one of the better burgers in Beijing, the atmosphere in the Blue Frog is pretty cool. They play western rock music, have pool tables, have servers that speak English and let’s not forget buy one get one free on Mondays. When we make it out to San Litun, we always stop by at the Blue Frog. One can...
Ещё ","4 из 5 кружков","D025F0501EF9BD8FB17FF52AA004760A","Отзыв написан 30 мая 2016"
"<U+4E2D><U+56FD><U+306B><U+306F><U+8907><U+6570><U+3042><U+308B><U+30C1><U+30A7><U+30FC><U+30F3><U+5E97><U+3060><U+304B><U+3001><U+5834><U+6240><U+67C4><U+3001><U+3053><U+3053><U+306F><U+9A12><U+304C><U+3057><U+3044><U+3002><U+3060><U+304C><U+3001><U+76F8><U+5BFE><U+7684><U+306B><U+304A><U+6D12><U+843D><U+3067><U+3082><U+3042><U+308A><U+3001><U+30AA><U+30CB><U+30AA><U+30F3><U+30EA><U+30F3><U+30B0><U+5165><U+308A><U+306E><U+30CF><U+30F3><U+30D0><U+30FC><U+30AC><U+30FC><U+3092>...
Ещё ","4 из 5 кружков","2FEDDBC46279A4D809EC815C43B3491E","Отзыв написан 21 мая 2016"
"There's quite a few restaurants in Sanlitun Village. But if I crave a burger I now know exactly where to go. Their burgers are better than any other ones in this space. Before I was going to the Union Bar and Grill bar but now it's the Blue Frog Are usually like my burgers traditional, bun, meat and the usual...
Ещё ","4 из 5 кружков","381FDCBBB8B27A61F4A03F62A3FC2778","Отзыв написан 20 мая 2016"
"The restaurant is in a nice location and is nice and modern inside with outside seating so everything looked promising when we fancied a burger rather than chinese food for the night. Quite a large menu which should have rang an alarm but we ordered anyway. Not the best meal I had in Beijing... boring pre made fries and the...
Ещё ","3 из 5 кружков","C49F3BF2504C287F05B0FDCA84F4B441","Отзыв написан 15 мая 2016"
"Was in Beijing on business with a colleague who was not a big fan of Asian food so went here for dinner one night. The place was heaving busy with a good atmosphere. The staff found us a table quickly and the food was great - good for burgers, steaks, salads etc. Perfect for my buddy. One disappointment was the...
Ещё ","4 из 5 кружков","93B388371D2311703A84093E8078957E","Отзыв написан 24 апреля 2016"
"Remember when Blue Frog was a destination you looked forward to? Yeah, me too. It seems the ""we're so popular we don't have to care"" mentality has prevailed, or I hit a spectacularly abysmal night. It began right from the arrival, when my local friends who got there before me were parked at a table and left there. Despite attempting...
Ещё ","2 из 5 кружков","B578FEA3305726D28ABF536805F8E0AE","Отзыв написан 23 апреля 2016"
"We all like the Blue Frog menu and especially the Burger Night... The restaurant is visited by western people quite...
Ещё ","1 из 5 кружков","C4A96A958D39111ABEA76A38815EF4F0","Отзыв написан 20 апреля 2016"
"Blue Frog has many locations all over Beijing. I've been there many times and tried all new things. I'm a vegetarian, so there aren't many options. I had the tuna sandwich, which was surprisingly great. I had the veggie burger, which was so highly disappointing. Most of the salads have meat in them, as well as the appetizers. I personally...
Ещё ","2 из 5 кружков","6842490B028CAE3677A2F262DD9F3863","Отзыв написан 20 апреля 2016"
"I couldn't agree more with Scott from Perth. Simply delightful!! Attentive staff, great menu choice, happy hour til 8, what more could you ask for.","5 из 5 кружков","C5BB6561ED4197A2097EAF42EBFF140B","Отзыв написан 6 апреля 2016"
"Excellent visit during happy hour, we had 8 tsing tao. Our waiters name was Alex, he like his burgers medium rare","4 из 5 кружков","1FCC52247F6C1284D7AC692296909049","Отзыв написан 6 апреля 2016"
"<U+6236><U+5916><U+5927><U+6982><U+6709><U+8FD1><U+5341><U+500B><U+5C0F><U+5713><U+684C>,<U+975E><U+5E38><U+4E0D><U+932F>,<U+5728><U+9019><U+88E1>...
Ещё ","4 из 5 кружков","70635DD37F51150ABF1E71939D3F9E24","Отзыв написан 4 апреля 2016"
"The burger was delicious and i will always keep in memory the delicious flavours. The service is flawless.","5 из 5 кружков","3D14E9CFCAE881E7B10A240F0819314C","Отзыв написан 2 апреля 2016"
"I tried tons of burger restaurants while living in Beijing, but this was the best I had yet. Pretty high price compared to America but generous portions. Try the really tall burgers with onion rings on them.","5 из 5 кружков","9E7D97A4467F6C1F9CD50E831C185BBD","Отзыв написан 1 апреля 2016"
"Good but so overpriced. Average burger for more than 100rmb ?! I recommend great lib or plan B in Beijing","3 из 5 кружков","8AF277DFB045B5710843CA0FD37C697B","Отзыв написан 31 марта 2016"
"Ive been to blue frog a lot and so far I love it, The food, ambience, and the service, up until tonight. I went to celebrate a birthday of a friend, and we bring outside cake. We asked one waitress to keep it until the end of the meal, and she said yes. When the meal finished, I ask a...
Ещё ","1 из 5 кружков","84D9447355ADFD0430ECD7130608A346","Отзыв написан 28 марта 2016"
"A great place to hangout with friends, colleagues and couples. Courteous staff with pleasing attitude and willingness to help. Less noisy and nice seating arrangement. Serves a variety of drinks and food, great evening hangout place.","5 из 5 кружков","BE3518E35456A149E591429DDC687E56","Отзыв написан 25 марта 2016"
"This restuarant is perfect for the whole family, including my little 4 year old, who usually spends her time between bites at the indoor play area. For Dad and Mom there is happy hour on Fridays between 6 and 7 and a great variety of meals to choose from including a line up of great around the world burgers. Friendly...
Ещё ","5 из 5 кружков","8176C70C7D24EC25EEDEEE2CE590041F","Отзыв написан 27 февраля 2016"
"My wife and I wanted some burgers and this is exactly what we got! The restaurant is clean and has...
Ещё ","4 из 5 кружков","770A2BE39398882266CB0754D40E1A03","Отзыв написан 22 февраля 2016"
"We went on Monday night for supper and we're pleasantly surprised by the ""Buy 1, Get 1 Free"" Special on the burgers. We were quickly seated by the polite host despite the busy supper service. My husband and I both ordered the Blue Frog Burger with fruit smoothies. Our food came rather quick but our drinks only came after our...
Ещё ","3 из 5 кружков","BDE63301EA90B7115802285DFDB1334C","Отзыв написан 22 февраля 2016"
"I've lived in Beijing for two years, and the Sanlitun Area in general almost never disappoints. Blue Frog is a great place if you miss western food, and want some great deals. While I would say, their alcoholic beverages can be a little on the weak side, their food never disappoints me. They have good vegetarian options, even though their...
Ещё ","4 из 5 кружков","B8B09E344BD788614BCA3035952A78C5","Отзыв написан 20 февраля 2016"
