"review_text","review_stars","review_auth_id","review_date"
"If you can find this place it is well worth the visit. We went there on our penultimate night and were not disappointed. The Duck was great and the hosts were super friendly. We did have to wait about 50 minutes to get a table but once we were in the the food came out really quickly. You can get...
Ещё ","4 из 5 кружков","1289A45C2E0C474E01015B1E0496069D","Отзыв написан 20 октября 2016"
"The wait (in an alley, on chairs) is worth it. We were seated at a big table with other guests after we agreed to do so. Had the duck prepared in 3 ways. Excellent! Will come here again, for sure","5 из 5 кружков","21D6114089B15BE6236ABD5B094EE730","Отзыв написан 11 октября 2016"
"Delicious peking duck in a more local venue- not fancy but authentic and delicious. A good taste of real Beijing...
Ещё ","4 из 5 кружков","8C4C02A3FBFCAFE2438C902D1E61C13E","Отзыв написан 6 октября 2016"
"If you like more polished surroundings then this probably isn't for you. Liqun is more like going into someone's small home. It's busy and you are unlikely to get a table at peak times without a reservation. The duck, however, is really tasty. Not too fatty either. Well worth a visit - great experience","4 из 5 кружков","D8C4AFFA1539B51FD419F64E99B32672","Отзыв написан 19 сентября 2016"
"Went there at 3pm without reservation. No queue and not very difficult to locate the place. The roast duck was very good and Kong Pao Ji Ting was also very nice. Total spending about RMB 350 for 4 pax.","4 из 5 кружков","53877BF0292783E00009080256D939A1","Отзыв написан 17 сентября 2016"
"Strangely this comes highly recommended in western tour guides of Beijing but I was really disappointed. After an uncomfortable walk through the hutongs at night, we reached a darkly lit restaurant, really crowded with locals and a few western tourists. First impression is how dirty the place is. Everything looks grubby and feels sticky. Hardly any English spoken. We were...
Ещё ","2 из 5 кружков","E9D4D321FCFE12183F1A5350D90CF02E","Отзыв написан 10 сентября 2016"
"If you are not afraid of a shabby (for Europeans) but authentic looking ambiente, you must go there when you are in Beijing. The Duck, its condiments and its sauce are simply from another world, matched no where, even not in the famous Da Dong. On top of it very cheap. They do not speak a word of English, but...
Ещё ","5 из 5 кружков","A00A6CAFB3937BD32A9B74C1C42E2442","Отзыв написан 4 сентября 2016"
"The duck might be good. But who cares since the restaurant looks dirty (it might not be from a sanitary standpoint), uninviting and noisy. They take reservations but it does not help since you have to wait a very long time anyhow. We had a reservation. They told us we had to wait 30 minutes, but it was an obvious...
Ещё ","2 из 5 кружков","113CAF345F30EE9E087C915E2A15BE7B","Отзыв написан 3 сентября 2016"
"My family and I read so much about this restaurant that we were determined to go and we were disappointed. We decided to go the first night in Beijing but without reservation it was impossible so we made the reservation for the next night. Even with reservation we had to wait around 20 minutes, which isn't that much, we heard...
Ещё ","3 из 5 кружков","6AF44F13966FAB05ED2B587D22BD3C6C","Отзыв написан 13 августа 2016"
"I would actually really recommend this place for tourists. The duck is nice and the environment feels authentic. Maybe a bit too authentic with dirty dining area and disgusting kitchen. A guy will from time to time carry raw ducks past your table. Waitresses was watching movies on their phones and seemed troubled when I asked them to open my...
Ещё ","3 из 5 кружков","4019EC919725168B54513C52150BC375","Отзыв написан 11 августа 2016"
"Price way too high for the meal offered. The cozy and rough-looking location makes you think you are in a restaurant known only by locals, but the sensation is totally misleading. I think it's about to become a tourist trap...","2 из 5 кружков","57BC762D90091F87C60F908A715705BD","Отзыв написан 8 августа 2016"
"This restaurant really is a hole in the wall, as you can see. One enters down a corridor leading to a brick, wood-burning oven in which hang rows of cooked ducks getting the final roasting. And that is all they do - and, my goodness, they do it well! Don't be foolish and look for Peking Duck in some fancy...
Ещё ","5 из 5 кружков","F83548ADBAC27462D86DE9A7CE2C4C5C","Отзыв написан 5 августа 2016"
"If you want authentic, sumptuous, Peking duck cuisine, this is the place in Beijing. But be warned, the restaurant is not what you expect in terms of sight and smell. Obviously the restaurant started many, many years ago as an extension to the home of the founder. And the business grew and grew. There are lots of pictures on the...
Ещё ","5 из 5 кружков","37DEF040AAE83BD9E864D9F3439205A3","Отзыв написан 2 августа 2016"
"Me and my friends for the very first time ate here, around June 2016. This place a little bit hard to find (my friends already come here before and said this place already have some renovated and become better than before, the sign is bigger and clearer than before) If you want to get there, better by taxi and better...
Ещё ","4 из 5 кружков","237DC91B0F59904941ACCE19CCD080F5","Отзыв написан 24 июля 2016"
"Have been here on 5th July 2016 Service is excellent and roast duck server is experienced so the sliced of Duck meat is so tender and juicy. The Founder and also Chief of the Restaurant is a humble old man with great sense of humour. Thank you Sir for such of great hospitality while we are having lunch in your...
Ещё ","5 из 5 кружков","FE15F4C2848A8DC9B9B2315C771DD013","Отзыв написан 10 июля 2016"
"In front of the house a lot of people line up to take out one of the wonderful and delicious ducks. Just when you enter you see how they are prepared in a wood fired oven. Luckily they have set up several dinner options that makes it easy for foreigners to choose a proper meal and to enjoy Beijing Duck...
Ещё ","4 из 5 кружков","A6A9A7CF7A3D71B5E9139B9DDE2EA122","Отзыв написан 7 июля 2016"
"We loved how authentic this experience was. The restaurant is a bit crowded, but this is also what makes it an authentic experience. The food was excellent and the waiters were very helpful. We were six people and we ordered two Beijing ducks and 3-4 other dishes and that was a good amount of food. It was also much cheaper...
Ещё ","4 из 5 кружков","21421B327D80645B1599BC4E63EE8105","Отзыв написан 27 июня 2016"
"This place serves some amazing duck. It's totally worth the price. The atmosphere is interesting and feels authentic, but the crowd, when we visited, was mostly foreign which makes it feel a bit touristy. Overall, the staff is helpful and kind and the food did not disappoint.","4 из 5 кружков","BFB2FEEDF6CA841175D1AF6F33E5E871","Отзыв написан 25 июня 2016"
"The restaurant is located between 'Chongwemmen' and 'Qiamen' of the metro, located in a side road, you have to walk a bit outside touristic spots, but it is definetly worth it. (and you find it without problems with the Location on Tripavisor Map) It is a popular place to eat, sometimes there are queue, as a western maybe you are...
Ещё ","5 из 5 кружков","D45CA6B8D97F2A571C3C4271DB16FC8E","Отзыв написан 23 июня 2016"
"I stumbled upon this fine establishment whilst watching a Anthony Bourdain show. I couldn't wait to try this place out. Simply amazing.","5 из 5 кружков","90FC8545525C3468D7BE93E14B8053EE","Отзыв написан 16 июня 2016"
"Visited this restaurant a few days ago and was one of only two OMG moments I experienced in Beijing, the other being the Great Wall. We had our tour guide make a reservation for us and had a table waiting despite a long line outside. We chose the three course set duck menu for two at approx. 338RMB. Honestly I...
Ещё ","5 из 5 кружков","6C1F2353A2965A4A8E286C287E1E712E","Отзыв написан 11 июня 2016"
"Not easy to find but once inside we got the feeling to be back in the past This old restaurant looks like it didn't evolve with the time We enjoyed a lot their duck and the way they cut it in front of us","5 из 5 кружков","A6C01602CEF7CAD6AE6761DC28844658","Отзыв написан 7 июня 2016"
"To be honest, we came because Bourdain recommended it. The tradition style and old school atmosphere has a lot of charm, but that means it lacks in comfort. We came on a Monday night around 7 and only had to wait about 20 minutes. We didn't flip past the first couple pages of the menu which were different 2 person...
Ещё ","4 из 5 кружков","7A4581AA27D06AF9B158292055D2796A","Отзыв написан 3 июня 2016"
"Let me start by saying the side dishes are just ok. Go the alacarte route if you can. But still, not exceptional sides. What is exceptional is the DUCK. I've eaten at many Beijing duck restaurants, and this one is my favorite. I highly recommend have the odds and ends fried in salt and pepper for a small additional charge....
Ещё ","4 из 5 кружков","2A2D19929A12E5DCB61D6AC09876B17A","Отзыв написан 29 мая 2016"
"If old and dirty means authentic, then this place is indeed very authentic. Please plan carefully so you do not have to use the bathroom while visiting LiQun. Only the Hutong's public restroom is available. We went without reservation. There were about 20 people sitting and standing outside. The guy next to the duck oven took our name and said...
Ещё ","4 из 5 кружков","8821F23D09642EE4E3B267E67CA18833","Отзыв написан 10 мая 2016"
"This restaurant is in a quite little alley, and not much to look at, but serves fantastic roast duck and was one of our favourites in Beijing.","5 из 5 кружков","021701EA6ECF4AE314E07686AE4EC160","Отзыв написан 8 мая 2016"
"Two mates were in town for three nights only, they work with Iron Maiden so these people are well travelled...
Ещё ","5 из 5 кружков","C94FD373784F23820570EA33FC09A687","Отзыв написан 3 мая 2016"
"Great atmosphere with grubby tables and good food with the duck featuring heavily. Don't go as my sister who lives in Beijing does not want to have it fill up.","5 из 5 кружков","898BB949A07FD3AE20325150C46B1BA7","Отзыв написан 1 мая 2016"
"Just went there today. We had the set meal for 3-4 people. There was 4 of us so we got beer and the roasted bone (may not be exact name on menu) dish aswell. For those who don't know the roasted bone dish is your duck carcass after the meat has been sliced. It doesn't come with your meal but...
Ещё ","5 из 5 кружков","4A9AFA4661AE34958C7E2D8A77163BD0","Отзыв написан 19 апреля 2016"
"I've been here twice. Once with a group of friends, and the other just me and my dad. When I went with my friends, since it was a group of 9, the food was shared and the cost was economical. But when it was just me and my dad I found it not economical. Our guide too said that this...
Ещё ","4 из 5 кружков","CA9E34A9F1DE10677097074E90D04ABA","Отзыв написан 17 апреля 2016"
"We walked there the day we got to Beijing for dinner. It was a long walk but the food was so good that it was worth it. We had the dinner for 3 and every dish was wonderful and the duck was divine!","5 из 5 кружков","CA96702479D12FC9B7A5F1177B0AA2BB","Отзыв написан 15 апреля 2016"
"it's probably the rustic ambient and the authenticity of the restaurant that create the reputation. the roast duck is neither...
Ещё ","3 из 5 кружков","A5EB3B2094A3BF10E0A0762E01B30FD1","Отзыв написан 14 апреля 2016"
"The duck was very good, better than We have had in higher reviewed restaurants. We were also able to have squirrel fish also very good. The wait was less than 15 minutes and we were given the option to be seated at a table with others rather than wait for a table of our own, what a treat. One of...
Ещё ","4 из 5 кружков","E11A420769F1DFDA96AC8FC2545069B1","Отзыв написан 10 апреля 2016"
