"review_text","review_stars","review_auth_id","review_date"
"Great quality food at very reasonable price very big dishes too and good english communication restaurant full but not overcrowded mix of locals and tourists recommend the beef hotpot and beef with green peppers will definitely return before end of holiday","5 из 5 кружков","28918E0FE827F8F2D271BD31ECFD17E2","Отзыв написан 30 мая 2016"
"This is my second time at this resturant and it is so delicious, outstanding shrimp, sweet tender and moist peking duck. One word "" woooooooooooow""","5 из 5 кружков","5361E03360157C2FB07F881D9B223D8C","Отзыв написан 10 мая 2016"
"Eating at the same restaurant three times was a new experience. Located near the Novotel Beijing Peace it was a refuge after a full day of walking and sight seeing. The menu is expansive, has pictures of each dish with English translation. I can recommend the spring onion pancakes, spicy chicken with peanuts and chill as well as the traditional...
Ещё ","5 из 5 кружков","9963CA14D6C0DA6ED384016D3AE2A090","Отзыв написан 2 мая 2016"
"After a long time looking round for a restaurant that looked appealing, we had almost given up and were heading back to the hotel to eat when we heard a ""hello"" coming from the waitress at a podium outside. We had a quick look at the menu (usual pictures - with English translated text) and boy, are we glad we...
Ещё ","5 из 5 кружков","E0A30C5B3173DF440ABFB299FF56DD61","Отзыв написан 24 апреля 2016"
"This restaurant is next to the Novotel Beijing Peace Hotel. It served amazing Peking Duck - freshly cooked and carved...
Ещё ","5 из 5 кружков","83E59E82C471950516B373675C0D7C66","Отзыв написан 1 сентября 2015"
"The clientele is a mix of Chinese and Westerners, and I had the impression many of the latter were local residents or otherwise in the know, so this restaurant does well in the authenticity stakes despite the Wangfujing location. My own impression was that the food was very good (I had crispy duck Gweilin-style, which involved a delicious fruity sauce,...
Ещё ","4 из 5 кружков","2B86827E5B9416B9B4C7FCCABDC76394","Отзыв написан 4 августа 2015"
"This place was recommended by our tour guide. It was a short walk from our hotel and easy to find. It was very busy with mostly locals but no wait to be seated. The fish were swimming until they were removed and taken to you for approval before they met the chef. Peking duck was on the menu and looked...
Ещё ","5 из 5 кружков","E6B09DD849DBE630BF2550654459C65B","Отзыв написан 8 июля 2015"
"Service was fairly attentive. Tableware was clean. Prices are OK although beware they have an English/Chinese menu with a limited selection and higher prices (e.g 32 vs 22 for mantou steamed buns). Four of us ate and drank for around 300 with plenty of leftovers.","3 из 5 кружков","5F1F4F025FC3E859A1356C9316F15A76","Отзыв написан 3 июля 2015"
"Found this restaurant whilst doing a walk-about after checking into our hotel. The wait staff were very polite and attentive and that certainly helped as their command of English was not that great. Patrons were both locals and tourists alike and they were busy throughout. Good tasty food, a great selection of dishes and great ambience made us come back...
Ещё ","4 из 5 кружков","59E416F3282CCA04975F642A29F69B24","Отзыв написан 24 июня 2015"
"A bit touristic, but still sufficiently traditional and local for me in its character. For the price of a steak in nearby restaurants, two of us had a three course meal (took the scallops and the sizzling peppered beef). Lack of English skills is like everywhere else, sad but nothing to do about it.","3 из 5 кружков","56A7D0B4ADD6F7DA2987D7442429729D","Отзыв написан 6 мая 2015"
"We went to this restaurant multiple times. The food was fresh, amazing tasting and the food hygiene was good. The service was good and the price was reasonable and they also have a sitting toilet which is important if that's what you're used to! Worth visiting.","4 из 5 кружков","FEB15740050A2BE1EE80A54F04591AD7","Отзыв написан 28 февраля 2015"
"A couple of buildings down from the Novotel Beijing Peace Hotel. Arrived to our hotel late at night and took a chance on this small restaurant as it was so close to the hotel. Glad we did. Had a great meal. Very cheap.","4 из 5 кружков","B0396C0F7D7C9ABB47E2CD472E1C67A0","Отзыв написан 15 февраля 2015"
"Close to Novotel peace hotel. Authentic, fresh fish made to order. Delicious spicy chicken with peanuts. Less busy than restaurants...
Ещё ","4 из 5 кружков","2B55DA6585E4AD4DF253438FE3DF7AB7","Отзыв написан 14 февраля 2015"
"We enjoyed this shopping street without cars. Many malls, all the usual tourist stores with some narrow funky very Chinese side streets. Good restaurant choices inside each mall. Fun place.","4 из 5 кружков","625284DCC6AE05F06AA0BDA874B18152","Отзыв написан 17 ноября 2014"
"The restaurant is` adjacent to the Novotel Peace Hotel, where we stayed and was easy to chose by convenience. It turned out to be an excellent choice by itself, because the food was excellent. We @dedicated the evening to the duck. So we had a duck soup, followed by a Beijing Duck. The Duck was very tasty, eaten rolled into...
Ещё ","4 из 5 кружков","106E2C69669FC32F94FE1EC801C5E0B7","Отзыв написан 9 ноября 2014"
"This was a recommendation made by a TA reviewer of the hotel I was staying at, Park Plaza Wangfujing. We ate here twice. Everything we ordered was terrific. The only slight disappointment was the Peking Duck. It was more like Cantonese Duck with pancakes. It still tasted good though. Their tofu, scallion pancakes, fresh fish (pick one and they will...
Ещё ","4 из 5 кружков","2AFFB864EF4C194A36A0F104BE8A40EB","Отзыв написан 6 ноября 2014"
"...by our tour guide. It is just to the left of Novotel Peace hotel. Very friendly and sufficient English to get by. We ate there twice and food very good, especially liked the spinach with garlic -but then, we like garlic! Price for two, including beers, was <U+00A5>227.","4 из 5 кружков","BEB99A3B7C66B45FD2848DDB6A1454F0","Отзыв написан 23 апреля 2014"
"Huge shopping malls with 5 star restaurants for their food courts as well as authentic flea markets all on the same pedestrian road. This place is a must see!","5 из 5 кружков","3F5F22F536C87C433395A13D2A64C891","Отзыв написан 27 октября 2013"
"Our tour guide recommended the restaurant for dinner as we wanted some authentic Chinese food. The food was very good and reasonably priced. We liked it so much, we went back there for lunch the next day.","4 из 5 кружков","095D5F4A56F7BC9E9FC0E45708FFCF94","Отзыв написан 24 октября 2013"
"Although the building is not appealing or the decor is the food is terrific! The order of dumplings is huge, and the Lo mein was great. They do not speak great English so just be prepared. At first, it seemed they didn't have bottle water, but when you get up to look they do. It is also very cheap.","4 из 5 кружков","A7E61ECF6F56BF173B02183DB3B37B0C","Отзыв написан 31 июля 2013"
