"review_text","review_stars","review_auth_id","review_date"
"Yes some good dishes, but the Big Pan Chicken (Da Pan Ji) was just so-so, the skewers of lamb average...
Ещё ","3 из 5 кружков","01F096CEA1FEC70CEFA9FB42D8EE7668","Отзыв написан 10 января 2016"
"With Lonely Planet loving the restaurant, I had to try it -- I walked for an hour just to get...
Ещё ","3 из 5 кружков","8B4FF792D42E57FA05E5B0363F0B9FFB","Отзыв написан 29 августа 2015"
"The Uighur-style food here was very interesting, as was the authentic beer, wine, and liquor from Xinxiang province. The bathroom...
Ещё ","5 из 5 кружков","9CB0D6DA1EB6E76D07E8394687FA0C9C","Отзыв написан 4 июня 2015"
"There are so many great places to eat in Beijing that this one fell toward the bottom of our favorites...certainly not bad..but not over the top. i would go back and try different selections. Good for vegetarians.","3 из 5 кружков","54DA775028DF6D4A73A2AA9C6BE0786A","Отзыв написан 1 июня 2015"
"So a work colleague said well go somewhere which is a little bit of the beaten track and to a traditional Chinese place where the locals eat and this is where we ended up. I was soo excited halal food walked in gave salaam. They replied with waslaam. Food was very and the staff were amazing always smiling and very...
Ещё ","4 из 5 кружков","2AFDF207DABB058FDB201EE73731F189","Отзыв написан 27 мая 2015"
"More fat and bones than meat on the skewers. I do not say thanks to the Lonely Planet for such a bad address. I had many better food experiences in China.","2 из 5 кружков","1A438DAD247BBA6C3D1AF88616312A42","Отзыв написан 26 мая 2015"
"Very good food, very reasonably priced. We were a party of six adults, we ordered a lot of food (most of the menu) everything was delicious. We paid less than 600 RMB for everything. Less than 100 RMB per person is very very reasonable for the amount and quality of food. We will definitely come again.","5 из 5 кружков","D259EF0A9EBC4FC93DE3A8726AAF0D66","Отзыв написан 28 апреля 2015"
"We really enjoyed our meal here - friendly helpful staff, tasty and satisfying food - and it was good to try somewhere a bit different. The decor and ambience also makes a refreshing and relaxed change. Would definitely visit again. We did have great difficulty finding it (due to poor map) but were accompanied on our wandering for over 30...
Ещё ","4 из 5 кружков","89C72420EB4A82FB061175073984DF19","Отзыв написан 27 февраля 2015"
"It was only three of us,and late in the day.We started our day late so we really had no appetite for supper. So, my son said, at 8pm, follow me. On one of the coldest nights, 3 days after Chinese New Years, when almost everything was closed, we biked down 1/2 empty streets and through hutongs all the way from...
Ещё ","5 из 5 кружков","CFC542DB28E216344482E3643316C373","Отзыв написан 22 февраля 2015"
"We had a great time at this restaurant and it was nice to go somewhere different. We chose several dishes as recommended by our resident host, Greg, who recommended the restaurant. Definitely recommend a visit.","4 из 5 кружков","86C4C393ADF53FFB3D2EA34010261874","Отзыв написан 8 февраля 2015"
"tired of the bland food i had in China ine general because i didn't know how and what to order, went to this place (address found in ""le routard""), i just had one of the most memorable meal in Beijing. The meat (lamb) was tasty and the bread crunchy! you can clearly taste the Ouighour's influence in the cuisine! (cumin...
Ещё ","4 из 5 кружков","3C087C4C1210C9E0843648AFDC488488","Отзыв написан 30 января 2015"
"staying at the nearby double happiness courtyard hotel(highly reccommend) we went looking for a resurant the cresent moon in in the next alley along the food is excellent nobody speaks english but we get by with hand signals the menu is in english so that helps","4 из 5 кружков","30E23D214F1FAEA96847EE9101EB7D77","Отзыв написан 25 января 2015"
"Took a recommendation and ate here whilst visiting Beijing. Down a long hutong alley, the place is warm and inviting....
Ещё ","5 из 5 кружков","E44E58D2FFFB21EE98234437BA68879C","Отзыв написан 17 декабря 2014"
"Food: I had the lamb skewers, the veggie/lamb pie (looks like a circular calzone with lamb on top) and the Pomegranate wine. The pomegranate wine was excellent, highly recommended. I thought the pie was well done with a crunchy exterior and soft interior, although I think it would make more sense to put the meat inside the crust. I didn't...
Ещё ","4 из 5 кружков","0CBCEE22F4F0A01604259FBD1275C7A5","Отзыв написан 26 октября 2014"
"The place is very cozy with regional Xinjiang twists. The service is good. We ordered sauteed mutton, skewers of mutton kidneys and mutton spare ribs, sauteed cabbage, Xinjiang naans, pies with mutton meat and milk tea for 200 RMB plus grenade wine for 150 RMB. Very reasonable price and good food.","5 из 5 кружков","58076C21D042706D9AB93037ABAD5DB2","Отзыв написан 3 октября 2014"
"Travelled to Xinjiang in '06 and great that I could have a taste of the delicious food here in Beijing....
Ещё ","5 из 5 кружков","67DA7230E14908BCEF6C0F8ADAAC2B0D","Отзыв написан 20 августа 2014"
"We went three times to this restaurant over a period of 2 months and each time we came back disappointed. Each time the same grumpy woman came to take our order. We got scolded twice for wasting her time coz we were still confused about the dishes to order. Twice the dish we wanted to eat were out of stock....
Ещё ","2 из 5 кружков","BF18E67C2F19258FC4D4BD499C037C63","Отзыв написан 7 июня 2014"
"If you're looking for something different from what Westerners know to be Chinese food, then you need to come to this place. It takes some effort to find it, but it is definitely worth it! The food is amazing. The lamb kabobs were nothing like anything I have had before and their meat pie was also fantastic. The restaurant itself...
Ещё ","5 из 5 кружков","3BD6E33B193E8B76DA46D41830AF2BBD","Отзыв написан 5 июня 2014"
"Finding Crescent Moon is part of the fun. It's on a narrow street lined with poker parlors, hair salons and...
Ещё ","4 из 5 кружков","48675EBE052FFB614E335A8DFC0A9C52","Отзыв написан 28 мая 2014"
"Went on suggestion of a friend, nice, quiet, affordable and reasonable quality. If you're a lamb person then you'll feel well catered for. We had rose tea, stir fried veggies, lamb pasties, noodle and garlic chicken. All were fine and at $5 a head very reasonable. Will be coming back to try the pomegranate wine. Menus have pictures and English...
Ещё ","4 из 5 кружков","C8C6EBD9D3F4F79CA82FD351E7864C89","25 февраля 2017"
"Although a little hard to find from the ""main"" strip, this is one of my favorite restaurants in Beijing. The garlic naan is addictive and pairs perfectly with the lamb skewers. The staff don't speak English, but they were very attentive.","5 из 5 кружков","7E0379F0E85EED7B5BD0CA5D25C0D0B7","Отзыв написан 18 декабря 2016"
"The yogurt was good, would recommend. The naan is not naan, or good for that matter. The lamb skewer was literally fat on a stick. The vegetable salad turned out to be a fruit salad..... like one reviewer said we asked the waitress and she insisted it was the same thing as on the menu... no it was not. The...
Ещё ","1 из 5 кружков","5FC734E4239124B10F11755F2C1BE931","Отзыв написан 28 ноября 2016"
"If you like unfriendly service and fatty strange meals this place is for you! We arrived at the restaurant and we were the only customers. After looking at the strange meal photos the waitress pushed us for ordering 5 plates saying it was really small plates. As we already ordered too much in other restaurants we insisted to cancel one...
Ещё ","2 из 5 кружков","8FC27743A48EBA3B3A7DD1F80243074D","Отзыв написан 31 октября 2016"
"Good place to eat, good price. Kebab was a good dish. Staff is friendly. Clean food and place. Would definitely recommend it as a group or solo.","4 из 5 кружков","77A7229AAB86F6F0F081C7ACC85A7FE2","Отзыв написан 19 июля 2016"
"I went to eat at this restaurant last month (June 2016) and I enjoyed the tastes of the dishes that was ordered. I especially liked the Milk tea. It comes in a teapot (hot milk tea) so more than 1 person can try it.","5 из 5 кружков","D96FD38441AD2D0F9B46A9E13D584586","Отзыв написан 5 июля 2016"
"Fantastic food and no shortcuts on the spices. Whole garlic cloves, star anise, big chunks of ginger. Two of us started with 2 kebabs and two main dishes. Half way through we were so full. The flavours and quality kept us going as long as we could. The whole meal was less than 200 CNY. Clean restaurant, good service and...
Ещё ","5 из 5 кружков","03F85A8BBCA1BA346C7C0015B8F36B49","Отзыв написан 21 июня 2016"
"Excellent food! The chuanr was excellent: mutton, lamb kidneys and chicken. The sides were very good too. They did up sell us on mutton filled buns, they were good too!","5 из 5 кружков","43EC933F3AC6073A8F1AE138A1622358","Отзыв написан 21 мая 2016"
"Open late, great place for Uighur food served by friendly, smiling girls in ethnic costumes. The skewered lamb, spiced with cumin, is a must have!","4 из 5 кружков","F5ABE3601E663F252784FFC0F0FF8BE2","Отзыв написан 22 апреля 2016"
"Went there today. Everything was delicious. The waitress did try to up sell us on getting more dishes saying ""you have ordered all small dishes, you should order this big one"" but we kindly refused and ordered more beer instead. The mutton screwers were delicious so we ordered extra after we finished our meal. We may go back one more...
Ещё ","4 из 5 кружков","4A9AFA4661AE34958C7E2D8A77163BD0","Отзыв написан 20 апреля 2016"
"The name of this restaurant in English is actually 'Crescent Moon' if you're searching for it elsewhere. The Chinese name is <U+5F2F><U+5F2F><U+7684><U+6708><U+4EAE> and the TripAdvisor listing has mixed up English, Pinyin and Chinese. I really like the building itself. It would be hard to make the interior and decorations less Chinese and more Xinjiang. The decorations, the music, the people...
Ещё ","4 из 5 кружков","C16DF945D221E651C154D8F3E90C10F9","Отзыв написан 14 февраля 2016"
"Yes some good dishes, but the Big Pan Chicken (Da Pan Ji) was just so-so, the skewers of lamb average...
Ещё ","3 из 5 кружков","01F096CEA1FEC70CEFA9FB42D8EE7668","Отзыв написан 10 января 2016"
"With Lonely Planet loving the restaurant, I had to try it -- I walked for an hour just to get...
Ещё ","3 из 5 кружков","8B4FF792D42E57FA05E5B0363F0B9FFB","Отзыв написан 29 августа 2015"
"The Uighur-style food here was very interesting, as was the authentic beer, wine, and liquor from Xinxiang province. The bathroom...
Ещё ","5 из 5 кружков","9CB0D6DA1EB6E76D07E8394687FA0C9C","Отзыв написан 4 июня 2015"
"There are so many great places to eat in Beijing that this one fell toward the bottom of our favorites...certainly not bad..but not over the top. i would go back and try different selections. Good for vegetarians.","3 из 5 кружков","54DA775028DF6D4A73A2AA9C6BE0786A","Отзыв написан 1 июня 2015"
"So a work colleague said well go somewhere which is a little bit of the beaten track and to a traditional Chinese place where the locals eat and this is where we ended up. I was soo excited halal food walked in gave salaam. They replied with waslaam. Food was very and the staff were amazing always smiling and very...
Ещё ","4 из 5 кружков","2AFDF207DABB058FDB201EE73731F189","Отзыв написан 27 мая 2015"
"More fat and bones than meat on the skewers. I do not say thanks to the Lonely Planet for such a bad address. I had many better food experiences in China.","2 из 5 кружков","1A438DAD247BBA6C3D1AF88616312A42","Отзыв написан 26 мая 2015"
"Very good food, very reasonably priced. We were a party of six adults, we ordered a lot of food (most of the menu) everything was delicious. We paid less than 600 RMB for everything. Less than 100 RMB per person is very very reasonable for the amount and quality of food. We will definitely come again.","5 из 5 кружков","D259EF0A9EBC4FC93DE3A8726AAF0D66","Отзыв написан 28 апреля 2015"
"We really enjoyed our meal here - friendly helpful staff, tasty and satisfying food - and it was good to try somewhere a bit different. The decor and ambience also makes a refreshing and relaxed change. Would definitely visit again. We did have great difficulty finding it (due to poor map) but were accompanied on our wandering for over 30...
Ещё ","4 из 5 кружков","89C72420EB4A82FB061175073984DF19","Отзыв написан 27 февраля 2015"
"It was only three of us,and late in the day.We started our day late so we really had no appetite for supper. So, my son said, at 8pm, follow me. On one of the coldest nights, 3 days after Chinese New Years, when almost everything was closed, we biked down 1/2 empty streets and through hutongs all the way from...
Ещё ","5 из 5 кружков","CFC542DB28E216344482E3643316C373","Отзыв написан 22 февраля 2015"
