"review_text","review_stars","review_auth_id","review_date"
"I can't believe it took me so long to try this place! To begin, it took a while for me to physically find it because I was using the map on the foursquare app, which lead me on a 10 minute walk down the street past it. Finally i switched on my vpn and loaded up google maps which brought...
Ещё ","5 из 5 кружков","601766440E1FD63EEA13EB5F0E4BC512","Отзыв написан 2 января 2015"
"If you get a pizza craving in Beijing this place is good. Nice decor and in the Hutong which is also worth a visit.","4 из 5 кружков","11AA2105431B71C7E9BDE0F9C486B3EA","Отзыв написан 3 декабря 2014"
"It's not easy to find, tucked up a hutong by the lake. GPS and a good map help, worth finding...
Ещё ","4 из 5 кружков","E84BA6ADA42777E41AE35E3DB2403D04","Отзыв написан 1 октября 2014"
"Hutong Pizza has been around for many years and the quality of the Pizza is the reason why! Large square...
Ещё ","5 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 20 августа 2014"
"Great pizza, and an even better setting. It was obvious it was only put on when we arrived and was very fresh, and reasonably priced. All the people talking about it being hard to find obviously did not do they're research, if you follow along the lake then take the first turn right as the road curves to the left...
Ещё ","5 из 5 кружков","44D9679F4540935D7F33765566484F2C","Отзыв написан 15 августа 2014"
"Tine restaurant in the back lanes near Ho hai. Mu Chinese hosts wanted pizza and it was good. Only seats...
Ещё ","4 из 5 кружков","28BC00F6342A824FAFDC514508C313D4","Отзыв написан 10 июля 2014"
"If Pizza was invented in China and brought to Europe by Marco Polo is a discussion for academics. However if you find the place it's a good place to get a pizza. Certainly not something that is common in China. The pizza comes in Italian or calzone styled normally, each a very solid meal. I would perhaps argue that choosing...
Ещё ","3 из 5 кружков","DE1D82F70846E46AF4A1206D5CCF20AE","Отзыв написан 7 июля 2014"
"Man, it's hard to find, but is it ever worth it! Great pizza with both traditional and inventive Chinese toppings, cold delicious beer, and it's right in the old Hutong neighborhood district where you can walk past a real piece of history along the main park. But it is really hard to find. Make sure your cabbie knows where to...
Ещё ","4 из 5 кружков","767B414C8A6E673B795BC52E1957731E","Отзыв написан 15 мая 2014"
"<U+D6C4><U+D1B5><U+D53C><U+C790><U+B77C><U+B294> <U+C774><U+B984><U+B2F5><U+AC8C> <U+ACE8><U+BAA9><U+AE38> <U+AD6C><U+C11D><U+C5D0> ...
Ещё ","5 из 5 кружков","CB79001AA31428CBCADC93D9ECCB4D73","6 марта 2017"
"Although we have been back many times, we always enjoy the pizza. Staff are friendly and sufficient English to be able to order easily. Not the easiest location to find.","4 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 7 февраля 2017"
"<U+D638><U+C6B0><U+D558><U+C774> <U+D638><U+C2A4><U+B97C> <U+B3CC><U+B2E4><U+AC00> <U+BC30><U+AC00><U+ACE0><U+D30C><U+C11C> <U+BE14>...
Ещё ","5 из 5 кружков","9706C98B25178ACE10AB28F886D583CF","Отзыв написан 26 января 2017"
"ogni volta che vado in cina almeno una sera vado a mangiare la pizza qui,ricordo la prima volta che sono...
Ещё ","4 из 5 кружков","9BD8AC26A3E56C8CFA0EFBB6B0C8EE6F","Отзыв написан 17 января 2017"
"We were in Beijing for two weeks and needed a break from Chinese food. The setting was lovely, but the...
Ещё ","3 из 5 кружков","DA46570E805E775BC666D264CDFA8275","Отзыв написан 30 октября 2016"
"this place is located in Houhai hutongs. it is difficult to locate for first time visitors. in the menu it is mentioned what size of pizza is required for normal hungry or very hungry people. we were four people and two were very hungry so we ordered three large sized square pizza and couldn't finish it. The pizzas were delicious...
Ещё ","4 из 5 кружков","AE05F3F9018FF9F67475E8C030B7DEDA","Отзыв написан 20 октября 2016"
"Netter ruhiger Platz, um bei einer Pizza und einem Kaltgetrank etwas abzuschalten. Wir hatten zu zweit die normale Gro<U+00DF>e, die...
Ещё ","3 из 5 кружков","78EA3E784CD6A60566100B4199F1BDA1","Отзыв написан 8 сентября 2016"
"<U+D6C4><U+D241> <U+AC00><U+BA74> <U+BA39><U+C744><U+B370><U+AC00> <U+B9C8><U+B545><U+CE58> <U+C54A><U+C740><U+B370> <U+C9C4>...
Ещё ","5 из 5 кружков","D12CB93F5625883214940B562453FCAA","Отзыв написан 9 мая 2016"
"Pas facile a trouver. Belle experience, Bon choix de pizza a prix raisonnable. Decor moyen tout comme le service.","4 из 5 кружков","2B7A08065648F6D41601138F520D3E5C","Отзыв написан 27 апреля 2016"
"Har varit har tva ganger tidigare, da var det tyvarr mycket battre. Nu var servicen extremt langsam och det tog...
Ещё ","3 из 5 кружков","95DC023DF8A98EE1545BC81DD0C27A0C","Отзыв написан 4 апреля 2016"
"Small pizza restaurant in an authentic hutong setting. Good pizza with lots of choices from vegetarian to seafood and of course meat!!! It's two storey hutong and the tables overlooking the fish pond is my preferred place! It has a nice ambiance at night. If you are in hou hai area, it's worth a try!","4 из 5 кружков","5BA18A54214DB4D37A2E17DEA2D31597","Отзыв написан 26 марта 2016"
"Some years ago, it was pretty exotic to eat ""pizza"" in a hutong... Yes, Hutong Pizza was born during that age. Right now, a lot of other venues offer more quality, different flavors and more competitive prices. If you are an old beijinger, you will still love this place for cocktails. Recommended for couples. HUTONG PIZZA OWNERS: Please innovate a...
Ещё ","3 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 марта 2016"
"j'y suis alle deux fois et et c'etait exellent, la pizza au fromages est parfaite, cuisson et choix des fromages....
Ещё ","5 из 5 кружков","DDD14755E60A0BC8BF808BE9BFCAF87E","Отзыв написан 23 февраля 2016"
"While visiting Beijing for the day, a friend and I stopped here for a pizza lunch. It's super close to the subway stop in the Houhai area. I recommend the pizza with blue cheese on it! Delicious!","4 из 5 кружков","2BC33DFB3966E561818A5C31E0D12BD4","Отзыв написан 14 февраля 2016"
"Looking for kungpao chicken pizza we ended up at Hutong Pizza. The place is hidden and quiet. Service a bit...
Ещё ","3 из 5 кружков","8D6567A0DD682502F018E784C546C91D","Отзыв написан 31 января 2016"
"It was great to be in a hutong area eating pizza. The pizza and foods also very tasty.Highly recommend!","5 из 5 кружков","842B7B6F977EBC989D1E8BF4EB36F81A","Отзыв написан 7 октября 2015"
"Dopo una giornata in giro per templi e hutong, con non poche difficolta, abbiamo trovato questo gioiellino... L'ingresso non mi...
Ещё ","5 из 5 кружков","DE6594CE11BFEBC2165A52BFC4BE8F71","Отзыв написан 16 сентября 2015"
"Fantastica pizzeria nascosta all'interno di uno degli Hutong piu animati e belli di Pechino. Un po' difficile da individuare, ma...
Ещё ","5 из 5 кружков","94CD8968F5BA2B404684DA3702470AA5","Отзыв написан 7 сентября 2015"
"<U+B3D9><U+ADF8><U+B780> <U+D53C><U+C790><U+AC00> <U+C544><U+B2CC> <U+B124><U+BAA8><U+B09C><U+D53C><U+C790><U+C785><U+B2C8><U+B2E4>....
Ещё ","5 из 5 кружков","FBD8A4CE30DE1F34292D521CEC7648EA","Отзыв написан 15 августа 2015"
"Sono stata assieme alla mia compagnia di amici su suggerimento delle nostre guide Pechinesi e non mi sono affatto pentita....
Ещё ","4 из 5 кружков","A5B0DE0D2E0BC8672C867FE32A2595FF","Отзыв написан 20 мая 2015"
"Questa piccola e graziosa pizzeria e un po' nascosta negli hutong ma ci sono molte indicazioni per raggiungerla. La pizza...
Ещё ","4 из 5 кружков","E5B13D8BED185D9E0A3617D51E435D64","Отзыв написан 12 мая 2015"
"Estuve de vacaciones con mi pareja y probamos este restaurante guiados por las criticas. Las pizzas son buenas, grandes (pedimos...
Ещё ","4 из 5 кружков","9A3686DBE7B2DC1C89A041621C4C6958","Отзыв написан 3 мая 2015"
"I visited hutong pizza while I was in Beijing with my family in April. The food there was amazing. The pizza was delicious. The staff were very friendly and there was a calm atmosphere in the restaurant. The restaurant itself was so original and colourful. I really enjoyed my visit.","5 из 5 кружков","C91F6C85E0F3E51F5C49153CE66818D2","Отзыв написан 28 апреля 2015"
"I am a pizza lover so I like to try it in every location I travel! Hutong pizza is down a side alley in the Hutong lake area but worth the stop if you have pizza lovers in the group and don't want Pizza Hut!","4 из 5 кружков","BB444666FF7827838525307B06F86EB9","Отзыв написан 26 апреля 2015"
"A small local shop in a hidden hutong close to the 'Lotus Market'. Order a big pizza and one can choose a combination of three toppings ! A combo of dessert and drinks comes at an attractive price. A great place to hang out and relax. You will not regret taking the trouble to find this pizza place served by...
Ещё ","4 из 5 кружков","E81D0B83A18211D9A0E0A6E891A3DCA6","Отзыв написан 25 апреля 2015"
"i came across this restaurant while wandering around the surrounding hutongs. It's tucked away behind the alley and as you enter there is a fish pond and colourful decorations. Having not read about the restaurant in advance, I was not sure what to expect and the lengthy list of western dishes made me doubtful as to whether they could be...
Ещё ","5 из 5 кружков","84C58F3621428CE8B71131B92594D0FE","Отзыв написан 21 февраля 2015"
"I can't believe it took me so long to try this place! To begin, it took a while for me to physically find it because I was using the map on the foursquare app, which lead me on a 10 minute walk down the street past it. Finally i switched on my vpn and loaded up google maps which brought...
Ещё ","5 из 5 кружков","601766440E1FD63EEA13EB5F0E4BC512","Отзыв написан 2 января 2015"
"If you get a pizza craving in Beijing this place is good. Nice decor and in the Hutong which is also worth a visit.","4 из 5 кружков","11AA2105431B71C7E9BDE0F9C486B3EA","Отзыв написан 3 декабря 2014"
"It's not easy to find, tucked up a hutong by the lake. GPS and a good map help, worth finding...
Ещё ","4 из 5 кружков","E84BA6ADA42777E41AE35E3DB2403D04","Отзыв написан 1 октября 2014"
"Sicuramente la migliore pizza di Pechino. Il locale e un po complicato da trovare ma ne vale davvero la pena:...
Ещё ","4 из 5 кружков","4A95B83AB2075395BF7E8D777A6C3079","Отзыв написан 12 сентября 2014"
