"review_text","review_stars","review_auth_id","review_date"
"I go weekly to the Central Park location of O'steak. Pretty much every Friday I go here, almost religiously. The steak is great and the service is always good. Never had a bad steak here. Staff is very accommodating and accept reservations. They also speak some to fluent English. The manager Xiaoqi is wonderful and always happy to help. Check...
Ещё ","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 18 октября 2015"
"The owners are thieves, they will occasionally source their meat from local farms, substituting in poor cuts and serving them as premium. Watch out.","1 из 5 кружков","8CA3ED483D89FCC92F6A79F842D79721","Отзыв написан 30 сентября 2015"
"The food served here is high quality and is to be expected of the same quality than in France. Excellent...
Ещё ","5 из 5 кружков","231E5693A07AEB63C79105306FD1241A","Отзыв написан 22 сентября 2015"
"I visited the Shine Hills location with high expectations as I had heard good things. The menu offered quality cuts of beef which were a little expensive but to be expected in China where all good beef is imported. I asked for medium rare but it came out well done. I tried to complain my Chinese is poor. Actually the...
Ещё ","2 из 5 кружков","97E1D5D060A51AD7C07E2420D8A6B955","Отзыв написан 15 сентября 2015"
"Today was my family's second visit this restaurant and we received the same good service and delicious meals that we...
Ещё ","5 из 5 кружков","EC1CF12B0266599A59844BF6E9964146","Отзыв написан 4 сентября 2015"
"I am always a bit wary of steak in China, but after hearing from a couple of people that it was good here then i took the plunge with my wife on a Saturday evening and went with her for a little ""us"" time, we walked in at around 7pm and were shown to a cosy booth, it was pleasantly...
Ещё ","4 из 5 кружков","1C7D261E397709AA4FD4FDC3DAA0126D","Отзыв написан 23 августа 2015"
"We went to O'Steak in the Shunyi area in a shopping area called Shine Hills. It was about 3pm so the restaurant was quiet and only 1 chef was working. I ordered the 300g steak, which was delicious! I asked for it 50% done, as I was worried that it might be undercooked (as often happens in restaurants cooking steak...
Ещё ","4 из 5 кружков","F0CE978F1A7774D286CE6AAD67180803","Отзыв написан 8 июля 2015"
"I had a few hours left on Beijing airport and took the airport express to the most far station. From there walked 10 minutes to the restaurant. Location is in a street full of restaurants where foreigners go. Food was good, steak is nice and juicy. Not cheap though. I had a vanilla desert but this was not such a...
Ещё ","4 из 5 кружков","7EFBCCD2A92140C15AC48471D40F12EA","Отзыв написан 22 апреля 2015"
"Very decent steak. Good service. And not too expensive by Beijing standards. Would definitely visit again.","4 из 5 кружков","21F310D0BD2B2C056C0BD89D7344962F","Отзыв написан 24 августа 2014"
"The biggest problem with the steak is that the meat quality is just so so, these are not the best beef even for standard in China. Salads are good, not super neither. The waitress are nice, but the house wine, Syrah , at 248 cny per bottle is another huge disappointment, less than average and served at wrong temperature (...
Ещё ","2 из 5 кружков","84B65D9D860EF872C6C509650E0FA5C7","Отзыв написан 16 августа 2014"
"I’m a real carnivore that’s why I chose this place for dinner. Not bad! The meat was cooked to my liking and was tender and melt in the mouth. It was served with a side of piquant sauce that was a nice addition to the steak. The service was fast and amiable. The only thing I wasn’t satisfied with was...
Ещё ","4 из 5 кружков","4FDA40A719304B909017E1188989C32F","Отзыв написан 2 июля 2014"
"Horrible evening. It took them half an hour to bring a medium-rare steak. Fries were hard and overcooked, steak was...
Ещё ","1 из 5 кружков","D6AB4EC6541F17FEF3E1667C1089710D","Отзыв написан 4 июня 2014"
"I absolutely loved the steak. It was one of the best I've had. Such tender meat. It comes with fries and salad (it says vegetables as well but those 3 pieces don't really count). Salad and fries were great as well. Well worth the money (and it's not even that expensive!)","5 из 5 кружков","F08113DC2FE99F19495101E35867C244","Отзыв написан 5 мая 2014"
"We heard great things from our European friends in Beijing about this tiny bistro/steakhouse and gave it a try. Very...
Ещё ","4 из 5 кружков","0A403284E42DC6AF2753B1241FC93819","Отзыв написан 29 марта 2014"
"It's nice restaurant with excellent service especially the Filipino guy. The restaurant location is near sanlitun behind shimao department store on the first floor of Jiezou dasha.","4 из 5 кружков","A00CE84689A464E5B19AB90D32F7F48D","Отзыв написан 22 марта 2014"
"Hands down some of the best steak in Beijing and very reasonable prices. Service was slow but food made up...
Ещё ","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 9 марта 2014"
"discovered this on tripadvisor, it's actually very close to my place so i thought i'd try it out. the restaurant is very small but we were lucky to get seats - the crowd seemed to be going there regularly, a nice mix of chinese and chinese-speaking westerners but there are also waiters who speak english. the entree was excellent, the...
Ещё ","4 из 5 кружков","9DAA9C5393E4EE9F479A66F120BD6DF9","Отзыв написан 19 февраля 2014"
"Different sizes of tender steaks, cooked exactly the way you want it, great choice of sauces (moutarde, bearnaise, blue cheese...) and amazing french fries! Despite the name, there are also some non-meaty choices (go for the goat chees souffle) and a a very tasty selection of deserts. Also, the terrase is a great hang-out spot during the summer. Service is...
Ещё ","4 из 5 кружков","44F943B90397FF959799D7DFD7402DD3","Отзыв написан 12 февраля 2014"
"I was all ready couple of time there and the price value is realy good the meat is tender and...
Ещё ","4 из 5 кружков","36A222C49439D2B1807EF789E6BDDD62","Отзыв написан 25 января 2014"
"O'Steak was recommend to me by different friends. My partner and I went there for a lunch with another couple and we all had a great time. The meat was really tasty and tender, fries were delicious and the sauce (bearnaise for me) amazing. The owner was there and came to have a chat, really a pleasant moment. I will...
Ещё ","5 из 5 кружков","5D300612A40C7DD6A4D1528522456EA2","Отзыв написан 5 января 2014"
"I must say O'Steak if my favourite find from 2013 and I have been returning almost on a weekly basis. The staff, the steak, the wine. All is to my liking. I can't wait until it's possible to sit outside again. Bring on the summer!","5 из 5 кружков","17A1882319FFFB0ECAF545EDEA282BEB","Отзыв написан 3 января 2014"
"I came here with friends to have an easy dinner around meat... I spent about 4 hours in the restaurant, even after we finished our delicious dinner. the atmosphere was amazing, reminding me of the French bistros I used to go to while I was living in France! I highly recommend this spot!","5 из 5 кружков","A6C01602CEF7CAD6AE6761DC28844658","Отзыв написан 19 декабря 2013"
"Great meat, probably the best in town, friendly staff and owners, warm atmosphere. The french fries and the sauce which...
Ещё ","5 из 5 кружков","1665043911CEAE40409933004557300C","Отзыв написан 11 декабря 2013"
"Amazing meat with great choice of sauces at reasonnable price ! Very nice apple pie! Super fun and friendly staff. Also good location if you want to hang out after dinner!","5 из 5 кружков","7BE5C08E5E906E5079F6BFC109B1A191","Отзыв написан 3 декабря 2013"
"The best steaks in Beijing! And plenty other choices for vegetarian... Amazing staff and atmosphere! I love it!","5 из 5 кружков","5A86724326B32752A17EEE93B5CEBDF0","Отзыв написан 1 декабря 2013"
"Great meat. I wish there were more places like that in town. The french owner is very nice and the profiteroles are delicious too","5 из 5 кружков","1DD39A4B166BC8D28477C60F0BEAC482","Отзыв написан 29 октября 2013"
