"review_text","review_stars","review_auth_id","review_date"
"Arrived at 9pm and the place was virtually empty. Ordered the wagyu burgers. Whilst they tasted ok, I have had better non-wagyu burgers. For the entire meal we had a waiter sit opposite us which was disconcerting. For two burgers and a couple of beers, the value was not great. Definitely better options in town. Overall ok, but not great.","3 из 5 кружков","8A638D58D7BF4C1FD0AE272E4EA41409","Отзыв написан 29 августа 2016"
"Every time we come to Beijing we always go to Molly Malone's Pub for drinks. The location is absolutely prime...
Ещё ","4 из 5 кружков","521B302752A83A615B1B42E54B226A40","Отзыв написан 12 августа 2016"
"We visited on a Tuesday and we were the only customers! good service and reasonable menu, food was nice but expensive.","3 из 5 кружков","4F1892B3B8F0F0E3CC05A978EC9DFB4D","Отзыв написан 22 июля 2016"
"We stayed at the Waldorf Astoria downtown Beijing and Molly Malone’s is an easy 5 minute walk just down the street. After a long day of touring and hiking the Great Wall we wanted cold beer and were so glad we found this place. It is a great, large pub that boasts an amazing happy hour (50% of all beer)...
Ещё ","5 из 5 кружков","EAE6CCB749F0495666674C649F8BF6CE","Отзыв написан 12 июля 2016"
"We stumbled upon Molly Malone's - located a short walk from our hotel. What a great find! The atmosphere is upscale/traditional Irish pub. The menu included an interesting and varied selection of traditional pub fare and unique choices. The Wagyu burger was absolutely outstanding - especially when paired with a frosty Belgian beer. We stopped in on three occasions during...
Ещё ","5 из 5 кружков","376CA5C38107BE199EC58654B83D07C4","Отзыв написан 1 июля 2016"
"That's what my 15 yo at old said. I will add to her high praise by saying the burger and fries blew Morton's away AND cost less (across the street). We loved the local fare but needed a western break just a couple times during our visit, and this was just the homey place we needed.","5 из 5 кружков","2A6D6052E7DC8D06C2818A0182BA213B","Отзыв написан 29 июня 2016"
"We saw Molly Malones as we drove past it with our driver. Once checked into our hotel we thought we would try and find it. Easy walk from our hotel. Had a couple of beers and decided to eat there also. Good food, friendly service.","4 из 5 кружков","3DD02CF93A992054AF7D0B558A37403F","Отзыв написан 26 июня 2016"
"Relaxing with garden and pleasant service. New menus , large selection of wine and beerS AND ALL HASSLE FREE! Best irish bar in beijing , LIVE MUSIC IN THE EVNING and bring your friends!","5 из 5 кружков","FECE196FD11D2821F49425EC83370C3E","Отзыв написан 20 июня 2016"
"Food was okay but a little pricey for what you get. Atmosphere was fantastic though. Staff spoke great English which was a big plus. Western bathrooms WITH toilet paper.","3 из 5 кружков","D6C647622AC774B5DCB71FC49F9D1AA3","Отзыв написан 20 июня 2016"
"After a long day of travel, the only spot still open (and close to the Legendale) was this pub. The waiters were slow, the food was only OK and it was nightime, and construction workers had left a rather large ladder in the foyer. We had to ask for utensils. The bartender had to remake my cocktail - I never...
Ещё ","2 из 5 кружков","015FDED2C8842BA9F70D280C99D5141A","Отзыв написан 17 июня 2016"
"great place for drinks , glad they don't call this pub an ""Irish"" pub as I am from Ireland there is nothing ""Irish"" about this pub despite the name Molly Malone (Dublin's Sweet Molly Malone) The music is good and the cocktails great","4 из 5 кружков","4943311D292DFD4E12B02FABD6344B51","Отзыв написан 30 мая 2016"
"Really nice place with good service, good food and a friendly staff. In summer you can have a sit outside in a nice and relaxing atmosphere. The only good place in Wangfujing area to have a nice drink with a reasonable price.","5 из 5 кружков","D716C4AC35F438110F841068AF555779","Отзыв написан 28 мая 2016"
"The food was good and no complaints there, but honestly I haven't experienced anything like it for the service, just poor poor poor, the list is too long to write, just so slow and wait a lifetime.","2 из 5 кружков","4746F0B32DD6054A728A4D77A4FAC67E","Отзыв написан 21 мая 2016"
"It's a very large bar which they've done a decent job of making it look and feel like a large British pub. The staff were very friendly. The beer choice was reasonable and the food in terms of selection and quality was acceptable, but nothing special. I'd probably come here for drinks next time only.","3 из 5 кружков","E0D3C672BEA8BE973A4261568152472F","Отзыв написан 20 мая 2016"
"I reviewed this place about a year ago after having visited many times over the years. Well back in town after having moved back to the UK, I was tired and looking for an easy option. I was met at the door and shown to my seat! A huge change from the grumpy staff before. The whole places has been...
Ещё ","4 из 5 кружков","74FFF53B0D4B39103F5AD7A27BF22792","Отзыв написан 14 мая 2016"
"Nice place, nice ambiance, friendly waiter..... then it all took a turn for the worse. Ordered 200 worth of steak and side. Plus a 100 bottle of wine. It is fine that it's overpriced. But when a steak that is ordered med/rare and comes out med/well; it's going back. The 2nd steak was well done and grey. YES GREY, not...
Ещё ","2 из 5 кружков","1C030751F06B53DB32D8CB9F52ACCDFE","Отзыв написан 8 мая 2016"
"Molly Malone was a pleasant surprise. The quality of the food was good. The burger was good quality and the ceasar salad was fresh. Nice oven fresh bread. The lobster bique was lacking salt and quite small but they redeemed themselves with dessert which was very good (and just the right size.... not American Portion. Would recommend if you are...
Ещё ","4 из 5 кружков","DFB85120E04B526DC6A1D87EC469CF0C","Отзыв написан 1 мая 2016"
"Good food, nice room, English speaking staff -- exactly what you would want if you wanted to take a night off from Beijing and pretend you were in Baltimore or Milton Keynes.","3 из 5 кружков","FCA2F4E48478BB2C87108FE98C7EF3D3","Отзыв написан 26 апреля 2016"
"Visited in March with my boyfriend for dinner and drinks. No Heineken on the drinks menu, Heineken is a huge seller in Ireland. Beer was overpriced. I had carbonara, it was horrible. Partner had meatball spaghetti also not nice. Didn't even finish our drinks. Waiter hovered over our table. There was only maybe 3 customers in the bar. English by...
Ещё ","1 из 5 кружков","467366BF213C50702BC4284CACC628C8","Отзыв написан 23 марта 2016"
"The food was OK, the atmosphere a little stale. Our waiter hung around a bit too close for comfort and...
Ещё ","2 из 5 кружков","C6D25C1BB7B15531CC38F03A22630952","Отзыв написан 27 февраля 2016"
"I walked into this restaurant last night. And it was a really nice and clean restaurant, staff was friendly and helpful. I had a MM Wagyu Burger and it was a great choice, really good meat and the way they cooked the onion was really great. Even the French Fries taste so good. Different kinds of imported beer just give...
Ещё ","5 из 5 кружков","154EC54BA78FE701C216E5B2978F5F55","Отзыв написан 9 декабря 2015"
"Stopped in for lunch and was brought a Lunch ""Set"" Menu. When I asked for the regular entree menu, they brought me what appeared to be a Dinner menu, of some sort, with just 4 entree's on it. I have eaten at this and other Molly Malone's and I know their menu. What happened to this place?","1 из 5 кружков","E27ECD6AEDDB14563F49C6C84999CF42","Отзыв написан 17 ноября 2015"
"First impression is nice and very cozy with design , service is very friendly with kids but unfortunately this restaurant don't have kids menu which is ok but no BABY-CHAIR no good in China where people love bringing they kids! So if you are with kids or baby's please be aware. After I ordered, they first bring me French fries...
Ещё ","3 из 5 кружков","C327882B42770B2F0F8892B9795A7D46","Отзыв написан 15 ноября 2015"
"This used to be our favorite place to hang out in the evenings in Beijing in our previous trips as it is located next to the Park Plaza Hotel. However, I was there two weeks ago and was disappointed to find the restaurant completely transformed. They have a menu of of just 4 or 5 items now, each priced at...
Ещё ","2 из 5 кружков","93EA08D68F6345C3D29C299EBCA8F06C","Отзыв написан 26 октября 2015"
