"review_text","review_stars","review_auth_id","review_date"
"Hot from the oven, the pizzas are quickly delivered to customers. La Pizza offers a wide variety of starters, pastas...
Ещё ","4 из 5 кружков","E251784EB295A1462EE9767F0BD2B08E","Отзыв написан 9 августа 2015"
"If the owner is in, the service is attentive, the pizza is delicious, and this makes the prices bearable. When the owner is not in, it is a messy, dirty, careless service as we experience in so many other restaurants in Beijing.","4 из 5 кружков","7B9358419668E6DE738DBB5F3C3BB464","Отзыв написан 3 сентября 2014"
"Best pizza in Beijing? Yes, for sure, it is better than all of pizza restaurants I already tasted in Beijing. If you choose this restaurant, I'm sure you won't be disappointed. And you'll come back.","5 из 5 кружков","C33D06AD5B5B40266759F9D074365A0C","Отзыв написан 28 февраля 2014"
"They say Chinese restaurant is dirty?! man look this!!! The pizza is ok but I'll never eat after I see the pizza maker smoking and dry his sweat whit the hand and after make my pizza???? no way!!!!! and give a look to the kitchen! dirty like the Chinese Bq in the street!! and finally please employe professional people waiter...
Ещё ","2 из 5 кружков","75F31223DE9C30FE427B8328C909C06C","Отзыв написан 13 сентября 2013"
"We went there by taxi on one evening after rain. Not far from my home, but located in the large commercial complex where many shops and restaurants.So I called the restaurant for help on the direction. But the waitress who answered seems not sure and not helpful, I had to called 2-3times untill their manager taken the call and gave...
Ещё ","3 из 5 кружков","063D025BE86B274FF992B4538364F7FD","Отзыв написан 14 августа 2013"
"We are Italians so know what we are talking about. This is a good pizza - so far away from home. Not quite the real real wood fired Napoli pizza, but an acceptable substitute. We will come back.","4 из 5 кружков","34542D891DFC2FFF1355251638E90181","Отзыв написан 8 июня 2013"
"Today we traveled about 30 subway stops on two lines and walked no short distance to find real brick oven...
Ещё ","5 из 5 кружков","5020C6C59A41BCD14B2028EFCA765A13","Отзыв написан 26 апреля 2013"
"In the heart of Beijing pub scene, the Sanlitun Village, in a building called 3.3, you will find one of...
Ещё ","5 из 5 кружков","36A56C95D297BDB1A8BADAAB1D54FBE2","Отзыв написан 24 января 2013"
"just decent quality food in a simple decor - as mentioned by other reviewer, the Sanlitun restaurant is much better compared to Solana.","4 из 5 кружков","F4112AD9F65FB63FB0C15C13C27FE4A0","Отзыв написан 9 января 2013"
"Great place, run by Italians and as authentic as you could hope to find in Beijing. Pizzas very nice and...
Ещё ","4 из 5 кружков","9D165EA88C27C8991BE408B50E8ADE18","Отзыв написан 23 октября 2012"
"We've tried a few pizza joints in beijing, and this has been the best so far. It's 'italian-style' as opposed...
Ещё ","4 из 5 кружков","9BF5CA9F1FC54FD4E347BC35173A0DE0","Отзыв написан 10 мая 2012"
"Best pizza in Beijing, original flavor and texture , good prices. The decore is minimal and very casual but great...
Ещё ","5 из 5 кружков","EC10E1AA948C2A6DB420074701857E09","Отзыв написан 4 мая 2012"
"we went for a walk in the sanlitun district, looking for a place for lunch. a friend of ours, living in beijing, suggested to look for this pizzeria, as it has the best pizza in town. coming from shanghai, we know how hard is to find a good pizza and this place met our expectations. the restaurant is not big,...
Ещё ","4 из 5 кружков","AC4C90172EA903F5AF99CAC69B95BB8E","Отзыв написан 2 мая 2012"
"You find La Pizza in the Solana shopping mall and between the Sanlitun North and South Village. Both locations are...
Ещё ","5 из 5 кружков","C03A72681181FE64C5750AB082582E71","Отзыв написан 27 марта 2012"
"There is 2 sides to this review as the Solana branch is terrible, while the Sanlitun branch is wonderful. We...
Ещё ","3 из 5 кружков","CFF26E2CC48687E10348524E678D7476","Отзыв написан 17 февраля 2012"
"Best pizza in town so far. I know that the chef moved, so let's see what will happen. Pizza, calzoni, focaccia and baci are really delicious and typically Italian. Pasta is ok, but would never go there for anything else but pizza!! On the other hand prices are quite high, especially for drinks.","5 из 5 кружков","1035CED621B30C7567B87A419A8AD7B6","Отзыв написан 6 января 2012"
"We found this restaurant by accident while at Solana. Not a very big place so had to wait a while for a table at lunchtime on a Satuday. The menu was pretty comprehensive with nice looking pizza, salad, pasta and calzone amongst others. We ordered 2 pizza and a salad and enjoyed them very much - proper italian pizza bases...
Ещё ","5 из 5 кружков","065D00AAEA58DFDEBD463DDD53AD207F","Отзыв написан 13 ноября 2010"
