"review_text","review_stars","review_auth_id","review_date"
"A pretty confused restaurant with really average food, very poor service and wastefully large portions. Waited a long time for a seat, then you have to go through a maze of rooms to find your table yourself and service was very slow. Would not recommend.","2 из 5 кружков","AB3D0A0AD18D312699956BF3DD22E401","Отзыв написан 20 ноября 2016"
"We first saw this place on a weekend and there were at least 100 people waiting for a table - testament to how great the food is. We came back on a weekday around 1.30pm and there was no line. The food was the best we had in Beijing - I can highly recommend the stir-fried green vegetables with tofu...
Ещё ","5 из 5 кружков","8D2BB31050B52E345E44B89305E8346C","Отзыв написан 18 ноября 2016"
"was browsing through trip advisor and this was the 2nd recommendation in my area wangfujing jinbao-(first being Hai Di Lao). arrived at the restaurant just before 12 on a sunday and was immediately seated. food is as good and cheap, as mentioned by the other reviewers. had the cold chicken noodles, bbq pork and blanched spinach with minced meat; only...
Ещё ","4 из 5 кружков","CD912EE875B2A426F360E59CFAB4BB20","Отзыв написан 13 ноября 2016"
"We were cruising a bit looking for dinner and decided to stop here as it was so busy. There were upwards of 50 people waiting outside and we were told the wait would be about half an hour which proved to be accurate. There is a screen out the front where you enter the number of people in your group...
Ещё ","4 из 5 кружков","F70986CBCD445932ED2D699BFE47E8E1","Отзыв написан 11 ноября 2016"
"We walked past Grandma's and saw a huge wait outside, so we skipped it that night and decided to come back for lunch the next day. Even at lunch there was a long wait, but once we ate ,we realized why there was always a line! The prices at Grandma's are fantastic (a nice spicy tofu for USD 50 cents!)...
Ещё ","5 из 5 кружков","AC6A5574BB92D2DB9BD149E5E93382EB","Отзыв написан 8 ноября 2016"
"Food taste great and prices is lower compared to others restaurants in the mall. Long queue and waiting time to get a table during dinner hours. For foreigner, you may get an english written menu from the hostess and pre-order dishes while waiting for the table.","4 из 5 кружков","1F0B98EAA3521B655BF828A244C9D422","Отзыв написан 4 ноября 2016"
"Longish queue for what looked like some fairly decent food. I waited about twenty minutes as expected. Inside was organised chaos. Have fun trying to get someone's attention. You may wish to bring a flag or a flare, and see if that improves your chances. There is a menu in English so finding options seems easy enough. Your server will...
Ещё ","1 из 5 кружков","1C07BE963CA7E263F44055EC1C2BEE1D","Отзыв написан 1 ноября 2016"
"We were eagerly waiting to go back after our first visit. We were there for a Friday lunch at 1:30 pm and waited for about 10 minutes. The food quality was consistent as before. The novelty of dining there wore off the second time around. The food was still good but not any better than other restaurants. There are so...
Ещё ","4 из 5 кружков","5A23A600A3392A87E46BF518A391A9FD","Отзыв написан 29 октября 2016"
"I had high expectation going to this place. So i went there 2pm for lunch. I was seated immediately, orders came in 10min. Food was good, but not what i expected it to be. The reviews were somehow over rated... Server spoke english and very accomodating, and sometimes helpful.","4 из 5 кружков","86D503777A13A5F5A8419EF0F1159317","Отзыв написан 27 октября 2016"
"The long queue (50 minutes) makes you think you're in for something special, but the food is unremarkable at best, and feels like it's just been taken out of a microwave (which I'm 90% sure is the case). The only positive thing I can say is - at least it's cheap. There are other nice places to eat in this...
Ещё ","2 из 5 кружков","320A50E94743EBA1CF19917457B22C2E","Отзыв написан 23 октября 2016"
"I was passing by this restaurant anscqas surprise to see the big crowd around this restaurant. Decided to try the next day. We reach at 6pm, with 26 people infront of us, we waiting 30mins to be seated. The food is slightly oily but the taste is good. The price is very cheap too.","5 из 5 кружков","CE5B1680FC99B2C1809A9E8F44E12649","Отзыв написан 22 октября 2016"
"Went with my very picky wife and a 2 year old. Ordered 6 dishes for 184 Yuan...very cheap. Food portions were big and the food was very tasty. Recommend the veggie noodles, fish in chili oil. I forgot what else we ordered. The staff knew I didn't know what was going on so they were helpful. I highly recommend this...
Ещё ","5 из 5 кружков","45771A98060D10D50E2667BFE948C701","Отзыв написан 19 октября 2016"
"We had almost a two hour wait. Then the table was dirty and the server never brought utensils or napkins, other patrons were also getting up and helping themselves. Limited menu in English, never brought one of the entrees ordered. Food was fair at best. Left a tip of one USAPenny.","1 из 5 кружков","1B097524D9484E9D2B8B1345F6DD4F1A","Отзыв написан 17 октября 2016"
"Place is on 6th floor in mall on main shopping street. As reviews say, you get a number and wait to be called. Got there at 5:20 and only had to wait 20 minutes but when left about 7:30, line was insane. Came back next night at 8:15 and no wait since close at 9. So timing important. Staff not...
Ещё ","5 из 5 кружков","E53CC95A992B807CE0C7A2D10BF24094","Отзыв написан 12 октября 2016"
"Spolit for choice in beijibg, but we followed the crowds and ended herr. Did i mention crowds? Come early, take a number and be prepared to wait! But oh so worth the while! Three meals in a row - guess that says it all. Had to try as many things on their menu. Everything we had came down to honest...
Ещё ","5 из 5 кружков","01ACC274547AFF0B6C139456DFD5083E","Отзыв написан 3 октября 2016"
"We thought this place was great. Overall dishes were delicious- also recommend the cauliflower. Had a blow out on the duck- a bit more pricey and wasn't that great. If you feel like eating early go at 4- they release numbers then, go wander around the Mall then go back at 4.50 when the restaurant opens and walk straight in...
Ещё ","5 из 5 кружков","35EC2922BE3F7F4A741DAB63AF94B557","Отзыв написан 22 сентября 2016"
"We went here based on TA reviews. We were surprised the wait was only a few mins on a Saturday night. The hostess helped us get a ticket. There was a waiter who spoke good English and helped us order. We had the cold noodles with shredded chicken (tasty), cauliflower stir-fry (my favourite), kung pao chicken (good), spring rolls (...
Ещё ","5 из 5 кружков","91A59539D1324F8B375AC2BADF8571C0","Отзыв написан 17 сентября 2016"
"The food at Grandma's House is simply the best. One of the best places to eat. Good quantity and great price and super tasty as well.","5 из 5 кружков","4A789B1EC9B84E5B8A07D88F73FB389E","Отзыв написан 14 сентября 2016"
"First of all the food here is very good, authentic (as far as I can tell!), exceptionally good value and popular with the locals - so it's definitely worth going. Now that's out of the way let me try and explain what to do.. This place is very popular so operates a queuing system. You go up to the desk...
Ещё ","4 из 5 кружков","54500C76EAC1907375E63551C4809F88","Отзыв написан 11 сентября 2016"
"Grandma's House is located in a shopping center. The line was long. They do have a great ticket queuing system. We probably waited for about 30-40 mins for a table of 2 during lunchtime. When we finally made it to our table, the waitress brought over a picture menu since we couldn't read the Chinese one. The amount of options...
Ещё ","5 из 5 кружков","C4B70FA04CD4C8F0BA814F21A8365420","Отзыв написан 2 сентября 2016"
"We visited here on our first night in China for some authentic Chinese food. It did not disappoint! Although we had to wait for approx 30mins it was worth it. The menu does have pictures (although very limited English) but the staff were happy to bear with us and help! We ordered way too much though as portion sizes were...
Ещё ","4 из 5 кружков","E0E3F82ACD8585E108D06C741DB7EFA2","Отзыв написан 18 августа 2016"
"Grandma's house is a Chinese chain that has restaurants in several Chinese cities. The food is amazing. You got authentic Chinese dishes, prepared in a beautiful way. The menu is very large, and it has good illustrative pictures, so it's easy to choose what you want, even if you dont speak the Chinese language. Recommend to order many different dishes,...
Ещё ","5 из 5 кружков","F5314BE956D98C5DBD08EEDDE335E73E","Отзыв написан 11 августа 2016"
"This restaurant is clearly very popular, it has some good reviews online, my concierge said it was popular as did my tour guide. The fact that there were about 70 people outside that were happy to wait over an hour to eat there is clearly testament to the restaurants popularity. But have I missed something here??? Firstly, the service is...
Ещё ","2 из 5 кружков","B55F0B6708CA5DA9BC1C4AB3911F4BD8","Отзыв написан 2 августа 2016"
"I went to this place with some friends, among whom a Chinese and a Norwegian who knows Chinese food very well. It is an upscale version of a traditional Chinese restaurant. You order loads of small plates of famous Chinese dishes and eat a bit of everything. The food was so well prepared! The sweet and sour chicken was jucy,...
Ещё ","5 из 5 кружков","A774A46636F1E1D207565CC1C008C983","Отзыв написан 12 июля 2016"
"This is my favorite restaurant in Beijing! It's located right on Wangfujung in the shopping mall on the 6th floor. More than likely there will be at least a 45 min wait but I guarantee its worth it. The English menu was a magazine with pictures and prices of everything they offer, you just go though the book and start...
Ещё ","5 из 5 кружков","110FFE95101C682DA4331AAF8D066225","Отзыв написан 3 июля 2016"
"The food was very good and delicious, the service was fast and great! They do have an English menu with pictures and also Chinise names in it, but you have to place your order to a Chinese card where you have to thick which food you want. We found this funny to finding the corresponding Chinese characters matching from the...
Ещё ","5 из 5 кружков","F4C094AC7606459156E1B9E89594BFF8","Отзыв написан 29 июня 2016"
"This place is very cheap and popular among Chinese. You will seen long lines of people waiting to get in. Unfortunately, this place took over from another place that was called Lapopo (Spicy Grandma) that I liked much better. The food here is not bad (quite diverse though standard Chinese food) but I will always miss Lapopo which was one...
Ещё ","3 из 5 кружков","EFA1E06A2FA2B5AD97444E95101F6546","Отзыв написан 26 июня 2016"
"This restaurant is on the 6th floor of a popular mall (APM) on Wangfujing street. It's easy to find once you're on the floor because it always has a crowd outside it. You really can't beat the quality for the price here. It can be a little daunting getting a table if you do not speak any Chinese, but you...
Ещё ","4 из 5 кружков","A630D14A9DAFE250D498AE38278E97BB","Отзыв написан 20 июня 2016"
"come early to avoid the crowd. food is tasty and not expensive. however, menus are in Chinese, thus maybe challenge for westerner","5 из 5 кружков","826EFECA8117D9953C73A374516547D5","Отзыв написан 20 июня 2016"
"We when there for dinner and order the BBQ pork, garlic shrimps, the eggplants, fried rice and drinks The food was awesome, and super cheap. I would definetly recomend it. Tough avoid the BBQ pork as half of it is fat.","5 из 5 кружков","26CAE47EEC352B2B3653EF35E0A9CE83","Отзыв написан 12 июня 2016"
"Wanted to try this place based on other reviews every night there was a queue to get in! When we did get in we could see why there is a vast menu but be aware the menu in chinese and little english spoken. There is a menu with pictures but there are so many! When we did get food it...
Ещё ","4 из 5 кружков","28918E0FE827F8F2D271BD31ECFD17E2","Отзыв написан 6 июня 2016"
"We loaded up on american cuisine after needing a break from chinese food. Wonderful people! So good we came a second time! Easy to find when u get off the metro.","5 из 5 кружков","81A1F5E177A7F9BEE89A57D57786CFEA","Отзыв написан 27 мая 2016"
"You need to time your visit otherwise you'll queue for a long time. We went at 8pm and only queued for 20 minutes. We ordered by looking at the photos and pointing. It wasn't 100% successful as I didn't get what I thought I'd ordered but I think that's just because I wasn't too familiar with the food. It was...
Ещё ","4 из 5 кружков","7AEEC4B842695DD4E4E4435E90AF958B","Отзыв написан 25 мая 2016"
"We were curious as to why this place always had so many people waiting outside to get a table. Literally 30-40 people everytime we walked past. So we chanced it. Bad move.....Terrible customer service. Staff are unwelcoming and literally threw a menu at us and forgot about us for half an hour. The menu is split into 4 sections which...
Ещё ","1 из 5 кружков","8285C6153A39FFA6536F603CEC3DCD3B","Отзыв написан 18 мая 2016"
"Enjoyed the food and ambience. Reasonably priced and a huge menu to choose from. Will certainly go back. Only snag is the long wait and queue as one cannot make a booking.","4 из 5 кружков","5094E523EAD8D145ECCE74B830BCC3BF","Отзыв написан 17 мая 2016"
"Don't be put off by the long queue. We were told half hour wait but got a table in 15mins. Choice of foods is incredible. English menus has less choice but has pictures. Very reasonable prices. Its busy, so much so that they missed 1 of our dishes. But we were full by then. Be warned, Its not a place...
Ещё ","4 из 5 кружков","804275746D369A0316869A56844D75E5","Отзыв написан 17 мая 2016"
"Amazing food, if you enjoy Sichuan style cuisine. So much choice on the menu...it's hard not to order more than needed. Though the staff didn't know English, they tried hard to understand and help us...very sweet of them!","5 из 5 кружков","89C3DFF6BD590941B931471FC165B8D4","Отзыв написан 15 мая 2016"
"We loved this restaurant so much that we went there twice. Yes you have to queue outside but it is inside a shopping centre and it is great fun listening to the numbers being called out. The food was very fresh and very tasty. We are quite cautious when choosing Chinese food but we had an English menu and were...
Ещё ","5 из 5 кружков","29302826D6CAC266AE35F15B16A911DA","Отзыв написан 15 мая 2016"
"After reading traveller reviews we went to The Grandmas. Don't expect anyone to speak English really. You are likely to need to take a ticket and wait which sounds daunting but they know what they are doing. I just signalled that I wanted a table for 2, they printed off a ticket with a number and then you just watch...
Ещё ","5 из 5 кружков","34547D7A6C24E065B0090C0719DF1FAC","Отзыв написан 14 мая 2016"
"This is a huge restaurant situated in a shopping mall. It is necessary to get there before 6pm if you wish to avoid queuing around 30 minutes to get in. That said, if you go between 8pm and 9pm the restaurant is quieter and queueing is not necessary. English menus with photos are available on request, and once you have...
Ещё ","5 из 5 кружков","CDE48909CE4405A8766F59ADDD6D6935","Отзыв написан 9 мая 2016"
