"review_text","review_stars","review_auth_id","review_date"
"New store in new mall. Glad to find it here I'd heard about the other locations but never been I like the decor and atmosphere it provides, clientele seemed diverse Ordered a Medium ""Pepperoni Explosion"" compared to other pizza offerings in China it was quite big at 23 inches. Lots of pepperoni and great value size vs price though a...
Ещё ","4 из 5 кружков","381FDCBBB8B27A61F4A03F62A3FC2778","Отзыв написан 6 мая 2015"
"Nice environment to meet your friends after work, enjoy some beers and have a pizza. Interesting menu with a not-so-usual...
Ещё ","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 28 апреля 2015"
"Еда в этом ресторане просто гигантская, съесть одному одну пиццу целиком - нереально, так что надо быть аккуратным с количеством заказанных блюд))","5 из 5 кружков","B963396410294B82C41731C573B21755","Отзыв написан 25 апреля 2015"
"This pizza chain has a least 3 locations in Beijing (Sanlitun, Xiayun Lu and outside of Joy City near Subway line 6 stop Qinnian Lu and yes it is a shopping mall, only a mall with a slightly uncommon name), all with similar menue but different atmosphere. The one in Xioyun Lu is styled like a dark cave, the Joy...
Ещё ","4 из 5 кружков","1D975ADDFD0814CA662ABE9ADE27CCC1","Отзыв написан 1 апреля 2015"
"I don't really go here much for pizza, as there are better options around in my opinion. However, this place is an unsung hero for big, inexpensive salads. I eat here for lunch at least once every two weeks because their salads are massive and only run you about 40 RMB (US $7) for a whole bunch of veggies with...
Ещё ","4 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 5 марта 2015"
"Recomendable para los amantes de la pizzas y las ensaladas, buena relacion calidad precio, en un local agradable y bien...
Ещё ","4 из 5 кружков","DE3602BF15F520453722BA2753372DDB","Отзыв написан 26 января 2015"
"You would not expect such a nice place hidden behind the unassuming barn door entrance in a typical PEK neighborhood...
Ещё ","4 из 5 кружков","87522337AF53215486EFAF6F3F9DA67D","Отзыв написан 24 января 2015"
"Ate dinner here and was ok. Not bad not great pizza. Place is very hard to find. Its on the main drag but hard to find. When you get in front the front is a giant black crow painting over 2 bug industrial doors. It almost looks like a closed building. Look to the right side of the foor and...
Ещё ","3 из 5 кружков","79A952AF6593F951E9029CC4D757949D","Отзыв написан 22 декабря 2014"
"This place is great and has an extensive menu that can please even the fussiest of diners! I opt for the magic mushroom salad or the veg-head pizza roll. Both are moderately prized and super tasty.","4 из 5 кружков","ECFCFCCF6B991D9FC0EB3713CF7D7246","Отзыв написан 29 октября 2014"
"Honestly I love pizza as much as the next and of course huge pizza slices but Kro's Nest isn't as consistent as it used to be. The slices and pies are huge and the variety of soft drinks and beer are ample but the pizza isn't always good as it should be. Overall I would go back but it is...
Ещё ","4 из 5 кружков","36E418E8210E678D947F03936AF72236","Отзыв написан 26 января 2017"
"I have not had their pizza quite a while. Last night I was so disappointed about the quality of pizza dropped significantly. I wonder if they have changed their management? This place still be OK if you just want to fill your stomach but if you would like to enjoy the taste, quality of food and service there are plenty...
Ещё ","2 из 5 кружков","FA6CA114CA8BE31F3ACB5E884DAB190B","Отзыв написан 7 декабря 2016"
"I recently dined at The Kro's Nest restaurant in Beijing. I ordered the soup of the day, bread sticks and a small pizza with all toppings. Not only was the food and service excellent but also a very exceptional Mojito.","5 из 5 кружков","1E52BBE1C21E32CB2DABC815E7E93A54","Отзыв написан 28 ноября 2016"
"Pizza tastes like a pizza hut pizza does prior to being sinified. Decent prices (and the vip card is worth it if you are staying around Beijing). The herb shakers are a clever idea, and the starters are great - Mozzarella sticks really are full of cheese","5 из 5 кружков","B0568F1FF7AFFEF0CA27CAF6C046FD3C","Отзыв написан 1 октября 2016"
"The kros nest always serves large hot pizzas with large mugs of cold European beer. The place is simply amazing. The quality is high, the prices are low, and the staff is friendly and English speaking.","5 из 5 кружков","0EC9A3D6E71CBC4EAF464AF1CEF6C9C7","Отзыв написан 26 сентября 2016"
"Lots of great pizza and Western foods. It is in a mall and upstairs. Go early as it can get a line during lunch.","5 из 5 кружков","8DD4D82E787C513CB85311BD403BC620","Отзыв написан 26 июля 2016"
"The salad really hit the spot, and the pizza was quite good too! The pizzas are very large and quite flavorful. The crust is doughy--good, American style pizza. Perhaps nothing to write home about, but definitely more tasty than Pizza Hut.","4 из 5 кружков","3D82E5F29082F8ADD94FDC93E5BB8017","Отзыв написан 11 июля 2016"
"Recommended for: Beijingers looking for a little variety. They have a fun entrance (can you open the door?), spacious interior, great variety of toppings, and generous sizes. A while ago we used to go for their Tuesday happy hour, where they had free beer on tap until keg ran out for the night. Recommend the 4 seasons pizza. Not recommended...
Ещё ","3 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
"The pizzas are very tasty, and depending on how many people are at your table, can be absolutely enormous. The chicken wings are well done, with a choice of 4 different sauces, and there is a good selection of beers. We've been a few times and it's worthwhile","5 из 5 кружков","C0E1DC6E505604F8DCCB01CADE036172","Отзыв написан 23 декабря 2015"
"We accidentally stumbled upon The Kro's Nest because it looked interesting from the outside and it was near our hotel. The hostess took us all the way to a huge room in the back, passing huge, delicious looking pizzas on the way. The menu was a little confusing because it looked like you could order wine by the glass, as...
Ещё ","4 из 5 кружков","98D9B648606B93EE53E29B33016368EF","Отзыв написан 23 ноября 2015"
"i go there once a week as it is conveniently located near my office. it is a great deal for lunch to share with colleagues / friends. the pizzas are big (small one is enough for 2 ppl) and there are a lot of choices! the place is quiet on weekdays and the service is very quick and friendly. dont...
Ещё ","4 из 5 кружков","2351CBA9D2CE2FD648D865A76AB8BF92","Отзыв написан 27 октября 2015"
"Lots of variety in pizzas (about 20 kinds). Very big sizes (medium is a large in other places). Prices are resonable. Get there early on weekends as it is a very popular place and waiting could be up to 1 hour. The only complaint I have is the waiters speak no English and often get your order wrong. They have...
Ещё ","4 из 5 кружков","FEA48FD25BC0D61BEBD9C650130B4C9B","Отзыв написан 28 августа 2015"
"After a certain number of formal meals, you just have to have a taste of home. The Kro's Nest does that perfectly. Pizza, wings and beer. What could be better? Live music on the weekends too.","5 из 5 кружков","27D95122359654C82D1D13068CCC61B7","Отзыв написан 8 августа 2015"
"This having been the second time of visiting this restaurant,the service is shocking! How can you be the first person in and have you food brought out 30 minutes later? The food is only just ok but everything is over shadowed by the quite frankly rubbish don't care service. No I won't be back giving my hard earned cash!!!","1 из 5 кружков","1D9EA7B48F84DD12D98ECEA577B49BDE","Отзыв написан 16 июня 2015"
"Great size for affordable prize. One of my favorite pizza place to be in Beijing.... and they deliver too","4 из 5 кружков","9C4334A3EEEA61D6C6141F42BE46F2AC","Отзыв написан 15 июня 2015"
"New store in new mall. Glad to find it here I'd heard about the other locations but never been I like the decor and atmosphere it provides, clientele seemed diverse Ordered a Medium ""Pepperoni Explosion"" compared to other pizza offerings in China it was quite big at 23 inches. Lots of pepperoni and great value size vs price though a...
Ещё ","4 из 5 кружков","381FDCBBB8B27A61F4A03F62A3FC2778","Отзыв написан 6 мая 2015"
"Nice environment to meet your friends after work, enjoy some beers and have a pizza. Interesting menu with a not-so-usual...
Ещё ","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 28 апреля 2015"
"This pizza chain has a least 3 locations in Beijing (Sanlitun, Xiayun Lu and outside of Joy City near Subway line 6 stop Qinnian Lu and yes it is a shopping mall, only a mall with a slightly uncommon name), all with similar menue but different atmosphere. The one in Xioyun Lu is styled like a dark cave, the Joy...
Ещё ","4 из 5 кружков","1D975ADDFD0814CA662ABE9ADE27CCC1","Отзыв написан 1 апреля 2015"
"I don't really go here much for pizza, as there are better options around in my opinion. However, this place is an unsung hero for big, inexpensive salads. I eat here for lunch at least once every two weeks because their salads are massive and only run you about 40 RMB (US $7) for a whole bunch of veggies with...
Ещё ","4 из 5 кружков","4D6CEF75E162E09F42B51793382BEC11","Отзыв написан 5 марта 2015"
"You would not expect such a nice place hidden behind the unassuming barn door entrance in a typical PEK neighborhood...
Ещё ","4 из 5 кружков","87522337AF53215486EFAF6F3F9DA67D","Отзыв написан 24 января 2015"
