"review_text","review_stars","review_auth_id","review_date"
"I did not had good arabian food and this was just too good. The lamb platter came with rice and butter. The nans were soft and the shwarma was great.We repeated the lamb platter and packed the remaining nans left over for dinner .The service manager was courteous .The place is quite big and there were many arabic and few...
Ещё ","4 из 5 кружков","08F50C69AD75D6332F7BEBBD5D2082B5","Отзыв написан 1 июня 2016"
"<U+0645><U+0637><U+0639><U+0645> <U+064A><U+062D><U+062A><U+0648><U+064A> <U+0639><U+0644><U+0649> <U+0627><U+0644><U+0645><U+0627><U+0643><U+0648><U+0644><U+0627><U+062A> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0647> <U+062A><U+062D><U+062A> <U+0627><U+062F><U+0627><U+0631><U+0647> <U+0639><U+0631><U+0628><U+064A><U+0647> <U+0627><U+0639><U+062C><U+0628><U+062A><U+0646><U+064A> <U+0627><U+0644><U+0645><U+0642><U+0627><U+0628><U+0644><U+0627><U+062A> <U+0628><U+0643><U+0627><U+0641><U+0647> <U+0627><U+0646><U+0648><U+0627><U+0639><U+0647><U+0627> <U+0627><U+0633><U+0639><U+0627><U+0631><U+0647><U+0645> <U+063A><U+0627><U+0644><U+064A><U+0647> <U+0648><U+0644><U+0643><U+0646> <U+0627><U+0644><U+0627><U+0641><U+0636><U+0644> <U+0641><U+064A> <U+0628><U+0643><U+064A><U+0646> <U+064A><U+0648><U+062C><U+062F> <U+0631><U+0642><U+0635>...
Ещё ","5 из 5 кружков","D10D9BE57159613192DCFC045D21297C","Отзыв написан 31 мая 2016"
"Went there 2nd time. Food was Good and also the ambience,only drawback was very loud music rest everything was ok,prices was little bit on higher side","4 из 5 кружков","9E55F89580DA92A2A098D924DE93F097","Отзыв написан 18 мая 2016"
"The best part was ...when you don't know what's gonna happen and music starts slowly and still you are busy with your food and suddenly you notice that a half naked women is dancing around you... <f0><U+009F><U+0098><U+0082> <f0><U+009F><U+0098><U+0082> <f0><U+009F><U+0098><U+0081><f0><U+009F><U+0098><U+0081> Specialy thanks to their syrian manager forgot his name who saved us from hunger at our 22 hours train ride Beijing...
Ещё ","5 из 5 кружков","81D8E25D9F4E6F33430BC894DBF23748","Отзыв написан 25 апреля 2016"
"it's Arabic restaurant with good ambiance and live belly dance! it serves Halal food. the quality of foods was average. it is expensive.","4 из 5 кружков","D556464477760598A02870B5A3CE325B","Отзыв написан 4 апреля 2016"
"<U+0632><U+0631><U+062A> <U+0627><U+0644><U+0645><U+0637><U+0639><U+0645> <U+0623><U+0643><U+062B><U+0631> <U+0645><U+0646> <U+0645><U+0631><U+0629> <U+060C> <U+0627><U+0644><U+0623><U+0643><U+0644> <U+0634><U+0631><U+0642><U+064A> <U+0645><U+0645><U+0627><U+0632> <U+060C> <U+0639><U+0646><U+062F><U+0647><U+0645> <U+0643><U+0628><U+0633><U+0629> <U+062F><U+062C><U+0627><U+062C> <U+0644><U+0630><U+064A><U+0630><U+0629> <U+060C> <U+0627><U+0644><U+062D><U+0645><U+0635> <U+0637><U+0639><U+0645><U+0647> <U+0633><U+064A><U+0621> <U+060C> <U+0627><U+0644><U+0645><U+0634><U+0627><U+0648><U+064A>...
Ещё ","4 из 5 кружков","43A2A3B0725C976CE5F3743A4CC47CF9","Отзыв написан 27 марта 2016"
"A must visit for the business visitors, friends, love birds While the food is average (a little above average), the ambiance is nice alone with the belly dance presentation. Courteous and English speaking staff especially the manager however sometimes they tend to delay the order or jumble up the sequence of the ordered food. Food options are limited in terms...
Ещё ","4 из 5 кружков","BE3518E35456A149E591429DDC687E56","Отзыв написан 25 марта 2016"
"Nice menu (a little overpriced in some dishes, be noted), belly dancing and hookah smoking. A place to break our daily routine of all the Chinese food we eat (gongbaojiding and noodles)! Nice environment, food is OK, drinks kinda OK (still need to improve) and beautiful dancers to please your eyes. Recommended for weekend dinner with friends, or overseas first...
Ещё ","4 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 20 марта 2016"
"We come to Beijing and had a good meal there it was great, we enjoyed with live Arabic dancing music during the dinner . Staff and service was the best, I would like to thanks mr. Malik who behind all of that . Highly recommended","5 из 5 кружков","DFE448A4CBFF59C5DDB6CA2C5C8640F9","Отзыв написан 24 января 2016"
"The food was amazing tasted authentic and delicious! Pita bread was warm fresh and soft and the hummus oh my god I loved it! They served some really exceptionally good arabic food. Around 8.30pm a belly dancer came, music was a bit too loud! But just take a table in the far end! I will definitely come back!","5 из 5 кружков","1B5E95D3FBAF2123EB6A0C7E1B1B9373","Отзыв написан 19 января 2016"
"Good service, good portions, hood menu and entertainment mist nights. Their beer selection could be wider. Half a chicken is...
Ещё ","4 из 5 кружков","5F272877E05CBC29AEED65460B83A943","Отзыв написан 14 декабря 2015"
"Vous pouvez y trouver des chichas, de la bonne biere, d'excellents plats ainsi que de jolies danseuses ! Leur couscous...
Ещё ","5 из 5 кружков","307F0C36FDD833B056B9F16445E50962","Отзыв написан 11 декабря 2015"
"I remember enjoying coming here before and liking it, but when I went last time it was really bad. The food tasted almost okey or just really bad. The only thing I enjoyed was the tsingtao beer, the rest including the salad and 2 other main dishes i ordered were just blahh... the lamb tasted so bad. Maybe it was...
Ещё ","2 из 5 кружков","8CB91F141443ABF88A172535B0DA36D0","Отзыв написан 16 ноября 2015"
"Ресторан просто супер!!!! Там вкусно, красиво, атмосферно, прям мммммммм как круто!!!! Там суперские кальяны! Каждый раз приезжая в Пекин обязательно иду туда. Всем советую этот ресторан!Даже гурманы будут довольны.","5 из 5 кружков","39D8BFC3607624A94D105D749C02251C","Отзыв написан 10 ноября 2015"
"Im not a particular expert in lebenese dishes. So I went there to know the place. The decoration and the typic dancing (its not an asia girl) takes us to Lebenese place. We tried one of the main options in the menu (I dont remember the name). For us it was juts OK the food. Maybe because we are not...
Ещё ","4 из 5 кружков","4CA04AF45F389BC5BBA3390681842EE4","Отзыв написан 21 октября 2015"
"Restaurant gayet s<U+0131>k, garsonlar gayet ilgili, Cin yemeklerinden b<U+0131>kt<U+0131>ysan<U+0131>z, doymak istiyorsan<U+0131>z adresiniz buras<U+0131> olmal<U+0131>. Yemeklerin cogu zaten ortak kulturden dolay<U+0131>...
Ещё ","4 из 5 кружков","ADDED71CC02E1B40808DFFC3E6ED5B00","Отзыв написан 1 октября 2015"
"Se siete stufi di mangiare cinese o con le bacchette, questo e' un ottimo posto dove cenare. Cucina araba, soprattutto...
Ещё ","5 из 5 кружков","A591367D6133A1D370B4B23F2CF07250","Отзыв написан 20 августа 2015"
"Abbiamo passato una serata tra colleghi in questo ristorante a Pechino. Abbiamo gustato gli spiedini con un'ottima grigliata mista. Il...
Ещё ","5 из 5 кружков","29E966B4DAC21904BB325FE17C65016B","Отзыв написан 11 августа 2015"
"This is a Lebanese restaurant in the heart of Beijing. Although majority of the people working here are Chinese, you still feel the taste of Lebanese food. Seating can be indoor or outdoor with the majority of people prefer to sit outside. Shisha is also offered here. There are other options of Middle Eastern restaurants adjacent to 1001 Nights.","3 из 5 кружков","5C4FB76714775E44625615CB4E0BEBA7","Отзыв написан 22 июля 2015"
"I have been here several times. After shopping at Sanlitun sitting outside and listening to Arabic music and watching people enjoy the kebabs or umbrella-style kebabs almost makes you feel like you are not in China. The menus one of the most extensive selections of Arabic food I have seen in Beijing. You can come here and smoke sheesh a,...
Ещё ","4 из 5 кружков","E4869E7AE47849BD7756A7CB0AEA227C","Отзыв написан 17 июля 2015"
"When you see their head chef sitting on the table outside the whole day playing with he s phone ,...
Ещё ","1 из 5 кружков","D182337D19F5A829F99ABB8808572194","Отзыв написан 16 июля 2015"
"Случайно проходили мимо, и удивились арабской вязи в названии на вывеске. Когда ради интереса зашли внутрь, нам понравилась уютная обстановка, и мы остались. Шашлык был неплох","5 из 5 кружков","E8D153557A0BE8A9A1A3D83B8B961089","Отзыв написан 29 июня 2015"
"If you are looking for an arabic style food come and try it, the food is perfect and testy. Service is the best with friendly staff and big thanks for the mr. Malek","5 из 5 кружков","DFE448A4CBFF59C5DDB6CA2C5C8640F9","Отзыв написан 10 июня 2015"
"И без того интересные рестораны Пекина удивили меня еще больше – после работы я зашла поужинать в ресторан 1001 ночь. Еще с улицы меня привлекло яркое экзотическое оформление зала. В меню есть и легкие салаты, и сытные мясные блюда, шашлык из разных видов мяса. Я конечно на кухню не заходила, но такое ощущение, что приготовлением занимается коренной армянин – так...
Ещё ","5 из 5 кружков","4230605C0405235983801C1282FAED19","Отзыв написан 30 мая 2015"
"This restaurant is a very nice place that transports you to the Middle East and gives you a (little) taste of what restaurants are like there. If you are a shisha fan i can tell you that this place offers some of the best you can find in Beijing! I haven't tried the food so I cannot say much about...
Ещё ","3 из 5 кружков","2EBB784E9CAD830AAD89CBC41453CCD3","Отзыв написан 8 мая 2015"
"I am not an expert of middle eastern food but have eaten it enough over the years to know what is well done. Honestly of all the restaurants on the same street, 1001 nights tastes the best to me. Classics like hummus, falafel, moutabal, kibbi are really tasty. And judging from the customers who ate there during my time, it...
Ещё ","4 из 5 кружков","3A56A22F52027852CD181F9C671B9472","Отзыв написан 1 мая 2015"
"В Китае я оказался первый раз и после очередной прогулки обратил внимание на заведение, оформленное в ближневосточном стиле – в Пекине! Очень удивился и решил удовлетворить свое любопытство. Атмосфера колоритная, столик свободный нашелся быстро. Здесь есть все, что у обычного человека ассоциируется с востоком – арабская кухня, красивые танцовщицы в ярких костюмах, ароматный кальян.","5 из 5 кружков","0599235A7CB3B996B786A71DEEF9B59D","Отзыв написан 30 апреля 2015"
"Отличный и очень атмосферный ресторан! Ярко выражена восточная стилистика, место вполне подойдет для гурманов и любителей восточной кухни! Персонал быстрый, приятный и очень приветливый, место очень понравилось!","5 из 5 кружков","D6F27C7E35D5CCE1D5FA29DBF38FD1CB","Отзыв написан 21 апреля 2015"
"If you're visiting China and don't generally like Asian Cuisine, then I definitely recommend this place. Great variety of Mediterranean food that is delicious, with an overall friendly staff.","5 из 5 кружков","68BFE0E9275E813075063E03706B1575","Отзыв написан 26 марта 2015"
"Gutes authentisches Essen. Hier gibt es alles, was in der orientalischen Kuche zu finden ist. Besonders lecker sind die Fladen....
Ещё ","4 из 5 кружков","17B1AABA041460F131054919F32A1703","Отзыв написан 11 марта 2015"
"Un sitio muy agradable, con buena comida y abundantes raciones (el cordero especialmente bueno) autenticamente decorado, donde despues de comer...
Ещё ","4 из 5 кружков","DE3602BF15F520453722BA2753372DDB","Отзыв написан 7 февраля 2015"
"Orta Dogu mutfag<U+0131>n<U+0131>n tum guzel yemekleri burada, temiz bir restoran, biraz gurultulu ama sorun degil, fiyatlar iyi","5 из 5 кружков","E2F4C75C3C2A3325C62E789A8AF467E1","Отзыв написан 19 января 2015"
"I went here with my wife and a few friends. It was early in the evening so it was quite quiet but the atmosphere picked up after a while. We had kebabs and flatbreads with some side dishes. The food was excellent and reasonably priced. The belly dancing was starting just as we were leaving. A little loud but still...
Ещё ","4 из 5 кружков","0227E1D288086F695A640056E3650C57","Отзыв написан 16 декабря 2014"
"Изысканный интерьер, хорошая кухня, стоит посетить! Красиво украшенный потолок, ощущения восточной сказки. Кальян.","5 из 5 кружков","9686403239063BA76DCDECA97AA0EB10","Отзыв написан 29 октября 2014"
"Uma boa opcao na regiao com preco dentro do que pode ser considerado medio-baixo quando comparamos com os concorrentes ali...
Ещё ","4 из 5 кружков","661C56D4E58B13AA03E13C42B12B19D6","Отзыв написан 26 октября 2014"
"foods are very delicious, and price is really cheap. and you can also enjoy with belly dancing. staffs are very good. if you want to eat cheap and good foods you should try there.","4 из 5 кружков","ADDED71CC02E1B40808DFFC3E6ED5B00","Отзыв написан 10 октября 2014"
"Возможность в Пекине поесть мусульманскую еду от арабского шефа. Раньше было много хороших уйгурских ресторанов, но в последнее время отношение к уйгурам, судя по всему, переменилось. В этом отношении ресторан подходит для правоверного мусульманина. Свинину точно не предложат, а вот выбор халяльных блюд достаточно широк. Я был с голодным путником, заказали много, но на наборе шашлыков все же сломались. Обильно,...
Ещё ","4 из 5 кружков","972CD841C190F7AC7F32CE6B83EC2102","Отзыв написан 18 сентября 2014"
"Loved it!! Have been there 4 times in two trips. Food is delicious to new visitors. Wings are great!! Loved the belly dancing. Danced myself with the male dancer. Quite a nice memory.","5 из 5 кружков","414B58D8E1CF98C5D7B9712AFD9227CB","Отзыв написан 26 июля 2014"
"the food here is average and it is way too pricey.wish it could have more flavour and the price a little less","3 из 5 кружков","1C8CCDA8D45D4F4101F358897D13168E","Отзыв написан 20 мая 2014"
"I ve been there twice , the food is delicious the salads are fresh and the prices are moderate .the music and the belly dancing makes a very nice atmosphere , entertaining not so loud. I enjoyed it so much . Hope everyone will.","4 из 5 кружков","7EEF24D888EA904822F5FB2EF42220EC","Отзыв написан 7 мая 2014"
