"review_text","review_stars","review_auth_id","review_date"
"Been here twice in 6 days! Great selection of dishes and drinks, great decor, good service. A must-try when you visit Beijing.","4 из 5 кружков","0E3E075712B17781BEB4B552D8EADBDC","Отзыв написан 22 декабря 2016"
"Dinner last night, ordered the popular deep fried prawn, stir fried mixed veggie & also venison fried rice.
Generous portion of food and the restaurant attendants were very attentive throughout the dining period.
Greatly recommend this restaurant for a nice meal.
side note: the restaurant served traditional dessert as well. We didn't order as we were too full with the meal.","5 из 5 кружков","E0E5040BD4A45234C160CACB081C2BD8","Отзыв написан 21 декабря 2016"
"We were doing some late night shopping at the Silk Market and were hungry. So we wandered across the busy street in the financial district to a side street right behind the Samsung Building. That's when we fell upon this place. It had quite a crowd of people waiting to get in and we had no reservation, but they seated us within 10 minutes. Multi-level restaurant. Upstairs seemed more quaint and there was a rooftop patio, as well. Everything we tried was authentic and delicious. Price was extremely reasonable for the quality of the food. This was my favorite place to eat in Beijing!! Lucky accident!","5 из 5 кружков","A5318BCB81A7FF09F4B8FBEF156B3A9C","Отзыв написан 2 декабря 2016"
"<U+5728><U+65B0><U+83EF><U+4FDD><U+96AA>,<U+9577><U+5B89><U+8857><U+6700><U+7E41><U+83EF><U+7684><U+4E00><U+6392><U+5927><U+5EC8>,<U+5411><U+5F8C><U+9762><U+7684><U+5C0F><U+8857><U+8D70><U+53BB>,<U+5076><U+7136><U+767C><U+73FE><U+4E86><U+9019><U+5BB6><U+90A3><U+5BB6><U+5C0F><U+9928><U+3002><U+88DD><U+4FEE><U+7279><U+5225><U+597D>,<U+6709><U+56DB><U+5408><U+9662>,<U+7BA1><U+5B50><U+548C><U+5674><U+6DCB><U+5C31><U+88F8><U+9732><U+5728><U+5916><U+9762>,<U+537B><U+4E00><U+9EDE><U+4E5F><U+4E0D><U+5F71><U+97FF><U+7F8E><U+89C0><U+3002><U+5750><U+4E0B><U+4F86>,<U+9EDE><U+4E86><U+5E7E><U+500B><U+5317><U+4EAC><U+83DC>,<U+5176><U+5BE6><U+90FD><U+662F><U+5317><U+4EAC><U+83DC><U+6539><U+826F><U+7684><U+3002><U+597D><U+5403><U+3002><U+6703><U+7D93><U+5E38><U+4F86><U+3002><U+4E5F><U+63A8><U+85A6><U+7D66><U+7B2C><U+4E00><U+6B21><U+4F86><U+5317><U+4EAC><U+7684><U+670B><U+53CB><U+5011><U+3002>","5 из 5 кружков","F9761026246A044B3C90139EB6015D09","Отзыв написан 23 ноября 2016"
"Although not in the hutongs or the old town beijing, this restaurant still delivers good Beijing style food with a nice ambiance. Being a Beijing native, I especially enjoy the Sesame Paste Pancake (a snack most Beijingers grew up with). Every course tasted great. Love the ambiance and bird calling. Other impressive dishes include pear soup and simple stir-fried cabbage. It's the simple food done excellent that is sometimes most difficult to achieve and this restaurant certainly did. On the downside, it is a bit noisy which is very common in Chinese especially Beijing restaurant. So not too suitable for business meetings.","5 из 5 кружков","9B6D1A7371999AE7EB332402A36C096D","Отзыв написан 16 ноября 2016"
"After TRB on the first night, we decided to go for some local food!
THis is very easy to get to by MTR, it is just next to the MTR exit! ( exit the twin towers)
They do not take booking, but our hotel concierge called the restaurant and put us on the queue. It took us 20 mins later to reach the restaaurants and we were already seated in another 10mins and it was aroudn 1945.

Service is very quick! and Value for money.

Quite a large menu, and one may find some amusement reading the translations.
Not a fan of the signature soup, but one must trip their signature shrimp dishes.
The Beef Brisket was also very very good. They also had a roast duck but we werent able to order that, cuz there were only 2 of us, but i saw a lot of people ordering it.","5 из 5 кружков","FEC05CFF3AD7853A0405B8C5E3AED5E5","Отзыв написан 27 октября 2016"
"<U+6574><U+9AD4><U+88DD><U+6F62><U+5F88><U+6709><U+5927><U+5B85><U+9662><U+7684><U+611F><U+89BA>,<U+6709><U+9EDE><U+61F7><U+820A><U+6C23><U+606F>,<U+83DC><U+8272><U+5E7E><U+4E4E><U+90FD><U+633A><U+597D><U+5403><U+7684>,<U+50F9><U+9322><U+4E0A><U+4E5F><U+633A><U+5408><U+7406>,<U+975E><U+5E38><U+9069><U+5408><U+5E36><U+5916><U+570B><U+670B><U+53CB><U+4F86><U+9AD4><U+9A57>,<U+4F7F><U+7528><U+624B><U+6A5F><U+652F><U+4ED8><U+66F4><U+5E38><U+6709><U+512A><U+60E0>","4 из 5 кружков","B910E9260BA6F76898F9E0FCAFDFE287","Отзыв написан 27 октября 2016"
"<U+771F><U+7684><U+5F88><U+559C><U+6B61><U+9019><U+9593><U+9910><U+5EF3>, <U+6B21><U+6B21><U+4F86><U+90FD><U+9580><U+5EAD><U+82E5><U+5E02>, <U+5916><U+9762><U+4E00><U+500B><U+53E4><U+5178><U+5C0F><U+9580><U+5B8C><U+5168><U+4E0D><U+77E5><U+88E1><U+9762><U+5EAD><U+9662><U+6DF1><U+6DF1><U+5225><U+6709><U+6D1E><U+5929>, <U+98DF><U+7269><U+8272><U+9999><U+5473><U+4FF1><U+5168>, <U+6BCF><U+76E4><U+7CBE><U+54C1><U+6A23><U+7684><U+98DF><U+7269><U+90FD><U+986F><U+793A><U+4E86><U+5E2B><U+5085><U+7684><U+529F><U+529B>, <U+9084><U+6709><U+5F88><U+591A><U+5176><U+4ED6><U+9910><U+5EF3><U+5403><U+4E0D><U+5230><U+7684><U+83DC><U+8272>, <U+50F9><U+683C><U+4E5F><U+975E><U+5E38><U+4FBF><U+5B9C>!","5 из 5 кружков","B9CF7489D153385B1EDBDB5406D589DF","Отзыв написан 15 октября 2016"
"We were staying at the Fairmont Beijing and this was an easy walk from our hotel. The place is huge with an indoor courtyard and plants and a nice bustling atmosphere. We tried the venison rolls, honey beef , rice and ""oily greens"" and two beers. This was one of our most expensive meals in Beijing at $45 USD.","4 из 5 кружков","ED85F35BBEAD55E5E39E6C903E637DAD","Отзыв написан 8 октября 2016"
"This restaurant is worth a visit. Location is very beautiful, typical Chinese style. There is even a courtyard inside. But what is even better is the food. Very tasty, beautiful arranged just yummy :-) and the stuff is very friendly kitchen is quick and price is also ok. What more van you expect?","5 из 5 кружков","7263AB0F03031911BE4486D64285C6D3","Отзыв написан 8 октября 2016"
"Went out to dinner with business associates and had a delicious meal. Tried all the suggested favorites - prawns, tofu hot pot, scallion pancakes, peanut mushroom app and fried rice. Yummm.","4 из 5 кружков","336C2BB9974CFBA9D833FC2DDDF02091","21 февраля 2017"
"Been here twice in 6 days! Great selection of dishes and drinks, great decor, good service. A must-try when you visit Beijing.","4 из 5 кружков","0E3E075712B17781BEB4B552D8EADBDC","Отзыв написан 22 декабря 2016"
"Dinner last night, ordered the popular deep fried prawn, stir fried mixed veggie & also venison fried rice.
Generous portion of food and the restaurant attendants were very attentive throughout the dining period.
Greatly recommend this restaurant for a nice meal.
side note: the restaurant served traditional dessert as well. We didn't order as we were too full with the meal.","5 из 5 кружков","E0E5040BD4A45234C160CACB081C2BD8","Отзыв написан 21 декабря 2016"
"We were doing some late night shopping at the Silk Market and were hungry. So we wandered across the busy street in the financial district to a side street right behind the Samsung Building. That's when we fell upon this place. It had quite a crowd of people waiting to get in and we had no reservation, but they seated us within 10 minutes. Multi-level restaurant. Upstairs seemed more quaint and there was a rooftop patio, as well. Everything we tried was authentic and delicious. Price was extremely reasonable for the quality of the food. This was my favorite place to eat in Beijing!! Lucky accident!","5 из 5 кружков","A5318BCB81A7FF09F4B8FBEF156B3A9C","Отзыв написан 2 декабря 2016"
"Although not in the hutongs or the old town beijing, this restaurant still delivers good Beijing style food with a nice ambiance. Being a Beijing native, I especially enjoy the Sesame Paste Pancake (a snack most Beijingers grew up with). Every course tasted great. Love the ambiance and bird calling. Other impressive dishes include pear soup and simple stir-fried cabbage. It's the simple food done excellent that is sometimes most difficult to achieve and this restaurant certainly did. On the downside, it is a bit noisy which is very common in Chinese especially Beijing restaurant. So not too suitable for business meetings.","5 из 5 кружков","9B6D1A7371999AE7EB332402A36C096D","Отзыв написан 16 ноября 2016"
"After TRB on the first night, we decided to go for some local food!
THis is very easy to get to by MTR, it is just next to the MTR exit! ( exit the twin towers)
They do not take booking, but our hotel concierge called the restaurant and put us on the queue. It took us 20 mins later to reach the restaaurants and we were already seated in another 10mins and it was aroudn 1945.

Service is very quick! and Value for money.

Quite a large menu, and one may find some amusement reading the translations.
Not a fan of the signature soup, but one must trip their signature shrimp dishes.
The Beef Brisket was also very very good. They also had a roast duck but we werent able to order that, cuz there were only 2 of us, but i saw a lot of people ordering it.","5 из 5 кружков","FEC05CFF3AD7853A0405B8C5E3AED5E5","Отзыв написан 27 октября 2016"
"We were staying at the Fairmont Beijing and this was an easy walk from our hotel. The place is huge with an indoor courtyard and plants and a nice bustling atmosphere. We tried the venison rolls, honey beef , rice and ""oily greens"" and two beers. This was one of our most expensive meals in Beijing at $45 USD.","4 из 5 кружков","ED85F35BBEAD55E5E39E6C903E637DAD","Отзыв написан 8 октября 2016"
"This restaurant is worth a visit. Location is very beautiful, typical Chinese style. There is even a courtyard inside. But what is even better is the food. Very tasty, beautiful arranged just yummy :-) and the stuff is very friendly kitchen is quick and price is also ok. What more van you expect?","5 из 5 кружков","7263AB0F03031911BE4486D64285C6D3","Отзыв написан 8 октября 2016"
"Thanks to TA for this find close to our hotel (Fairmont Beijing). I printed the information about the restaurant before leaving home and showed it to the concierge for directions, when she smiled we knew it was good. We walked about 3 blocks to the location but still couldn't identify the restaurant without help. -The restaurant has 2 red lanterns in front.

We arrived at 5, just when the restaurant opened for dinner and were immediately seated. The menu book with photos made ordering easy. The 3 of us ordered fried shrimp, spicy chicken with garlic and walnuts, special beef with honey and water chestnuts, mixed vegetables, and steamed rice, along with 2 beers and a coke. The food was delicious! Our bill was 350 yuan - about $50 US.

The restaurant was full when we left.","5 из 5 кружков","70EAA8886802C81F0218C3374316ACCA","Отзыв написан 11 сентября 2016"
"A good find in the financial district of Beijing. Good food although wine was a bit pricey. Restaurant is fairly large but good atmosphere and well set out. Enjoyed the evening here.","4 из 5 кружков","8264A093621D130958046D7491A2365E","Отзыв написан 10 сентября 2016"
"This is near the Silk Market - behind the Samsung Building. It's not hard to find on Baidu Map.

Easily one of the nicest places I ate at during my month in Beijing. The food is simply delicious and the atmosphere is lovely. The service is also excellent. So that's a wonderful combination of taste, atmosphere and service. They will also ask you about allergies and MSG etc.

Yes, it's more expensive than your average restaurant, but it's also one of the nicest.","5 из 5 кружков","8F9F6A36BDB45FD60282973C54EAC4B5","Отзыв написан 23 августа 2016"
"We visited this place during our holiday. The restaurant is a very nice place. We had our table at the roofbalcony. Staff does not speak english, but they try to understand you. Food was delicious, the duck was strange ( not prepared as the original peking duck) but tasted very well.","4 из 5 кружков","8C634939F33C456557AD250BDE17F119","Отзыв написан 17 августа 2016"
"I've traveled extensively through China. I really appreciate a clean restaurant. From the moment we walked in, I knew this restaurant was clean. The tables were beautifully set, the decor was beautiful, the windows were clear, even the bathrooms were pretty and clean!
Our table was set with a sealed wet cloth to wash our hands. The menu was a book with photos of the food. Even the food was beautifully displayed. Check out the dumpling photo. Our food was delicious. I loved the sticky rice sticks and the shrimp was delicious. Unfortunately venison wasn't in season.","5 из 5 кружков","E28D7342567BD22F5CC7F9ED3C5C549E","Отзыв написан 2 августа 2016"
"Went there a few days ago with a group of four. It seems to slightly up scale Chinese place - though still very in-expensive for Europeans (120 CNY-ish per person)

The food was good, spicy but nothing fancy. The waiters where overall friendly but the place is busy. We tried to get a reservation but got on waiting list from which we got a seat 20 minutes after arrival","4 из 5 кружков","3F63147941C2C47C6572E4B9E1E16F87","Отзыв написан 17 июля 2016"
"Food is very nice, but most of the dishes are friend - for lovers of such food this is a great place! Of course, make sure to try:
(1) the shrimps
(2) the duck - it is prepared in a different way than Beijing duck so it is quite interesting

The atmosphere is great - very nice and old traditional house, personnel is friendly. English is barely existent as in most of the places.

The restaurant is located behing the LG Towers on Yonganli - around it there are also few other very good restaurants!","4 из 5 кружков","05649E3947E67E23F008B4B1EE1FEF17","Отзыв написан 3 июля 2016"
"My family and I ate dinner at this restaurant while in Beijing. We had never had Manchurian food before and loved all the dishes we sampled - great flavours and presentation. One suggestion to other diners...make sure you order a side dish of rice to counteract the spicy dishes. Loved the atmosphere. We were upstairs on the ""balcony"" looking down at the main floor. Highly recommended. Easy to find on Google maps.","5 из 5 кружков","350D1A249AF69E141015C2E4087D41AD","Отзыв написан 13 июня 2016"
"Went on a Sunday night... Did not do any bookings, but was lucky to get a table within 10 mins. The Lamb ribs were amazing. So were the other dishes. Prices are affordable and service attentive. Portions are good for 2-3 pax (assuming you order 3-4 dishes). The ambiance is old world and nostalgic. The brids cry/song from time to time further liven up the foot and atmosphere.","4 из 5 кружков","5562CEDF19CEC2500569A94CAA48D57C","Отзыв написан 6 июня 2016"
"We ate here during our recent trip to Beijing and were delighted with our choice. The restaurant is quite large and on Saturday night, as we left around 9.00pm, people were queuing for a table; please note that you cannot make a reservation. The cuisine is Manchurian, a first for us. We really enjoyed our prawns with lychee; stir-fried greens; and beef and mushroom accompanied by some Yanjing beer. The staff, who speak very little English, were friendly and helpful.","4 из 5 кружков","0707C5D5A9E4423D29E5289AB18CD01E","Отзыв написан 24 апреля 2016"
"This is a Manchurian restaurant. We went there around lunch time and our tour guide told us their shrimp is very famous. It was excellent and we ordered 2 plates for the 9 of us. We order other dishes including deer meat and pork with dates on top. The pork is too fatty for us but for those who love fat pork, you hit a jackpot!! The deer meat was very different and came with some round bread crust. Surprisingly not very gamey. The bathroom is very clean and the atmosphere is very good. We were at the second floor. Price was a bit higher but you pay for what you get.","4 из 5 кружков","1279B823DFEB47E5F8A44A0B1AC1774F","Отзыв написан 8 апреля 2016"
"If i am going to have just 1 meal in Beijing, this will be the place i will go. Serves traditional food fare that are delicious. The restaurant is constantly busy but i never felt it was overly noisy or unmanagable. Waiting staffs were efficient and food prices reasonable.","5 из 5 кружков","67B16197899B1324A714801BBCB374EB","Отзыв написан 30 марта 2016"
"We have been here for the second time, first at noon and now at dinner. Atmosphere is old China, with lot of wood, two decks, a couple of talking blackbirds. People are well coming with some English. But with food the place reached the full stars. Try try Cauliflowers with pepper and garlic , the prawns spicely fried, the cold potato purea. All worth a visit!","5 из 5 кружков","BB92BE8F9F7018D56D8CB3A617AED199","Отзыв написан 27 марта 2016"
"Had a meal in a private room with 8 people, most of whom were Beijingers. So we had a wide range of dishes and an excellent meal was had. From such a wide range of dishes, highlights were:
BBQ'd beef rib, BBQ meat skewers, Sichuan Pepper fish, tofu and chilli beef, the lotus root cold starter.
Good value for the quality of the restaurant and the quality of the food.","5 из 5 кружков","541184820A615A84AAF75EF964E03A16","Отзыв написан 25 марта 2016"
"Very authentic and busy. The ladies on the door tending the waiting list are on the hop and there are many local customers. Don't let the view from the outside or the pure Beijing feeling inside be any threshold. The waitresses are looking after you here, just trust them. Inside decor is great. Very relaxed atmosphere. Now onto the food - there is a picture menu, but with style. So many things to choose from. When the food came it was better than the pictures and the taste...excellent, fantastic, mouthwatering - choose your own superlative. Only challenge here is not to overeat. The staff were outstanding and know exactly the fine line of attentiveness and interfering in a wonderful experience and meal.","5 из 5 кружков","415982C128CAAE6E8C09D902F29F5EAB","Отзыв написан 24 марта 2016"
"A hidden gem if you haven't found it on Trip Advisor. Enjoyed the meal and especially the traditional deserts, a tray filled with lovely delights!","4 из 5 кружков","B69A78FF0EBC08236EA40908E95CF5DF","Отзыв написан 20 февраля 2016"
"Great food and atmosphere. Time Out award winner for ""Best Chinese casual dining"". Close to China World Hotel and mall.","5 из 5 кружков","152348B6546A241B8005FE9439C1BE8D","Отзыв написан 15 января 2016"
"Travelling on my own for business and only speaking English, finding restaurants can be tough. This was an excellent find near my hotel, and thd menu is clarly in English and illustrated. Food was absolutely excellent, in a traditional setting.

The outside of the restaurant is not that clear, with just uniformed staff outside, so do not miss it.","4 из 5 кружков","C7AF45D0386A405917B2571CD92A4484","Отзыв написан 14 января 2016"
"We made reservations through our hotel and had no problems getting there from the subway line, which is about a five minute walk from the restaurant. I'd recommending familiarizing yourself with a photo of the entrance, just so you know what you're looking for.

Not much English spoken, but the menu is large, with colorful photos depicting the dishes accurately. Wonderful local delicacies, such as the Pork Belly with Beijing Dates, but just be warned that the portions are pretty large and are meant to be shared. We didn't realize that initially and ordered five or so plates for the two of us and ended up with a ton of food left over. I'd also recommend the Crispy Lychee Prawns, which are plump, sweet and savory.","5 из 5 кружков","7A5C3C40BF90E96663DE6CF04BE530B1","Отзыв написан 5 января 2016"
"This is the ultimate combination of great food with a very Chinese setting. The problem with places like Lost Heaven or Hakkasan is that whilst the food is fantastic, they lack the traditional loud busy Chinese feel. Na Jia Xiaoguan equals in food quality - although some dishes are a bit much for western taste - without sacrificing on mood. A must see whilst in Beijing. The women's toilets only have holes on the floor!","5 из 5 кружков","71A6B45652BEA9F9AB2673B7BA37860D","Отзыв написан 3 января 2016"
"Every dish served was tasty. Hot corn drink was served during winter, which I really enjoyed after being in the cold. The fish head and pork belly meat with dates were most memorable, but really, all dishes were good and our 12 seat table was filled with many dishes.","5 из 5 кружков","224B0504B29BCC617D0209DEF85E7809","Отзыв написан 8 декабря 2015"
"Always a wait, but usually moves quickly. Little English spoken but extensive menu available in English, with pictures, but with little description of food. Be adventuresome. Everything we had was excellent. Definitely not tourists-only as we saw mostly locals (and most of those were young).","4 из 5 кружков","5E7C96E62E586698F2DE3674277B0A8C","Отзыв написан 30 ноября 2015"
