"review_text","review_stars","review_auth_id","review_date"
"I visited this restaurant for the first time during a trip to Beijing. Being Teppanyaki style, you sit around a table and your chef cooks the food in front of you. The great selling point of this restaurant chain is the all inclusive packages. For <U+00A3>25 we had all you can eat and drink for the whole evening. This includes...
Ещё ","5 из 5 кружков","7AAC8071CC18A243A4F5BC257B97F3AA","Отзыв написан 23 сентября 2014"
"Wow… This place… this is a place that you just can't afford in Europe. Beautiful interior, very clean. It was the first time i ordered sashimi - and i was blown away. The sashimi plate contained many perfect cuts of fish and seafood, on ice! It was incredible. They have great sushi, too (first time i ate sea urchin sushi...
Ещё ","5 из 5 кружков","6C51339B11711BE87009814988A66310","Отзыв написан 14 сентября 2014"
"Long long time ago it was my fav restaurant. I haven't been there for a long time , and the service has become really awful. The waiters poured things several times to guests, and even didn't say 'sorry' for that. Also they say that they close at 11 pm. But they started to collect the plates around 10-30, even didnt...
Ещё ","1 из 5 кружков","0B87FE8F768B12ABA0D1AEA11B1A9D31","Отзыв написан 3 августа 2014"
"I first visited Tairyo Japanese Restaurant in Sanlitun Village in 2012. Then it was very good and this month's visit was very good as well. They have a 198 RMB everything included package at noon time and 238 RMB package in the evenings. You can enjoy Japanese Teppenyaki food at its best. The tastes are not explainable by words, you...
Ещё ","4 из 5 кружков","3486521A79C8801E6FF5B292E7AFEFAA","Отзыв написан 25 мая 2014"
"Like I've read in a few other people's review of this place they would always forget some of your orders. I think it's their way of ensuring that no one wastes food. It's nice, but it does get pretty annoying ordering the same thing over and over and not having it served. The price is great for an all you...
Ещё ","5 из 5 кружков","2633520503D798807E710ECBB4770A67","Отзыв написан 8 апреля 2014"
"The price is ok for all-you-can eat package. However, I don't know if it is a rule from the restaurant or some misunderstanding, but everytime we have to order sashimi, they either forget some of them, or just don't serve at all. I am not the kind of person who is very rude with waiters, but sometimes, I really want...
Ещё ","3 из 5 кружков","3076F1C942298EB1F79AD7201E5E3D89","Отзыв написан 5 декабря 2013"
"That's a very good option for us to be invited by our local partners to this all you can eat Japanese teppenyaki restaurant.Quality of the food is not considered as top,but he quantity&portions are very important and as we always did,everybody orders more than they can consume.The only problem here is the service and communication with the service staff as...
Ещё ","4 из 5 кружков","E89512D86260B4B552F126908E11C016","Отзыв написан 27 сентября 2013"
"We didn't know what to expect, having had quite a few high quality teppanyaki experiences in major cities in Asia. This was a delightful, entertaining and relaxing experience, much more casual and lowbrow than past experiences, but very worthwhile nonetheless. While the quality of the food was a little uneven, overall it was very good, and the variety was impressive....
Ещё ","4 из 5 кружков","25DF2A0E23E6D74CDCB0EC64E54521D6","Отзыв написан 2 апреля 2013"
"I will start by saying that I really like the food at Tairyo, and the price seems reasonable for all-you-can eat. Every time I've been I tell myself I'm not going back because of the annoyance. #1, don't actually expect to get everything you order. I swear if they think you are eating or ordering too much they just don't...
Ещё ","4 из 5 кружков","4A0CF7EAD740B5F09D97DC645C1939D1","Отзыв написан 20 февраля 2013"
"great food selection and experience. make sure you book a table, rather go for later, because they might rush you out at 8pm...","5 из 5 кружков","E5C3E6979CDEC240ED91E00888FB96A2","Отзыв написан 4 января 2013"
"Have been to this restaurant chain a number of times and location. The seafood is fresh and my favorites are...
Ещё ","4 из 5 кружков","60040FB43D72E81A079B89DB8C30A6F0","Отзыв написан 28 ноября 2012"
"I still cannot believe we paid only 240 RMB per person to eat fabulous amounts of sushi and sashimi, beef fillets, seafood, sake, beer and desserts. The atmosphere is also very good: beautifully decorated and the chef will prepare the food in your table. It's a place you cannot miss when you visit Beijing.","5 из 5 кружков","1086838316D70AE71BFB60E8CC9EB011","Отзыв написан 16 ноября 2012"
"We ate here the other night and really enjoyed our meal. We chose a la carte rather than the ""all...
Ещё ","5 из 5 кружков","BA35E6AF381A35E1459ACD9767F3766C","Отзыв написан 9 октября 2012"
"I visited Tairyo Teppanyaki at SanLiTun a few days ago. This was the 2nd time I ate there. The first time was with a larger group of about 10 friends. This last time was just 2 people, me and a friend. To start, this place is more fun if you go eat with a larger team, it is very social....
Ещё ","3 из 5 кружков","A8A3A493BD4AE00F48A1B2882F8CF098","Отзыв написан 6 октября 2012"
"Tairyo is the only Japanese restaurant I would recommend in Beijing. Good food, nice staff and relaxing atmosphere. I like their deal ""it as much as you want"" and it is a good value for money. I've been to Beijing for almost 3 years and each time my friends or business partners come over, we go to Taiyro. It is...
Ещё ","5 из 5 кружков","E48E8F806252F3733F5631049402D0B7","Отзыв написан 17 июля 2012"
"The food was good but the value was awesome. All u can eat and drink for 200 RMB. We had...
Ещё ","4 из 5 кружков","249A5C1330DD04277EF0F4411EAB9C23","Отзыв написан 12 февраля 2012"
