"review_text","review_stars","review_auth_id","review_date"
"This place is amazing. I have been several times and have really enjoyed everything that I've had. Great salads, especially the spinach, grapefruit, chicken, and pine nut salad, excellent pizzas and calzones and tasty appetizers.","5 из 5 кружков","9A1CF6B1DCDD4AEFE3D280D8B49BBDD9","Отзыв написан 9 февраля 2017"
"Bottega, on the opposite side of the Sanlitun Bar Street from the main shopping precinct (down an unlikely looking alley), is a cheerful, casual Italian restaurant with great pizzas and a good wine list. The staff were professional and friendly and the food was faultless. Its not high end dining but it is very enjoyable and credible Italian food that...
Ещё ","5 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","Отзыв написан 9 февраля 2017"
"Excellent Italian cuisine served by a friendly crew. Good English as well. Only down side is no reservations taken and thus excludes us visiting when there is a group of us.","5 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 2 февраля 2017"
"Bottega is a wonderful find. Authentic Neapolitan pizza and calzone. The pasta looked great too (although we didn't order any.) It's casual with no airs or graces and like a great trattoria, in the best sense of that term. Busy, noisy and lovely food. A great antidote to the soulless ""Italian"" restaurants in the 5-star hotels.","5 из 5 кружков","D734523B34FE22BB56E535CE2178B435","Отзыв написан 26 января 2017"
"Da buona napoletana trovo sempre i difetti nelle pizze, ma devo dire che a Pechino non posso aspettarmi di magiare...
Ещё ","3 из 5 кружков","26E3F7903E86B0A0B7BB49FC1506FE77","Отзыв написан 19 января 2017"
"Located near the Taiguli (<U+592A><U+53E4><U+91CC>) shopping complex in Sanlitun, Bottega was, in fact, down a small, sketchy alley. Its surroundings led me to doubt the quality of its food and restaurant experience. However, I never should have. Though the alley is far from looking finished, the interior of the restaurant is quite nice (bonus: its bathrooms are clean and decorated...
Ещё ","5 из 5 кружков","978B1FAF0F1D8EB58DF42286D1E18589","Отзыв написан 17 января 2017"
"We are so thrilled to have found a truly delicious Italian pizzeria in Beijing. The crust is light, crunchy and the quality of the toppings and sauce are top notch. They have a nice short list of wines by the glass. We also had a delicious kale salad perfectly dressed. The restaurant is clean, open and off the Main Street...
Ещё ","4 из 5 кружков","5C8153470820D5ED6D868FC846C1C403","Отзыв написан 14 января 2017"
"The restaurant is located in a hidden small side street of San Li Tun. They have a large dining room and a separate bar, all windowless. The decoration is modern and was surely not cheap. You have a direct look in the kitchen and, from some tables on the pizza oven. The food is tasty and covers pasta and pizza...
Ещё ","3 из 5 кружков","57A310CF7FF1354814616F1884BD7817","Отзыв написан 12 января 2017"
"Before you come here, please see other reviews on how to get here. It was my mistake that I didn't...
Ещё ","5 из 5 кружков","319A4702D7780E093768FB7BB61E18B0","15 марта 2017"
"Even if this restaurant is here since more than 2 years I've never seen it. It is quite difficoult to see, hidden is a small Street. But ince you find you get surprised by the vibe ambience. If you have to wait you can enjoyy the bar. Food is real italian, from apetizer to coffe with a special notice for...
Ещё ","5 из 5 кружков","C5E788C344493DD79CD22A68B442F481","12 марта 2017"
"Visited here twice with friends and family, the staff are friendly and the food is excellent and reasonably priced. However, it can be difficult to find in the dark if you are unsure where you are going. They do not take table reservations but there is a lovely bar upstairs where you can have a drink and wait for you...
Ещё ","4 из 5 кружков","A1DE3C0C4A107AC804C58A43F08FBB70","7 марта 2017"
"Have eaten here twice and already it is becoming my favorite restaurant in Beijing. Arrived at peak dining time on Saturday night, after registering our names with the nice hostess, we were whisked up a wine bar upstairs - Vesuvius and had a few drinks before our table was ready. Nice bartenders, quiet atmosphere despite being very busy. Ordered two...
Ещё ","5 из 5 кружков","02A3156D40F0B236D11AC20354B4EED0","5 марта 2017"
"I love Italian cuisine and never miss a chance to try something Italian. So I did my research and found Bottega. When we arrived at the restaurant there were no vacant tables and we were told that we had to reserve a table (even on a late weekday evening). The stuff was too busy to offer us a menu. Too...
Ещё ","3 из 5 кружков","8684E36B8C4D9CA390BBBFFED438A7BA","14 февраля 2017"
"If you're looking for proper Italian pizza (and pasta, second dishes) in Beijing, come here! The place is cozy, the service is attentive and the food is simply delicious!","5 из 5 кружков","DF85616BA167CF51580EE06C217DF641","12 февраля 2017"
"This place serves fantastic food - but the treatment of customers is upon the rudest & worst I have ever experienced. Twice I have been there, and both times the managers has been extremely rude to my friends and I. The first time, ushering us to leave on a Friday night so they could use the table despite us continuing...
Ещё ","1 из 5 кружков","8D40B176CBA8FBC72046B46CD978829D","9 февраля 2017"
"This place is amazing. I have been several times and have really enjoyed everything that I've had. Great salads, especially the spinach, grapefruit, chicken, and pine nut salad, excellent pizzas and calzones and tasty appetizers.","5 из 5 кружков","9A1CF6B1DCDD4AEFE3D280D8B49BBDD9","Отзыв написан 9 февраля 2017"
"Bottega, on the opposite side of the Sanlitun Bar Street from the main shopping precinct (down an unlikely looking alley), is a cheerful, casual Italian restaurant with great pizzas and a good wine list. The staff were professional and friendly and the food was faultless. Its not high end dining but it is very enjoyable and credible Italian food that...
Ещё ","5 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","Отзыв написан 9 февраля 2017"
"Excellent Italian cuisine served by a friendly crew. Good English as well. Only down side is no reservations taken and thus excludes us visiting when there is a group of us.","5 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 2 февраля 2017"
"Bottega is a wonderful find. Authentic Neapolitan pizza and calzone. The pasta looked great too (although we didn't order any.) It's casual with no airs or graces and like a great trattoria, in the best sense of that term. Busy, noisy and lovely food. A great antidote to the soulless ""Italian"" restaurants in the 5-star hotels.","5 из 5 кружков","D734523B34FE22BB56E535CE2178B435","Отзыв написан 26 января 2017"
"Located near the Taiguli (<U+592A><U+53E4><U+91CC>) shopping complex in Sanlitun, Bottega was, in fact, down a small, sketchy alley. Its surroundings led me to doubt the quality of its food and restaurant experience. However, I never should have. Though the alley is far from looking finished, the interior of the restaurant is quite nice (bonus: its bathrooms are clean and decorated...
Ещё ","5 из 5 кружков","978B1FAF0F1D8EB58DF42286D1E18589","Отзыв написан 17 января 2017"
"We are so thrilled to have found a truly delicious Italian pizzeria in Beijing. The crust is light, crunchy and the quality of the toppings and sauce are top notch. They have a nice short list of wines by the glass. We also had a delicious kale salad perfectly dressed. The restaurant is clean, open and off the Main Street...
Ещё ","4 из 5 кружков","5C8153470820D5ED6D868FC846C1C403","Отзыв написан 14 января 2017"
"The restaurant is located in a hidden small side street of San Li Tun. They have a large dining room and a separate bar, all windowless. The decoration is modern and was surely not cheap. You have a direct look in the kitchen and, from some tables on the pizza oven. The food is tasty and covers pasta and pizza...
Ещё ","3 из 5 кружков","57A310CF7FF1354814616F1884BD7817","Отзыв написан 12 января 2017"
"This restaurant seems to be one of the hidden must-sees in Beijing in sanlitun. The food is purely original food and of very good quality. The place is run by two young Italian guys, supposedly brothers. It has a very nice flair and is very cosy. The many Italian guests in the restaurants is only one evidence of the restaurants...
Ещё ","5 из 5 кружков","6A10D8D4BFF24E91887F506F0661B3B9","Отзыв написан 7 января 2017"
"The pizzas, nopolitan style, are excellent, so are the pastas and other kind of wine. Small wine selection but good value for money. Service is good. They now have a bar upstairs, where you can have a drink waiting for your table to be ready.","4 из 5 кружков","75662960B66ACC5B2C9116C875BB390E","Отзыв написан 20 декабря 2016"
"Had a dinner with group of friends but still only 6 people. Some ordered a starter and a main course but some only main course. The food however was coming very irregularly and some even got their main course before others got their starter. Some got their starter and main course at the same time. Perhaps not a big issue...
Ещё ","3 из 5 кружков","544718526BDD8DBB36FEF937508EA7E2","Отзыв написан 28 ноября 2016"
"Amazing food, wine, service, ambient... everything! We ordered bruschetta, risotto, gnocchi and chocolate tortino. All overwhelmed our expectations. High recommended!","5 из 5 кружков","D0FC3F23419D088065487E5D9D62343B","Отзыв написан 20 ноября 2016"
"I had big expectations about Bottega, however we ordered Burrata, vegetarian Pizza and a summer salad. Burrata was not amazing, it lacked taste, and the vegetarian pizza was very watery with super low quality cheese. I loved the environment though, very warm and cozy. Location is good too, away from the crazy noise of Sanlitun bar street. They have a...
Ещё ","3 из 5 кружков","39B133D6881DD562EB6371BD1468D3E9","Отзыв написан 15 ноября 2016"
"Delicious italian pizza taking in mind you are thousands miles away. Lovely place. Most of the products (wine and beers too) come from Italy. Prices not so different from the ones you find in most of italian cities.","4 из 5 кружков","ED8AD1B0B6F9151B4B5D39373829A45A","Отзыв написан 13 ноября 2016"
"It's hard to find the really good pizza napoletana in Beijing, even we Beijing local consider our city as one of two metropolitans in China, the other one is Shanghai. Bottega(<U+610F><U+5E93>)is definitely one of the good pizzeria I am looking for. The pizza consists of aqua, salt, farina, yeast and time, and kneading the dough very well, after 90s baking...
Ещё ","5 из 5 кружков","962EA46C6BD4E49023ECDFFDDD631B93","Отзыв написан 12 ноября 2016"
"Do you want to go to Italy withouth flying to? Just stop here at Bottega and you will have the...
Ещё ","5 из 5 кружков","B3ED086BBA9CEE70AFD899951D183DE6","Отзыв написан 29 октября 2016"
"Went here and just loved the Neapolitan style Pizzas, the Calzones were really good also, packed with Italian ingredients, good sized portions. Friendly service from the staff.","5 из 5 кружков","F728F564ECBEA2916503E3420E61054C","Отзыв написан 22 октября 2016"
"Arrived around 10:30pm that evening (kitchen closing at 11pm) I ordered a 4 cheese pizza and a glass of beer They told me it's last order, which I can understand and served the pizza very fast, which was a good surprise. But soon after I started my pizza (which was big, looking very nice but not tasty actually) they turned...
Ещё ","2 из 5 кружков","A6C01602CEF7CAD6AE6761DC28844658","Отзыв написан 19 октября 2016"
"Bottega's is somewhat hidden in the Sanlitun area down an alley way. Luckily, a friend had shown me how to get there. Overall, we enjoy the pizza & calzone when we go. We have not really tried any of the other dishes as we like their pizza. If you are planning to go in prime time, it's a must to...
Ещё ","4 из 5 кружков","73FB9407242B3C0A6C370710F9CECB08","Отзыв написан 19 октября 2016"
"Ok, honestly speaking, the food in this place is not great. There is the usual fare like pizzas, rigatoni al ragu (thank god they did not call it ""spaghetti bolognaise""!), risotto and other pastas. It wasn't as bad as Annie's, but also not like it is supposed to be. The place was packed though (while neighbouring restaurants were empty), however...
Ещё ","3 из 5 кружков","04073E0CE1B5F4A0474CBED1C38BED3D","Отзыв написан 17 октября 2016"
"I invited some friends from Denmark, Alaska and Espana to taste the pizza here. I made a very bad figure...
Ещё ","1 из 5 кружков","91CC90016AB9162741C8189D9465E46A","Отзыв написан 2 октября 2016"
"Simple setting, amazinggggg Italian dishes. The restaurant is packed and doesn't take reservations, so be patient and wait to be seated to enjoy the authentic Italian dishes on the menu. It is worth it!","5 из 5 кружков","2E1DD600CE87C17B3C9F62743FDE37E0","Отзыв написан 24 сентября 2016"
"Every time we come here, we enjoy ourselves. Tasty food, beautiful laying, bright atmosphere. Enter via alley opposite Page One Bookstore on Sanlitun Bei Lu.","5 из 5 кружков","558669EEBF035A0EA0F704F62CA2FEAB","Отзыв написан 13 сентября 2016"
"Pizza is a pretty hard thing to get right in Asia - but this place is by far and away the closest thing you'll get to being in Naples. The service, amazing food (try the affettati misti cold cut platter) and atmosphere have made this my go to place anytime I'm Beijing. The pizza places in Singapore could learn a...
Ещё ","5 из 5 кружков","C7AC9DA55952FE568F672BF5D3F391F4","Отзыв написан 11 сентября 2016"
