"review_text","review_stars","review_auth_id","review_date"
"If you're walking from Wangfujing Street to find this restaurant, you'll think you made a wrong turn as you wander down Xila Hutong, an alley that seems like it's all residential with not much going on. But keep going, and you'll find this restaurant labelled ""VEGETARIAN"" where you least expect to find a restaurant. Reliably vegetarian restaurants are not the...
Ещё ","4 из 5 кружков","78ED17B83026CF50C02D2A05CA2AFD1F","Отзыв написан 30 декабря 2015"
"<U+65E6><U+90A3><U+3055><U+3093><U+306F>vegan<U+306A><U+306E><U+3067><U+3001><U+4E00><U+7DD2><U+306B><U+884C><U+304D><U+307E><U+3057><U+305F><U+3002>Forbidden City<U+3068><U+8FD1><U+304F><U+3066><U+3001><U+52A9><U+304B><U+308A><U+307E><U+3059><U+3002>Forbidden Ci...
Ещё ","4 из 5 кружков","A1C0C1F41C47E60DF5718A88E287F916","Отзыв написан 21 декабря 2015"
"Попали сюда, несмотря на то, что не являемся вегетарианцами, и остались очень удовлетворены. Очень вкусно! Оригинальные блюда, красивая подача, быстрое обслуживание. Очень хорошее место.","5 из 5 кружков","7EA9508B03F5FD62CBBB7AE19284902D","Отзыв написан 26 ноября 2015"
"For vegetarians this offers a large choice it's tucked away down a small road but worth the trip for the 2 of us we had four dishes it came to 140 which for the quality of the food is great would highly reckon mend it! Would deff go back !","5 из 5 кружков","8EE7BF01F678C4B926621C8C0183B459","Отзыв написан 16 ноября 2015"
"We'd researched restaurants before arriving in Beijing and fortunately were staying within walking distance. Of the three nights in Beijing we had room service the first night, and ate here the other two nights. We were spoilt for choice, all the food was freshly prepared, large quantities of it, and all delicious as well as suitable for two vegetarians.","5 из 5 кружков","4D851FD7372A256C70A95ABA435BB828","Отзыв написан 5 ноября 2015"
"Both my husband and I caught a bug on the flight and were looking to find some ""healthy"" feel-good alternatives to recover. This place was just a lucky find for us! Excellent soups including the butternut squash soup and a large veggie bowl soup that had cucumber and mushrooms! The dumplings were delicious, and so were the teas! The jasmine...
Ещё ","5 из 5 кружков","7910079DCB27987D4348A7530E34ACB4","Отзыв написан 31 октября 2015"
"Pretty good restaurant, very delicious meals. A bit surprising were the shops around the tables. Be prepared for relatively high prices.","4 из 5 кружков","3BD96A49BC5D1EAF7767B80EE5B0A1ED","Отзыв написан 6 октября 2015"
"Wide variety of choices, some very exotic with a picture menu (typical in China) to help one make a choice. Large portions aesthetically prepared and served. Very tasty. Excellent service although not much if any English spoken (typical, again, of many restaurants in China. Moderate (not expensive) prices and very much worth it.","5 из 5 кружков","1E1F5ED65DDF11FC8C290EBB94C3A636","Отзыв написан 10 сентября 2015"
"Wir waren am Mittaf da, das Restaurant ist nicht einfach zu finden, aber mit der Wegbeschreibung von dem Herren in...
Ещё ","5 из 5 кружков","D8B560A93C23D8ED5DD5BFE998A48D76","Отзыв написан 8 сентября 2015"
"Excellent food for vegetarians and non vegetarians. Large selection of entries. Food prices are fair.","5 из 5 кружков","0CC530C3BE086995A212D186003DEE38","Отзыв написан 23 июля 2015"
"This place was hard to find but was worth the hunt. Best meal in Beijing hands down!! Details on how...
Ещё ","5 из 5 кружков","54C740EB548496CC993CA822CD54C5CB","Отзыв написан 19 июля 2015"
"Not exactly easy to locate, we had to ask the help of a few locals (with the address in Chinese characters) The food was incredible, the best food I had in Beijing and I am so upset that I didn't find this place earlier. Faux meat that actually had me convinced I was eating meat. Inexpensive and well worth the...
Ещё ","5 из 5 кружков","4A7E46114C411C9302F576EBCECDBCF6","Отзыв написан 19 июля 2015"
"It was so refreshing to find a vegetarian restaurant in Beijing. Most of the restaurants usually have vegetarian dishes, yet, if you do not speak Chinese it is hard to know exactly what you eat. This place is nice and relaxing, with high service level, there is a variety of dishes and the pricing is very reasonable. I ate the...
Ещё ","5 из 5 кружков","89C145B8D583F9FAA4E4EAC066C8AC94","Отзыв написан 6 июля 2015"
"This lovely vegetarian restaurant is in a small road just north of the Wangjujing night market - so if you prefer veggie food to eating wriggling scorpions on sticks then this is a good place to come!! We ate here twice. The menu is extensive and with English translations. The staff were friendly and incredibly helpful and the food very...
Ещё ","4 из 5 кружков","538025EA11840CBD29CC8E2B12BD7AF9","Отзыв написан 13 июня 2015"
"Mi senora es vegetariana y encontramos este Restaurant por tripadvisor; revisamos la carta antes de pedir y luego solo pedimos...
Ещё ","4 из 5 кружков","4E991D5A2D9DF052DE13C236ED2FB34E","Отзыв написан 13 мая 2015"
"For anyone who has a craving for Vegetarian food after a stroll through the exotic meaty offerings in the Wangfujing Night Market nearby, this is the place! Excellent substitute meat (tofu and seitan) options on a wide menu selection. This place also has a store selling buddhist art as well as local handicrafts. Food was terrific and reasonably inexpensive. Note...
Ещё ","5 из 5 кружков","C06912340EC20A920CE0BA9F5AABE6CB","Отзыв написан 11 апреля 2015"
"Wonderful vegetarian food and great staff. They do traditional Chinese food as well as some meat substitute dishes (all veggie). Highly recommended.","5 из 5 кружков","0A84DEAA8A01F284E6F540C898CBAC1D","Отзыв написан 3 апреля 2015"
"This was an extraordinary restaurant -- we went there for two meals (lunch, dinner) in our 3 1/2 day stay in Beijing. Excellent delicious dishes in a bustling traditional environment. Definitely worth a try.","5 из 5 кружков","4C91B9329D8499EA8F66AA9A210C1C8B","Отзыв написан 19 августа 2014"
