"review_text","review_stars","review_auth_id","review_date"
"Seemed to be the place to go based on reviews in tourist sites and guides...supposed to be the best in Beijing, but we walk away not so imrpessed. We got there half an hour before opening. Got a good seat, filled up quickly but someone forgot the service....there seemed to be a lot of cooks but not to many waitresses...we...
Ещё ","3 из 5 кружков","FC2623948A3EC71AF992F7CBED924774","Отзыв написан 22 ноября 2012"
"The restaurant is very famous among the youngsters and also among the old peaple, the price is not high,however, the food are very delicious! If you love spice food, it's the right place to go, you can enjoy the traditional Si Chuan food there. It's one of my favorite restaurants in Beijing:)","5 из 5 кружков","31C9EED87F33014D27C948EF3FDA3C9B","Отзыв написан 22 марта 2012"
"I really didn't expect much since this was reviewed on CNN. So I had to go since my husband and I were craving sichuanese food. Their dan dan noodle was my favorite!!!!!! I wish I had ordered a big bowl! The little bowl was 10 rmb which is 1.50 usd. Seriously! Must order!!! Their chicken dishes were really tasty but...
Ещё ","4 из 5 кружков","E63C2939AC499152DF8627ABFA50AD5C","Отзыв написан 14 ноября 2016"
"I love scheuan food and have it every time I visit china or a Chinese restaurant. I had read a review that chuan ban is the official and most popular scheuan restaurant in Beijing. And didn't pay heed to a review right here that cooking was a hit or miss there. It was Definitely a miss for me The shrimp...
Ещё ","1 из 5 кружков","3D6F5D9E08EE0B317CF0459ED8FA14AE","Отзыв написан 23 мая 2016"
"We were the only English speaking visitors that evening. Nobody on staff spoke English - we had a great time! Our young waiter tried to talk us into ordering two huge fish; they actually brought them out, but we had to just limit ourselves to one, since we were already quite full. There is a beautiful menu in English, but...
Ещё ","5 из 5 кружков","0939812873BF6F358CA0CC3DCF48E083","Отзыв написан 17 мая 2016"
"Really enjoyed the Sichuan at this restaurant! As westerners, we were given an English menu; however, I noticed some classic Sichuan dishes were not in that menu, or at least we couldn't find them. However, we just ordered them by name: La Zi Ji (chicken with peppers), Dan Dan noodles, Gan Bian Si Ji Dou (green beans), Ma Po Tofu,...
Ещё ","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 12 апреля 2016"
"This restaurant is worth every ounce of aggravation to find it. Not at all easy to find, but you will be happy you got here. I was not sure I was in the right place at first, but it became clear that this is it. Unbelievably wonderful food at really bargain basement prices. Go early, say around noon, and you...
Ещё ","5 из 5 кружков","561A2CF29D730DE0F070A1EC7C9567FD","Отзыв написан 17 августа 2015"
"some 10 yrs ago, this little restaurant has been a favorite for local spicy food lovers. traditional seasoning, authentic sichuan flavor, and quite cheap. but now it's gradually losing popularity. the dishes are no longer as tasty as they were. not sure why. guess that the elder chefs have retired and their young successors are far less capable.","4 из 5 кружков","A7B755851E3531E1FB54188AF3CA68AE","Отзыв написан 29 июля 2015"
"SICHUAN CHUAN BAN My lengthy sojourns in spicy food countries has taught me to appreciate not only fiery Jalapeno peppers...
Ещё ","3 из 5 кружков","2411194E868720B26F815D3241B16BB6","Отзыв написан 7 июня 2015"
"First of all, note that I said ""Chengdu Cuisine"" and not ""Sichuan Cuisine"". There are two competing schools of Sichuan cuisine, and this is Chengdu, not the spicier, saltier and oilier Chongqing cuisine. If you prefer Chongqing, there are better places to go, and some of your favourites might be missing from the menu. Also be aware that the portions...
Ещё ","5 из 5 кружков","AD306B001C3DE3EDB464F4DF1BDD3081","Отзыв написан 9 февраля 2015"
"I have heard of this place for so long and finally came here for dinner. No reservation allowed but we did not really have to wait when we arrived at around 7:45pm on a Friday night. Every dish we ordered is perfect! <U+6C34><U+716E><U+9C7C>, <U+53E3><U+6C34><U+9E21> and the <U+6BDB><U+8840><U+65FA> are must ordered! The only thing to note is that they no long...
Ещё ","5 из 5 кружков","2480D0C2B7001C9D1C0736D626A16B1E","Отзыв написан 14 ноября 2014"
"I went there after reading all the reviews, having seen the number of awards this place earns from expat magazines...
Ещё ","3 из 5 кружков","D3A0D37D85A8D21B4FD785AFCC91ABDA","Отзыв написан 21 августа 2014"
"Excellent, authentic Sichuan food in a robust, noisy space. We had just come from Chengdu and were craving some more...
Ещё ","4 из 5 кружков","D4D5FC79902F5962E4BBD7753C44333C","Отзыв написан 30 июня 2014"
"What can I say, it's Sichuan office in Beijing's restaurant. The food is awesome. Maybe a little bit more expensive than some Sichuan places but definitely affordable and reasonable. The location is a little difficult to find even for us locals, so better do some homework before hand. Easy for subway access, between Jianguomen and Dongdan station of line 1....
Ещё ","4 из 5 кружков","0887A0D60B526C38E2BFC293467B2242","Отзыв написан 16 мая 2014"
"The address of the restaurant on Tripadvisor initially not correct (and map location also wrong). It's called ""Chuanban Restaurant"" in...
Ещё ","5 из 5 кружков","B1C09A513008D89D03BFB1BAA8229528","Отзыв написан 18 марта 2014"
"Main meals were RMB30. Beer and soft drinks are cheap, but watch the wine prices. Stay away from the Great Wall brand as the quality varies greatly. If you want wine choose an overseas brand.","4 из 5 кружков","C5AC201ADAF7C0AA69E6664921163A6B","Отзыв написан 8 декабря 2013"
"This restaurant has a huge menu with many choices. The food was hot, fresh, delicious, and spicy. Portions were large and prices reasonable. The staff does not speak English but with the large pictures and English translations in the menu, we got along just fine. Service was fine. The restaurant is tucked away in an alley and not easy to...
Ещё ","4 из 5 кружков","7CBE830E0DC0E5A0B375B29A21DE5CCF","Отзыв написан 29 октября 2013"
"Traditional Sichuan food, which is famous and delicious. Local people will prefer this place for dinner.","5 из 5 кружков","51BEBD494D979B85EFEDABDE0A0BA39E","Отзыв написан 1 мая 2013"
"Very very classic and good tasting sichuan dishes, the enviroment was noisy and facilities not delicate but you will ignore...
Ещё ","4 из 5 кружков","68EAE3567E2DAAD0A721B87EF33E4007","Отзыв написан 9 апреля 2013"
"The food served here is very traditional even with a Sichuanese standard. Yet it is losing its edge thanks to...
Ещё ","4 из 5 кружков","FCC4EBFEC6B0B52979A4613E1E4E1210","Отзыв написан 2 января 2013"
"Seemed to be the place to go based on reviews in tourist sites and guides...supposed to be the best in Beijing, but we walk away not so imrpessed. We got there half an hour before opening. Got a good seat, filled up quickly but someone forgot the service....there seemed to be a lot of cooks but not to many waitresses...we...
Ещё ","3 из 5 кружков","FC2623948A3EC71AF992F7CBED924774","Отзыв написан 22 ноября 2012"
"The restaurant is very famous among the youngsters and also among the old peaple, the price is not high,however, the food are very delicious! If you love spice food, it's the right place to go, you can enjoy the traditional Si Chuan food there. It's one of my favorite restaurants in Beijing:)","5 из 5 кружков","31C9EED87F33014D27C948EF3FDA3C9B","Отзыв написан 22 марта 2012"
"I really didn't expect much since this was reviewed on CNN. So I had to go since my husband and I were craving sichuanese food. Their dan dan noodle was my favorite!!!!!! I wish I had ordered a big bowl! The little bowl was 10 rmb which is 1.50 usd. Seriously! Must order!!! Their chicken dishes were really tasty but...
Ещё ","4 из 5 кружков","E63C2939AC499152DF8627ABFA50AD5C","Отзыв написан 14 ноября 2016"
"I love scheuan food and have it every time I visit china or a Chinese restaurant. I had read a review that chuan ban is the official and most popular scheuan restaurant in Beijing. And didn't pay heed to a review right here that cooking was a hit or miss there. It was Definitely a miss for me The shrimp...
Ещё ","1 из 5 кружков","3D6F5D9E08EE0B317CF0459ED8FA14AE","Отзыв написан 23 мая 2016"
"We were the only English speaking visitors that evening. Nobody on staff spoke English - we had a great time! Our young waiter tried to talk us into ordering two huge fish; they actually brought them out, but we had to just limit ourselves to one, since we were already quite full. There is a beautiful menu in English, but...
Ещё ","5 из 5 кружков","0939812873BF6F358CA0CC3DCF48E083","Отзыв написан 17 мая 2016"
"Really enjoyed the Sichuan at this restaurant! As westerners, we were given an English menu; however, I noticed some classic Sichuan dishes were not in that menu, or at least we couldn't find them. However, we just ordered them by name: La Zi Ji (chicken with peppers), Dan Dan noodles, Gan Bian Si Ji Dou (green beans), Ma Po Tofu,...
Ещё ","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 12 апреля 2016"
"This restaurant is worth every ounce of aggravation to find it. Not at all easy to find, but you will be happy you got here. I was not sure I was in the right place at first, but it became clear that this is it. Unbelievably wonderful food at really bargain basement prices. Go early, say around noon, and you...
Ещё ","5 из 5 кружков","561A2CF29D730DE0F070A1EC7C9567FD","Отзыв написан 17 августа 2015"
"some 10 yrs ago, this little restaurant has been a favorite for local spicy food lovers. traditional seasoning, authentic sichuan flavor, and quite cheap. but now it's gradually losing popularity. the dishes are no longer as tasty as they were. not sure why. guess that the elder chefs have retired and their young successors are far less capable.","4 из 5 кружков","A7B755851E3531E1FB54188AF3CA68AE","Отзыв написан 29 июля 2015"
"SICHUAN CHUAN BAN My lengthy sojourns in spicy food countries has taught me to appreciate not only fiery Jalapeno peppers...
Ещё ","3 из 5 кружков","2411194E868720B26F815D3241B16BB6","Отзыв написан 7 июня 2015"
"First of all, note that I said ""Chengdu Cuisine"" and not ""Sichuan Cuisine"". There are two competing schools of Sichuan cuisine, and this is Chengdu, not the spicier, saltier and oilier Chongqing cuisine. If you prefer Chongqing, there are better places to go, and some of your favourites might be missing from the menu. Also be aware that the portions...
Ещё ","5 из 5 кружков","AD306B001C3DE3EDB464F4DF1BDD3081","Отзыв написан 9 февраля 2015"
"I have heard of this place for so long and finally came here for dinner. No reservation allowed but we did not really have to wait when we arrived at around 7:45pm on a Friday night. Every dish we ordered is perfect! <U+6C34><U+716E><U+9C7C>, <U+53E3><U+6C34><U+9E21> and the <U+6BDB><U+8840><U+65FA> are must ordered! The only thing to note is that they no long...
Ещё ","5 из 5 кружков","2480D0C2B7001C9D1C0736D626A16B1E","Отзыв написан 14 ноября 2014"
"I went there after reading all the reviews, having seen the number of awards this place earns from expat magazines...
Ещё ","3 из 5 кружков","D3A0D37D85A8D21B4FD785AFCC91ABDA","Отзыв написан 21 августа 2014"
