"review_text","review_stars","review_auth_id","review_date"
"<U+516C><U+5712><U+3067><U+904A><U+3093><U+3060><U+5F8C><U+306B><U+3001><U+30E9><U+30F3><U+30C1><U+3092><U+98DF><U+3079><U+306B><U+884C><U+304D><U+307E><U+3057><U+305F><U+3002><U+8089><U+56E3><U+5B50><U+30B9><U+30FC><U+30D7><U+3068><U+91A4><U+6CB9><U+30C1><U+30E3><U+30FC><U+30CF><U+30F3><U+3092><U+98DF><U+3079><U+307E><U+3057><U+305F><U+3002><U+3069><U+3061><U+3089><U+3082><U+3042><U+3063><U+3055><U+308A><U+3057><U+305F><U+5473><U+3067><U+3001><U+65E5><U+672C><U+4EBA><U+306E>...
Ещё ","4 из 5 кружков","1B8D2C23E5708262A6F0C76B4C24F1AB","Отзыв написан 15 ноября 2015"
"Очень уютный , небольшой но душевный ресторан в центре парка. Приятная атмосфера и внимательный персонал. Кухня китайская.","4 из 5 кружков","2C65DF3C04B991C63163AAF2FFE214C5","Отзыв написан 4 ноября 2015"
"<U+4ECA><U+5F8C><U+8A2A><U+308C><U+308B><U+65C5><U+884C><U+8005><U+306B><U+3053><U+308C><U+3060><U+3051><U+306F><U+8A00><U+3063><U+3066><U+304A><U+304D><U+305F><U+3044><U+3002> <U+3053><U+3061><U+3089><U+306E><U+5E97><U+306E><U+8A55><U+4FA1><U+306F><U+9AD8><U+3044><U+3002><U+826F><U+3044><U+96F0><U+56F2><U+6C17><U+306E><U+5EFA><U+7269><U+3082><U+30B9><U+30BF><U+30C3><U+30D5><U+3082><U+30E1><U+30CB><U+30E5><U+30FC><U+306E><U+591A><U+3055><U+3082><U+826F><U+3044>...
Ещё ","3 из 5 кружков","14C6E462076B2F2D83AF9EDD941D68DF","Отзыв написан 18 октября 2015"
"For guests who like good Chinese food the Xiaowangfu at RiTan Park is a great place. During summertime you can find a nice roof terrace. The service tried hard to make all guests happy. The food was great. We forgot some special cigars and I was surprised that we got them after 2 hours. For me this restaurant is a...
Ещё ","5 из 5 кружков","04EB00128BD2E2942B10DD7637A2504C","Отзыв написан 28 сентября 2015"
"Очень понравилась веранда, да еще в парке-сплошная медитация! Кухня китайская, цена средняя. Дружелюбный персонал.","4 из 5 кружков","D3C02230755435BC93F579B737FB1022","Отзыв написан 26 августа 2015"
"Transliterations of Chinese names can vary. Beijing Xiaowangfu (RiTan Park) is also known as Xiao Wang's Home Restaurant, RiTan Park....
Ещё ","4 из 5 кружков","AF6E58A03FB32C2DCCE7E797B1BBC8DE","Отзыв написан 6 июня 2015"
"Приятно окунутся тихую прохладу, после торговой суеты Яболу. Посидеть на веранде с видом парк. Большой выбор китайских блюд.","4 из 5 кружков","A05D14B3314E530C6E8F24CD95AAD0F2","Отзыв написан 25 апреля 2015"
"Great obscure location in Ritan Park. Fun, intimate setting. It does not scream tourist trap. Food is high quality, and...
Ещё ","5 из 5 кружков","043ECE8218DC7D8058AC874DEC5E0C17","Отзыв написан 25 февраля 2015"
"Came here with family during a walk in the park. Restaurant is inside the park on north side. Wife had recommended it. The three of us found the meal very good. Sizable portions with very flavorful taste. We had sweet sour pineapple chicken, cashew chicken, bean sprouts with bamboo and sweet spicy cucumber. But lots more on menu to try...
Ещё ","4 из 5 кружков","7EDC733F3CE8018206798738C2675E79","Отзыв написан 24 января 2015"
"Lovely food, very tasty and well prepared and the service was excellent. Hidden away in the park so very tranquil.","4 из 5 кружков","DD3FF91B78773F70174E630BEF9D59D4","Отзыв написан 14 ноября 2016"
"Umm.. maybe the locals that told me were drunk. food is like mall food. service ..let's just say myself and my fellow foodie was hoping for more.","2 из 5 кружков","16E006B7AA99FAA9E695218D987785A6","Отзыв написан 25 сентября 2016"
"Went here for lunch when visiting Beijing. A big plus was the very pleasant outdoor seating on the roof of the restaurant. Service was fine and food was very tasty.","4 из 5 кружков","35F71301FEF2E4653B31728F5CB41DA7","Отзыв написан 27 августа 2016"
"We had the gong pao chicken and twice cooked pork as well as some broccoli. To be honest, the food was decent but similar in quality in everything else we had eaten in Beijing. The night took a turn for the worse when my partner accidentally broke a wine glass and was forced to pay USD15 for damages. I guess...
Ещё ","1 из 5 кружков","00290543E61D1718157898E27700FA77","Отзыв написан 22 июня 2016"
"Very nice restaurant in an old house inside Ritan Park. We had the traditional rotating tbale sharing dishes that can be both good and bad. This time is was excellent, evry good quility of the food, well prepared and great meat in particular. Both the beef and the pork ribs (speciality) was great as well as the rst","5 из 5 кружков","0A264D7367E32932189B4EDB19430D5D","Отзыв написан 9 апреля 2016"
"For guests who like good Chinese food the Xiaowangfu at RiTan Park is a great place. During summertime you can find a nice roof terrace. The service tried hard to make all guests happy. The food was great. We forgot some special cigars and I was surprised that we got them after 2 hours. For me this restaurant is a...
Ещё ","5 из 5 кружков","04EB00128BD2E2942B10DD7637A2504C","Отзыв написан 28 сентября 2015"
"Transliterations of Chinese names can vary. Beijing Xiaowangfu (RiTan Park) is also known as Xiao Wang's Home Restaurant, RiTan Park....
Ещё ","4 из 5 кружков","AF6E58A03FB32C2DCCE7E797B1BBC8DE","Отзыв написан 6 июня 2015"
"Great obscure location in Ritan Park. Fun, intimate setting. It does not scream tourist trap. Food is high quality, and...
Ещё ","5 из 5 кружков","043ECE8218DC7D8058AC874DEC5E0C17","Отзыв написан 25 февраля 2015"
"Came here with family during a walk in the park. Restaurant is inside the park on north side. Wife had recommended it. The three of us found the meal very good. Sizable portions with very flavorful taste. We had sweet sour pineapple chicken, cashew chicken, bean sprouts with bamboo and sweet spicy cucumber. But lots more on menu to try...
Ещё ","4 из 5 кружков","7EDC733F3CE8018206798738C2675E79","Отзыв написан 24 января 2015"
"It's located in the park, with several terraces. It's therefore very good to stay and eat at when weather is nice. Food is Chinese as in the other restaurants of the same chain, which is rather good. Service is very attentive and congenial as not expected at this price level. The wine list is also very large. It can be...
Ещё ","4 из 5 кружков","58076C21D042706D9AB93037ABAD5DB2","Отзыв написан 23 сентября 2014"
"Lovely food, very tasty and well prepared and the service was excellent. Hidden away in the park so very tranquil.","4 из 5 кружков","DD3FF91B78773F70174E630BEF9D59D4","Отзыв написан 14 ноября 2016"
"Das Restaurant befindet sich im RiTan Park, mitten im Botschaftsviertel von Beijing. Ein Taxi zu finden ist ein wenig schwierig,...
Ещё ","4 из 5 кружков","7D7F10AA1EBE7988F66D1444A3E86707","Отзыв написан 2 октября 2016"
"Umm.. maybe the locals that told me were drunk. food is like mall food. service ..let's just say myself and my fellow foodie was hoping for more.","2 из 5 кружков","16E006B7AA99FAA9E695218D987785A6","Отзыв написан 25 сентября 2016"
"<U+3053><U+3053><U+304A><U+6C17><U+306B><U+5165><U+308A><U+3001><U+5317><U+4EAC><U+30C0><U+30C3><U+30AF><U+3084><U+3044><U+308D><U+3044><U+308D><U+306A><U+5317><U+4EAC><U+6599><U+7406><U+304C><U+3046><U+307E><U+3044><U+3057><U+5B89><U+3044><U+3002><U+5E97><U+3082><U+304D><U+308C><U+3044><U+3067><U+30B5><U+30FC><U+30D3><U+30B9><U+3082><U+3044><U+3044><U+3001><U+5916><U+56FD><U+4EBA><U+304C><U+591A><U+304F><U+3066><U+6C17><U+5206><U+3044><U+3044><U+3067><U+3059><U+3002><U+65E5>...
Ещё ","5 из 5 кружков","C20ECEC0A1122E45C5AF90B50791870C","Отзыв написан 24 сентября 2016"
"<U+9910><U+5EF3><U+4F4D><U+65BC><U+65E5><U+58C7><U+516C><U+5712><U+88CF><U+9762>,<U+5F9E><U+5317><U+9580><U+9032><U+8DDD><U+96E2><U+66F4><U+8FD1><U+3002>...
Ещё ","4 из 5 кружков","4AEF36B05F1F6596E0E8DC5BD61E088D","Отзыв написан 23 сентября 2016"
"Went here for lunch when visiting Beijing. A big plus was the very pleasant outdoor seating on the roof of the restaurant. Service was fine and food was very tasty.","4 из 5 кружков","35F71301FEF2E4653B31728F5CB41DA7","Отзыв написан 27 августа 2016"
"We had the gong pao chicken and twice cooked pork as well as some broccoli. To be honest, the food was decent but similar in quality in everything else we had eaten in Beijing. The night took a turn for the worse when my partner accidentally broke a wine glass and was forced to pay USD15 for damages. I guess...
Ещё ","1 из 5 кружков","00290543E61D1718157898E27700FA77","Отзыв написан 22 июня 2016"
"Very nice restaurant in an old house inside Ritan Park. We had the traditional rotating tbale sharing dishes that can be both good and bad. This time is was excellent, evry good quility of the food, well prepared and great meat in particular. Both the beef and the pork ribs (speciality) was great as well as the rst","5 из 5 кружков","0A264D7367E32932189B4EDB19430D5D","Отзыв написан 9 апреля 2016"
"<U+5317><U+4EAC><U+5E02><U+5185><U+306B><U+4F55><U+5E97><U+8217><U+304B><U+3042><U+308B><U+304A><U+5E97><U+3067><U+3059><U+304C><U+3001><U+7ACB><U+5730><U+3001><U+5916><U+89B3><U+3067><U+306F><U+3053><U+3053><U+304C><U+4E00><U+756A><U+96F0><U+56F2><U+6C17><U+304C><U+3042><U+308B><U+3068><U+601D><U+3044><U+307E><U+3059><U+3002><U+6B27><U+7C73><U+4EBA><U+306E><U+304A><U+5BA2><U+3055><U+3093><U+3082><U+591A><U+304F><U+3001><U+96F0><U+56F2><U+6C17><U+3001><U+30B5><U+30FC><U+30D3>...
Ещё ","4 из 5 кружков","5D19B4BCED47EF4084A13F36632AE9DD","Отзыв написан 16 декабря 2015"
"Это лучший ресторан в Пекине с Китайской кухней, где мы были! Но как и влюбим китайском ресторане-надо знать, что брать! На двоих можно спокойно покушать на 100 юаней!","5 из 5 кружков","6F2C64254C1368933538DC935AEFF039","Отзыв написан 24 ноября 2015"
"Традиционный китайский ресторан с хорошей кухней, классическая обстановка, внимательное обслуживание.","4 из 5 кружков","D6442A6F79479F6CBAC6D166F6CB39E8","Отзыв написан 16 ноября 2015"
"<U+516C><U+5712><U+3067><U+904A><U+3093><U+3060><U+5F8C><U+306B><U+3001><U+30E9><U+30F3><U+30C1><U+3092><U+98DF><U+3079><U+306B><U+884C><U+304D><U+307E><U+3057><U+305F><U+3002><U+8089><U+56E3><U+5B50><U+30B9><U+30FC><U+30D7><U+3068><U+91A4><U+6CB9><U+30C1><U+30E3><U+30FC><U+30CF><U+30F3><U+3092><U+98DF><U+3079><U+307E><U+3057><U+305F><U+3002><U+3069><U+3061><U+3089><U+3082><U+3042><U+3063><U+3055><U+308A><U+3057><U+305F><U+5473><U+3067><U+3001><U+65E5><U+672C><U+4EBA><U+306E>...
Ещё ","4 из 5 кружков","1B8D2C23E5708262A6F0C76B4C24F1AB","Отзыв написан 15 ноября 2015"
"Очень уютный , небольшой но душевный ресторан в центре парка. Приятная атмосфера и внимательный персонал. Кухня китайская.","4 из 5 кружков","2C65DF3C04B991C63163AAF2FFE214C5","Отзыв написан 4 ноября 2015"
"<U+4ECA><U+5F8C><U+8A2A><U+308C><U+308B><U+65C5><U+884C><U+8005><U+306B><U+3053><U+308C><U+3060><U+3051><U+306F><U+8A00><U+3063><U+3066><U+304A><U+304D><U+305F><U+3044><U+3002> <U+3053><U+3061><U+3089><U+306E><U+5E97><U+306E><U+8A55><U+4FA1><U+306F><U+9AD8><U+3044><U+3002><U+826F><U+3044><U+96F0><U+56F2><U+6C17><U+306E><U+5EFA><U+7269><U+3082><U+30B9><U+30BF><U+30C3><U+30D5><U+3082><U+30E1><U+30CB><U+30E5><U+30FC><U+306E><U+591A><U+3055><U+3082><U+826F><U+3044>...
Ещё ","3 из 5 кружков","14C6E462076B2F2D83AF9EDD941D68DF","Отзыв написан 18 октября 2015"
"For guests who like good Chinese food the Xiaowangfu at RiTan Park is a great place. During summertime you can find a nice roof terrace. The service tried hard to make all guests happy. The food was great. We forgot some special cigars and I was surprised that we got them after 2 hours. For me this restaurant is a...
Ещё ","5 из 5 кружков","04EB00128BD2E2942B10DD7637A2504C","Отзыв написан 28 сентября 2015"
"Очень понравилась веранда, да еще в парке-сплошная медитация! Кухня китайская, цена средняя. Дружелюбный персонал.","4 из 5 кружков","D3C02230755435BC93F579B737FB1022","Отзыв написан 26 августа 2015"
"Transliterations of Chinese names can vary. Beijing Xiaowangfu (RiTan Park) is also known as Xiao Wang's Home Restaurant, RiTan Park....
Ещё ","4 из 5 кружков","AF6E58A03FB32C2DCCE7E797B1BBC8DE","Отзыв написан 6 июня 2015"
"Приятно окунутся тихую прохладу, после торговой суеты Яболу. Посидеть на веранде с видом парк. Большой выбор китайских блюд.","4 из 5 кружков","A05D14B3314E530C6E8F24CD95AAD0F2","Отзыв написан 25 апреля 2015"
"Great obscure location in Ritan Park. Fun, intimate setting. It does not scream tourist trap. Food is high quality, and...
Ещё ","5 из 5 кружков","043ECE8218DC7D8058AC874DEC5E0C17","Отзыв написан 25 февраля 2015"
"Came here with family during a walk in the park. Restaurant is inside the park on north side. Wife had recommended it. The three of us found the meal very good. Sizable portions with very flavorful taste. We had sweet sour pineapple chicken, cashew chicken, bean sprouts with bamboo and sweet spicy cucumber. But lots more on menu to try...
Ещё ","4 из 5 кружков","7EDC733F3CE8018206798738C2675E79","Отзыв написан 24 января 2015"
