"review_text","review_stars","review_auth_id","review_date"
"We wanted to visit the China World Trade building (currently the tallest building in Beijing) and enjoy the view from the 80th floor Lounge restaurant. The service was friendly and efficient. There were many options on the menu - we selected from the ""Oriental"" dishes and were delighted with our selections. The desserts are exquisitely crafted and the tea menu...
Ещё ","5 из 5 кружков","FEE77643BB44F6667F668CC62B007AA3","23 февраля 2017"
"We use to love going for a Cocktail here, service was fabulous and the cocktails were fun and interesting. We were there this weekend found the prices have gone up even more, the service was terrible and the atmosphere has really changed. Not as much fun but the view is still amazing.","3 из 5 кружков","A812176C2F8EEFB5339FA232A309A6D1","Отзыв написан 21 марта 2016"
"One of the nicest lounges on a tall building rooftop. The lounge is very cosy and offers great cocktails and tea, the snacks on the menu serve as very nice accompaniments. The best seats are along the Windows, the ushers talk about a 200 Rmb per person minimum order but at the end are a little flexible. The view from...
Ещё ","5 из 5 кружков","2B790B1B89B594F821B7163F71A16EF2","Отзыв написан 9 февраля 2016"
"located in the very luxurious China World Summit hotel, in the financial centre of Beijing. the lounge is on a high floor and the view on Beijing is simply amazing. the cocktails are great, perfect for afterwork or saturday night. the food menu is nice, with a big choice of asian and western food,and a lot of healthy options, my...
Ещё ","5 из 5 кружков","511230355FB7449B066C0BB4F362C9D4","Отзыв написан 8 февраля 2016"
"I often take visiting friends to the lounge on the 83rd floor of the WTC. The views of the the city and CCTV underpants building are great. The burger meals are delicious and not too badly priced. We have found other dishes to be small though and expensive, as are drinks. 58RMB for a can of coke!!!? Stick with burgers...
Ещё ","5 из 5 кружков","AEFF3EAE053FE6AF665930D603ABEBEA","Отзыв написан 26 октября 2015"
"unobtrusive service - that is what I liked the best. they give you your space and time. and their drinks are a bit innovative, i must admit. I did not sample any food, so I would not know about that.","4 из 5 кружков","5C8266E0998A2425A4C7EA8E7B47424E","Отзыв написан 28 сентября 2015"
"Nice lounge with good views of Beijing from high if there is no smog. Nice breakfast with good western and chinese dishes. Friendly and helpful staff making getting up early in mornings better. Recommend you ask the staff to ask chef to make you their special omelete if you have time to enjoy breakfast.","5 из 5 кружков","68DDEBD1596AB294E987594555B793B4","Отзыв написан 25 августа 2015"
"Nice place to chill out for a drink and good view as it's on the 80th floor. The service is attentive, friendly and excellent. Will definitely be back again!","5 из 5 кружков","648940A2D72C9043BA17BC8755B24338","Отзыв написан 11 декабря 2014"
"This is a lounge especially fit for people in courtship. Looking out from the tall glass windows guests can admire the good views outside - air quality and weather permitting, though. Its drinks are not cheap, but its setting is rather romantic and impressive.","4 из 5 кружков","2DCBD871CEA3E6D4175A35EF0B542759","Отзыв написан 22 апреля 2014"
"Normally, when you want to go to the top of a tower you pay to for entrance. Here you don't pay entrance, but instead you get entrance and one or two cups of coffee for the same price. One cup of Capo chino is 10 Euro. View is of course spectacular and you get the music from a live piano...
Ещё ","5 из 5 кружков","6817C7659F94987DA1438DED596644FC","Отзыв написан 13 октября 2013"
"Found this gem by accident at the end of our night, and headed up to the 80th floor, which the lounge is located. It was an amazing end to the night, starting from the beautiful scent as you walk in, great drinks and exceptional service. We felt very welcomed and comfortable. Price was not so bad, if you compare if...
Ещё ","5 из 5 кружков","C8FEFB73018D0F803918027F29CEFEAB","Отзыв написан 2 декабря 2012"
"Great place to drop in for a drink with amazing night time views on a clear night. Some great drink...
Ещё ","5 из 5 кружков","E18798AD4A340E4268C8282E6A8F8ABD","Отзыв написан 17 ноября 2012"
"The lobby bar in the China world. While the overall hotel was great, this was just OK. Sort of noisy, typical big city / big hotel high prices for drinks. Fine to meet someone, or for a quick drink, but not for hanging around all night","3 из 5 кружков","40408F76C49186189A4396774A2CC4AD","Отзыв написан 6 ноября 2012"
"Not very big and there is only one conference. If you would like to drink the glass bottles of juice, make sure that you ask for help with opening tips. Food is very little comparing other lounges.","4 из 5 кружков","9761F1B0B377C3D0DDA0C341B1B6F322","Отзыв написан 19 июля 2012"
"Well the lounge is situated at the 80th floor at china world summit wing , the place great for a romantic night out , low candle lights , luxurious service and amazing view of all beijing . Prices for dinner are pretty high , but it worth for the great atmosphere .and if you just have drinks and enjoyed the...
Ещё ","5 из 5 кружков","8A93420FC88B4FAFC3BDDE5434A08997","Отзыв написан 18 апреля 2012"
"This place guarantees great views of Beijing as it is on the 80th floor of China World. However, I was disappointed as the windows are dirty thus it is not great for photos. The atmosphere at the lounge is great, and the service is very good. Drinks are very expensive. A small glass of orange juice is 85RMB!! However, the...
Ещё ","3 из 5 кружков","CFF26E2CC48687E10348524E678D7476","Отзыв написан 5 апреля 2012"
"Should be the best views in Beijing, but the windows are always very dirty. Poor service, there are plenty of...
Ещё ","2 из 5 кружков","F7B9AD0A962C41F1AAA63B84EC7F2D03","Отзыв написан 28 декабря 2011"
