"review_text","review_stars","review_auth_id","review_date"
"This place never fail me, the Dim Sum is always great and the best thing its open 24 hours ! Food usually served fast and the selection is really huge beside dim sum. P/S avoid going on peak hour, you have to wait for long queue","5 из 5 кружков","951BEFC7C07B813200CEC8DDB4BB054A","Отзыв написан 14 октября 2016"
"Found out when I went to Beijing that Dim Sum was an American thing! Well luckily Jin Ding Xuan was there! So good we ate there twice. Very Famous restaurant and easy to find (right at the mouth of the Temple of Earth park). We got about 8 dishes the first day (Between me, my girl, and VivieTour guide). Crushed...
Ещё ","5 из 5 кружков","03C76D44CA7D23087C5082004693AEC6","Отзыв написан 30 сентября 2016"
"One of the best meals I had in China. The place is nice (traditional family restaurant), the food is delicious, the price is fair, it is easy to reach...","5 из 5 кружков","65BCDF5DDA0F2865A183BFF51DB29E8E","Отзыв написан 19 сентября 2016"
"Came here with 5 friends, we had a room to ourselves on the third floor (which we got in minutes without booking). We ordered a variety of dim sum and some dishes for sharing which were all amazing. The food came really quickly (not even 15 minutes after eating!) and the service was very helpful! We had a great night...
Ещё ","5 из 5 кружков","907D559CC79CD9BC3A85F25961D73460","Отзыв написан 7 сентября 2016"
"Our private guide took us here for lunch one day! The food was delicious and plentiful! I appreciated the menu was in English and had pictures!! Also appreciated a fork and knife as I am not skilled with chopsticks!","5 из 5 кружков","3D16E3FBA934DA11A3262BAE424F458C","Отзыв написан 18 августа 2016"
"The place is huge and luxurious, good arrangement about the queues, short time waiting for table. The foods are delicious and serve fast but seems like it cooked instantly because inside some of food still frozen.","4 из 5 кружков","A31341F1150B953DA0A4101AE57D5010","Отзыв написан 3 августа 2016"
"Food was nice, dont expect great service, likes the crystal dumpling with shrimp and also the pork dumpling. poridge is also nice. very authentic","4 из 5 кружков","0568549BA48D44D1F87F568A4F0393B2","Отзыв написан 24 июля 2016"
"Most of restaurants in beijing are serving Szechuan food or Peking food, which are very heavy and oily. But Jin Ding Xuan is good at offering light food. Shrimp dumplings, Shaomai and boiled vegetables are all very light and delicious at the same time.","4 из 5 кружков","6501A18D2D9311BDB11ACD124F3846DB","Отзыв написан 5 июля 2016"
"My husband and I visited here with a bi-lingual friend of ours. I don't know how well we would have gotten on without speaking any Mandarin, but with her help we had a great time. It is also very cheap: three people fed, quite well, one beer and it was 208 RMB. Very noisy and busy dinner, but a great...
Ещё ","4 из 5 кружков","B24F21356864592D6A3E542C764EC4E6","Отзыв написан 27 июня 2016"
"Food, price, service are all average. We drop by this place because we visited Lama temple and wanted a quick bite. Won't recommend any travellers to make the extra effort unless you really want dim sum. There are a lot of different places to eat in Beijing.","3 из 5 кружков","55A8C7E5A2C5C45357B9E60C965E185A","Отзыв написан 21 мая 2016"
"I always enjoy a good dim sum brunch, and was absolutely blown away by this place. The menu is huge, and every item we had was delicious. It's a very fast-paced place, with a long waiting list to get a table during lunch hours. BUT they are open 24 hours a day. Had I stayed longer in Beijing I'm sure...
Ещё ","5 из 5 кружков","6C9EC33485ACE38E3D26FC04EE34DFC4","Отзыв написан 18 мая 2016"
"This was a lunch stop and the place was very busy but the food came quite quickly, was good, especially the dumplings. The egg ones were certainly interesting. I would eat here again.","5 из 5 кружков","007F33310BB22F328F107B6B837B1F22","Отзыв написан 17 мая 2016"
"Stopped by here for breakfast, hoping to have some steamed dumplings. It was only then that we realized the dimsum is only for the lunch menu from 11am onwards. Breakfast menu is quite limited with the soybean milk (very bland), fried dough sticks, and a stew of pig innards which was quite good actually. The place is right next to...
Ещё ","3 из 5 кружков","08E0936B1C322DDC33184C5C10BBD0D3","Отзыв написан 15 мая 2016"
"This restaurant is massive and very easy to find opposite the Lama Temple and lit up at night. Its over three floors and loud and busy so not for a relaxing meal but the dim sum is excellent and there is a really good range. Great place to get together with friends and enjoy catching up. We visited here twice...
Ещё ","5 из 5 кружков","C49F3BF2504C287F05B0FDCA84F4B441","Отзыв написан 15 мая 2016"
"Much of eating here is eating in a restaurant of this scale. It's 24 hour and a real hive. There are private rooms in much of it and I ate with a large group and our Chinese host ordered for us. The dishes were delicious without exception and especially the fish. Well worth a visit and in a great part...
Ещё ","5 из 5 кружков","E2355924E88FD2C86BE598F88E6E8DDE","Отзыв написан 8 мая 2016"
"I visited on my own to try the Dim Sum and they did not disappoint. The queuing system outside the...
Ещё ","5 из 5 кружков","874E5CBB6D5614F21AB5B9FAB3F4A124","Отзыв написан 3 мая 2016"
"This is a very good Cantonese style restaurant with dim sum food. They have a huge menu with pictures and a number by each item. So you write the quantity and the dish numbers that you want on a small piece of paper and give it to the waitress. Then all the dishes start arrive at your table. All the...
Ещё ","4 из 5 кружков","4EE7394D8688CAB0BBEA42DDF6A61699","Отзыв написан 27 апреля 2016"
"This is a chain of restaurants with good Chinese food at a really affordable price. This one, located right outside of Ditan Park and opposite from the Lama Temple, is open 24/7. My daughter loves going here and order the noodles with onion (which are not spicy). My mouth waters just to remember the dishes I love from this place....
Ещё ","4 из 5 кружков","B39839ED4BFB7BFD79826243C2322263","Отзыв написан 26 апреля 2016"
"No matter what time of day I've been here it's always busy, has a bustling atmosphere and the food is good. I recommend sitting on the 2nd floor in the open plan restaurant to people watch while eating. Most things on the menu were good and there are pictures of all the dishes to help with decision making.","4 из 5 кружков","2F3FF716AE3728862C7318D9C2D3C014","Отзыв написан 20 апреля 2016"
"Our guide took us to that restaurant and we were so happy she did! The food was absolutely delicious and authentic... Their noodles are delicious as well as their dumplings. Some of the food can be a bit spicy so you should ask the waitress if you are not used to spicy food. We highly recommend this restaurant if you...
Ещё ","5 из 5 кружков","9BCC0B4A4C51D4571F6334173A2A3C4E","Отзыв написан 12 апреля 2016"
"We have been touring in and around Beijing for several days and having so-so food experiences. We were looking for something we could talk about. Jin Ding Xuan fits the bill. This restaurant serves some amazing dishes and although I didn't eat the Chocolate Sunday it looked delicious. Our food orders came out quickly and accurate. The chicken feet had...
Ещё ","5 из 5 кружков","2043413F0EF23C2305421CDB6A8ABF78","Отзыв написан 7 апреля 2016"
"Very casual and friendly setting. Fast service for traditional selection of Cantonese dishes. Feels a bit like a touristy kind of place until you realize that a lot of locals are filling up the place too!","3 из 5 кружков","5AF81AE73142A71CCAA63F8F5C48AE66","Отзыв написан 16 марта 2016"
"This is the place to go if you're drunk. You can be loud and a hot mess and nobody would think twice. I'd recommend it to anyone looking to have reasonably priced dim sum at late hours. Otherwise head to another place for the same food in a much nicer environment. I would suggest Heshanhui.","3 из 5 кружков","566A2220E3CB4D8A3524162A8DB68538","Отзыв написан 9 марта 2016"
"Just visited 1day before Chinese new year. We had to wait for 1hour to get a table. It was the first time I had been here. The noise was so loud, and we had to shout if we want to hear each other. The food was just above average. You could easily find the same level in China town London.","3 из 5 кружков","0BCE282B236475844188868B93A1AF1C","Отзыв написан 18 февраля 2016"
"Another long overdue review prompted by friends queries. Jin Ding Xuan (<U+91D1><U+9F0E><U+8F69><U+9152><U+697C>), a stone throw away from the Lama Temple is located just outside Ditan Park. Just take the underground to the Lama Temple stop and you can't miss this huge multi storey restaurant that looks like an ancient palace. Even with its multi floors seating, it's still really crowded...
Ещё ","3 из 5 кружков","53FFF59DE4D9E26391C98CD2748E1A90","Отзыв написан 21 декабря 2015"
"Having visited twice, the food has been great each time. Expect a busy, loud restaurant with plenty of choices and mostly locals. The menu is translated in English. Once you're ready to order, write down your choices on a piece of paper and hand it to a server. A few minutes later, tasty and warm food will be delivered to...
Ещё ","4 из 5 кружков","992FC08273737C9F885BA71F12B3EDC7","Отзыв написан 23 ноября 2015"
"their food is lovely and i love their shrimp dumplings. the restaurant is massive and built Chinese traditional way but it is extremely noisy! there are large tables to accomodate big local groups and they all yell as hell, even if you take a separate room (they dont have closed one, so you can still hear the surrounding noise) the...
Ещё ","4 из 5 кружков","2351CBA9D2CE2FD648D865A76AB8BF92","Отзыв написан 27 октября 2015"
"Right outside Ditan Park (Temple of the Earth), this may be the largest of this reliable chain in BJ. Food...
Ещё ","3 из 5 кружков","01F096CEA1FEC70CEFA9FB42D8EE7668","Отзыв написан 23 октября 2015"
"I was taken there by a local family and this might have been the best meal I ever had in a major restaurant in China. They have a vast variety of food and everything was of excellent quality. It is also not that pricey so try to order different stuff so you can taste as much as possible. I recommend...
Ещё ","5 из 5 кружков","312D10770F2DE670B45F3BF68266BF7E","Отзыв написан 5 октября 2015"
"We came to this place based on reviews and were not disappointed. I love to mingle with the locals and do not get offended when they don't speak English. The charade is part of the fun and now we have translation apps easily assessable if you feel you need. This place is a 'when in Beijng' experience. We were given...
Ещё ","4 из 5 кружков","A2E344084603C3A07344265A269D49F6","Отзыв написан 17 сентября 2015"
"We were on route to visit lama temple and hence decide to look for a place for lunch near the area. Stumble upon this and decided on trip advisor and decided to give it a shot. Food is just ok - have tasted better dim sum outside Beijing. Location is great for those who wants to stop by to visit...
Ещё ","3 из 5 кружков","99787061564BBF4DF340B2DA15C30CC9","Отзыв написан 16 сентября 2015"
"This is the first restaurant I tried after I arrived at Beijing. Kinda dissapointed with the taste because I don<U+00B4>t...
Ещё ","3 из 5 кружков","9F4139507ECEE7B6B4367F209CC3C6EA","Отзыв написан 16 июля 2015"
"Best Chinese food I had in a long time! Try the dim sum and spinach salad. Long lines and waiting...","5 из 5 кружков","4103D2B04989E489CE9A63EE5068DD2E","Отзыв написан 1 июля 2015"
"I'm so crazy about dim sum. And I love this Cantonese restaurant very much. It's a chain restaurant, and this Ditan one probably the biggest in Beijing. It's always over crowded. You always see customers queuing inside and outside. Although Cantonese people think their foods ain't authentic at all, Beijing people just love it!","4 из 5 кружков","39C4C0676B0DE3336363D0EC50941869","Отзыв написан 30 июня 2015"
"We went to the one in the China Central Mall, but I think they are all the same. We were looking for some dim sum and our concierge recommended this restaurant. It was very good, reasonably priced and the service was superfast. However, because we were at a location that was not frequented by westerners, there was a language barrier....
Ещё ","4 из 5 кружков","CEC5A4898D3DBC6ECD8B9AE2A09DBD6B","Отзыв написан 29 мая 2015"
"Typical chinese forniture. Warm atmosfire.....excellent food and fine service. I suggest it . Better to reserve.","4 из 5 кружков","05B14743EADE459EF2F140C63914B3C6","Отзыв написан 26 мая 2015"
"Colorful and delicious food. I loved the steamed shrimp dumpling, and the vegetables with tofu. It is about a block...
Ещё ","5 из 5 кружков","9B57D5EC3CD19363B6EAD92A65C88F21","Отзыв написан 6 мая 2015"
"The food is nice, especially the shrimp fried dumplings and the sweet honey dumpling!! The restaurant is very large; it feels a little like a Mac Donald's because of the people who continuously walk in and out and because the dishes are served very fast. Don't have too high expectations:) 3,5 out of 5.","3 из 5 кружков","90DF90E367F84891FB7505A6757CDEB9","Отзыв написан 4 мая 2015"
"Pretty standard dishes, nothing new to offer. Taste is good, food is a little overpriced; location is excellent (very close to the Earth Temple in Beijing).","3 из 5 кружков","8C3CA572353BE3BC8BF2BE77D8FF9C44","Отзыв написан 28 апреля 2015"
"Sometimes I do work trip in Beijing,if I have no idea for eating,I will go to Jin Ding Xuan,their food would not out of the standard, and component are always enough,even you cant get a suprise in there but also would not disapponinted.","4 из 5 кружков","B42A156DBAAB26DED7F7345A5F3161B4","Отзыв написан 18 марта 2015"
