"review_text","review_stars","review_auth_id","review_date"
"Really good food well presented. The staff were good but a bit overly serious, I find that a lot in slightly upscale places. Lovely environment. I had salmon and she had home made tortellini (which, although good, had pretty darn thick pasta....it was cooked, but it was very very thick and a lot of it compared to the filling). Plenty...
Ещё ","4 из 5 кружков","C94FD373784F23820570EA33FC09A687","Отзыв написан 4 июля 2016"
"The Opposite house knows how to please diners, and it's basement level Sureno restaurant is no exception. We had a...
Ещё ","4 из 5 кружков","2C34ECEE470813EF0C0AE032D8FA31D1","Отзыв написан 4 июня 2016"
"The restaurant is located in the hotel “The opposite House” in Sun Li Tun. They have an own underground parking place. The interior is decorated in an expensive modern style. We had dinner in a patio which was very nice. The food and wine are very good. I had Ossobuco with Risotto. The meat and the sauce was really delicious....
Ещё ","4 из 5 кружков","57A310CF7FF1354814616F1884BD7817","Отзыв написан 26 мая 2016"
"For years, there is no other place where I want to go in Beijing for all my dinners. Sureno, at the unique Opposite House, one of the most stunning hotel in town, is a great restaurant offering a delicious italian cuisine and an atmosphere like nowhere else. First of all, it is hardly not to love this amazing design, very...
Ещё ","5 из 5 кружков","D7E56B8651AA7E16FA13EBEF713C50C9","Отзыв написан 21 апреля 2016"
"Since 1st of April they started with an new food concept for the Brunch on Saturday and Sunday. Italian style! You could choose from the menu three courses what ever you want (starter, main course etc.). But be careful thats really big portions (e.g. normal size of pizza). An small but fine dessert buffet is open all time so you...
Ещё ","5 из 5 кружков","EE3330FFD4AFB81357A3F6DED36429A8","Отзыв написан 10 апреля 2016"
"Located in the Opposite House hotel which is a very modern, sparkling hotel, Sueno has very good italian food and western service. After being in China for many days it was nice to take a break from noodles, dumpling and rice dishes--delicious as they were. Very trendy looking restaurant in trendy looking hotel. We had veal chop(OK), Acquarella risotto(excellent) and...
Ещё ","5 из 5 кружков","B8B18408911251A99088A2C8F7458A61","Отзыв написан 26 марта 2016"
"The food quality is very high and this is the main plus of the restaurant. He dishes are easy but really well done. Nice atmosphere and good wine selection. Not cheap but the location is really nice","5 из 5 кружков","41CF9C51CFA3A4F44147E2411005A3D6","Отзыв написан 25 марта 2016"
"This is an excellent Italian restaurant, good atmosphere on a Saturday evening, attentive and friendly service and some wonderful food. However with the average bottle of wine 400 - 500 RMB , plus the 15% service charge it's easy to spend 600 - 700RMB per person for a meal with wine.","5 из 5 кружков","37EF1F5C37A6F43C4BAF51585945763E","Отзыв написан 20 марта 2016"
"As usual just entering here I felt at home. You want to know why? Stay well and be good it's...
Ещё ","5 из 5 кружков","AA3D46208B4E0CA7BFE07C57DC0B9CD5","Отзыв написан 25 января 2016"
"We came here several times over the last few years for the set lunch meal and were never disappointed. I like the fact that there is always meat, fish and a vegetarian option on the menu. At RMB 138 the 4-course-meal is good value. The waiters are very professional and attentive. The food has always been of high quality and...
Ещё ","4 из 5 кружков","4D663E10B6DB73532E2A2D2C89612BEC","Отзыв написан 18 декабря 2015"
"Sureno has never disappointed me and I say that with confidence as I've been a frequent guest for the past 2+ years. It's not an inexpensive meal, but the service and quality of the food are absolutely worth the price. In comparison to similar-type foreign restaurants in Beijing, I actually think Sureno falls on the more affordable side given what...
Ещё ","5 из 5 кружков","C450DFEFD3135339461C859BFC13A76F","Отзыв написан 12 декабря 2015"
"I like the place and the open kitchen inside, for me everything looks nice except prices. The menu includes different kind of food but I can't find it delusion and gastronomic. For me, every dish is missing something with the taste...","3 из 5 кружков","EE3ABD3793D963A76BBBCBEC77635BFA","Отзыв написан 7 декабря 2015"
"A local friend recommended this restaurant to us due it's nice atmosphere. We as tourists were dressed quite casually and perhaps this was the reason for our less than stellar treatment. We were seated probably in the worst seats in the house...right by the entrance. We sat for a while waiting to be greeted and brought menus. We were just...
Ещё ","2 из 5 кружков","0D92C8F770CEDF5BA50A2B0F52A7617C","Отзыв написан 27 ноября 2015"
"We have been here more than a few times in the past few years and have never been disappointed. Everything we have ordered from pizza to salad, steaks and desserts has been great. There has been nothing disappointing about the food at all. The waitstaff is very friendly and they answer questions and fulfill special requests with no looks of...
Ещё ","4 из 5 кружков","A8BD5DE7EC464BE355581BF39450BECD","Отзыв написан 1 ноября 2015"
"We unfortunately were very let down by a recent meal at Sureno. After hearing mixed reviews from friends, we finally decided to give it a try. The first slight disappointment was in their sunken garden-- it was such a good day, air quality-wise, that we very much wanted to sit outside, but found that the ""garden"" was mostly just four...
Ещё ","2 из 5 кружков","99CFE77D0DF3FEE339780FEC9F7E8278","Отзыв написан 26 октября 2015"
"Located in the basement of a trendy hotel in Beijing, Sureno is an excellent place to get contemporary Italian Cuisine. After four days of solely Asian Cuisine, we welcomed a great pizza and salad!","5 из 5 кружков","3A4819667516E6D2581ABD4B23B5A252","Отзыв написан 21 октября 2015"
"Sureno is a restaurant serving Mediterranean food in the heart of Sanlitun. Back in 2012 it was a great restaurant, very busy after the Opposite House hotel appeared. After coming back last month to the restaurant, I became sad because is not what it was used to be. Food quality suffered a big downgrade and what it was a restaurant...
Ещё ","2 из 5 кружков","57E05F79484CA4038735ADE363FBA830","Отзыв написан 20 октября 2015"
"Not the cheapest place to eat but both food and service were excellent. Varied menu and something for all tastes.","5 из 5 кружков","14C9924DAFAEC8C12E6778FF7E4B2130","Отзыв написан 12 октября 2015"
"One of the top, hippest restaurants in the city, no doubt about it. I always enjoy having a meal there.","5 из 5 кружков","02B8BC903025B21F8FD5B2D54A10E1E6","Отзыв написан 6 октября 2015"
"Always like coming here the maitre de and entire staff are excellent. The menu changes seasonally and I like the wine list very much. People watching is great and if you are a solo traveller it is great to dine at the bar. One of a few places in this neighborhood where people dress appropriately. Always eat here when I...
Ещё ","5 из 5 кружков","5A03980B32DF3BBB5B50BFD904286D52","Отзыв написан 21 сентября 2015"
"I have been patronizing the Sureno for many years, ever since the opening . In the early stages, it was one of THE places to go to in Beijing. Unfortunately, they have lost the hip and hype over time. My review is not based on 1 or 2 visits. No, it's an accumulation of dissatisfaction acquired over the past 1-2...
Ещё ","2 из 5 кружков","32B5D21191A667CF88748A79FED239B8","Отзыв написан 5 сентября 2015"
"We have been there because of the restaurant week. Therefore we wanted to try out. The food was just ok but not WOW! The service was ok. We paid 700+ RMB for 2 persons and I am still hungry ;) (Normally I do not have big appetites.) The amount was smaller than @Flo and the steak quality was not good....
Ещё ","3 из 5 кружков","9BFE1A91DFB9405DF5F82649F86FD08B","Отзыв написан 3 сентября 2015"
"Been here many times and will keep coming in future too. Location is great , food excellent and service will make you comfortable. Mostly I love dessert , love the taste and the design of it. Ofcorse all the food which i had been very tasty but always exciting to order dessert, yummy!","4 из 5 кружков","C327882B42770B2F0F8892B9795A7D46","Отзыв написан 26 июля 2015"
"Sureno, another one of my favorites for a good fine dining experience. The service, from the moment I called to...
Ещё ","4 из 5 кружков","8966E005F1584F6A1633D06FEF3F54CA","Отзыв написан 26 июня 2015"
"I have eaten here twice before. It is a lovely glamorous restaurant . The staff are helpful and the food is good. Sunday Brunch is great.","4 из 5 кружков","3F59BEB53B5B9931523B49C00E268899","Отзыв написан 20 мая 2015"
"I was staying at OPPOSITE HOUSE and gave it a try. I like the originality of some of the dishes. All good. Well executed in a modern yet warm setting. Very good service. Well done !","4 из 5 кружков","3A56A22F52027852CD181F9C671B9472","Отзыв написан 15 мая 2015"
"Wanting a break from Chinese cuisine, we ventured out to this restaurant in the Opposite House hotel, an ultra-cool boutique-type venue. A beautiful spot -- could easily be in New York City or London -- and both stylish and comfortable. But we thought the food was just average and the prices quite high (that coming from New Yorkers used to...
Ещё ","3 из 5 кружков","543FC9AD9DDF3E23FD23DF7FF0736180","Отзыв написан 20 апреля 2015"
"This restaurant is base very good on Spanish, Italian, and other mediterranean dishes with a well balanced selection of wines....
Ещё ","4 из 5 кружков","51BE06AE3FC0BF11CD62181FCB6993AA","Отзыв написан 16 апреля 2015"
"I have been dining at Sureno for 3 years now and I have never had a bad experience. The food is always delicious and the menu changes often enough that I never grow bored by the offerings. Dinner is my favourite time to dine at this restaurant, however, if I have a week day off, I will always treat myself...
Ещё ","5 из 5 кружков","A3A373029614F088BDB601086407EDA6","Отзыв написан 4 декабря 2014"
"It's a super cool place, great atmosphere to waste away a cold Beijing day. Food is always consistently good and service nice albeit they are also 'cool' and sometimes forget the requests and need to be reminded. We took the option of adding RMB 200 per person for champagne. As we were friends catching up with a visitor from out...
Ещё ","4 из 5 кружков","FB19561883654112B0C31BC6070E78E6","Отзыв написан 1 декабря 2014"
"Dining at Sureno Is an experience that makes you forget that you are in Beijing. The quality of service and the attentiveness of the staff is excellent that add joy to the dining experience and makes Sureno stands out from the other restaurants in Beijing. Quality of food is good. It is an excellent place to host dinners with close...
Ещё ","5 из 5 кружков","2E19F0DE65309E2D3813BF1F19F9104A","Отзыв написан 25 ноября 2014"
"My wife and I had a delicious meal there. The menu included a range of dishes that cater to all appetites. While mains were on the expensive side, their pizzas are more moderately priced and looked delicious. The waitstaff were friendly and efficient. The restaurant has an expansive wine list. The restaurant, while perfect for date night, was bustling. If...
Ещё ","5 из 5 кружков","A267DF0DBF55B74AEDF50BD2C648EDD9","Отзыв написан 21 ноября 2014"
"Had a birthday dinner here while in Beijing and service was wonderful, food fantastic and the whole evening was great. Thank you!","5 из 5 кружков","2A68062C63C4778C1B42A83E069460EC","Отзыв написан 19 ноября 2014"
