"review_text","review_stars","review_auth_id","review_date"
"A delightful restaurant within the grounds of old American Legation close to the Qian'men subway station. Cuisine from Yunnan, Tibet and Myanmar: very tasty and a splendid environment. Really worth a trip.","5 из 5 кружков","5CC9725316B167FE2BDC84B92E4C2D6C","Отзыв написан 17 ноября 2016"
"Spent 4 hours at the restaurant and bar. Very good food and service (they told us when we had ordered too much!) and good wine selection for Beijing. Prices were ""Western"" but we expected this. The bar was quiet but not their fault as was a Wednesday night. Restaurant was busy. Terrific bar and a great scotch on the huge rock (barman hand crafted an ice cube ball the size of a tennis ball - great touch). As we were last ones in the bar we were even given permission to light up cigars! Highly recommended and Tiananmen Square just around the corner!","5 из 5 кружков","E30FFC5698C0CA8A82BDA022CA8164F2","Отзыв написан 15 ноября 2016"
"My wife, a friend that we met in Beijing and I enjoyed our evening at Lost Heaven. The decor is exotic but very comfortable. The service was excellent and unobtrusive. The food was of a very high quality. It is heavily spiced, so be prepared for that.
The location of the restaurant is a bit difficult to find. It is located within an inner courtyard. So take a taxi, that will make finding it much easier.","5 из 5 кружков","77653517124DD8B522073901B31673D6","Отзыв написан 14 ноября 2016"
"This restaurant offered an outstanding atmosphere and very decent food. Would certainly recommend it to those who like to eat in a good, romantic atmosphere.","5 из 5 кружков","2A8BAF1DF678C684FF390CBB7C11CDDF","Отзыв написан 10 ноября 2016"
"Great place, really tasty food, lovely atmosphere and good service. realtively well priced for Beijing, and easy to find location just off Tianenmen square","5 из 5 кружков","34D522CEAE0550296E49D49E8944AD51","Отзыв написан 7 ноября 2016"
"Well appointed restaurant with attentive staff many of whom speak English.
The menu is varied and offers dishes in most categories. Food was well-prepared, arrived on-time and was hot. The soy chicken was especially delicious. Prices are mid-range making this restaurant an excellent choice.
However, it is in a hidden away location and it is difficult to find transportation after dinner.","5 из 5 кружков","836BA20FDBB4D6FB8D07E301206B64FC","Отзыв написан 5 ноября 2016"
"Beautiful place with very good food.Big choice of fish,meat and vegetables. good drinks. If the weather is nice they have a terrace!!","4 из 5 кружков","4AD7862603276A9FEF4EE4BA362D403C","Отзыв написан 1 ноября 2016"
"What an amazing dinner, atmosphere, and service. If you must dine alone or with company the food is pricey but very nice and the night ambience is marvelous.","5 из 5 кружков","DD7E79ECBDB4254BD94E59C0AA4268DF","Отзыв написан 31 октября 2016"
"This place was recommended by people we met at the Black Sesame Kitchen. It was a good recommendation. The food is very good. The restaurant is located in the old compound of the American Embassy, very close to Tiannamen Square. It is darkly lit and the diners are largely tourists and visitors. However, the food is of a very high standard and the service is good. It was not as a good as the Black Sesame Kitchen and the atmosphere is perhaps a little austere, but is a good venue for a nice dinner, or a business dinner. The food is varied and tasty. It is regional food from Yunnan province, and is well prepared and presented and the portions are reasonably generous. I would recommend ordering a selection and sharing. We had 4 mains, plus 2 vegetable sides dishes for six of us and it was more than adequate. Good place for dinner at night, but also the kind of place you could have a business dinner or lunch.","4 из 5 кружков","374417BB0ABE8EAB2BA9D594D891998F","Отзыв написан 28 октября 2016"
"We had lunch during our recent. This restaurant offered an outstanding atmosphere and very decent food. Would certainly recommend it to those who like to eat in a good atmosphere.","5 из 5 кружков","178F966BAA7AD231D4FD19601B7D032A","Отзыв написан 28 октября 2016"
"We had dinner here recently and we were very pleased. It is a beautiful, clean restaurant and the food was fantastic. We ordered 3 or 4 dishes to sample and they were all great. The wait staff spoke English and were very courteous and helpful with our order. Large menu selection. Great service, would recommend!","5 из 5 кружков","BA1F73E8FE98325A05987E3C4838B346","Отзыв написан 22 октября 2016"
"Amazing food focusing on dishes from the Hunnan area. We went on a Sunday night but was still relatively busy. Would highly recommend the hit and sour soup.
Only downside was that service was a little slow.","5 из 5 кружков","D1396728972ED7A7A216C0E0465AC1F5","Отзыв написан 20 октября 2016"
"We enjoyed a special luncheon for our tour group, just prior to the Forbidden City visit. We had a group of about 32 couples. We were served family style.... most local favorites of Chinese food. The service was great, the food was tasty and plentiful.

Never saw the bill, but I assume it was expensive....the quality would justify the price I my opinion. We would certainly go back again.","5 из 5 кружков","C91877B1A81DDB4F00C0351E05524087","Отзыв написан 16 октября 2016"
"Went to this restaurant on our last night based on the excellent reviews here on TA.

So firstly, the restaurant as mentioned in other reviews is in a compound near Mao's mausoleum, it is relatively straight forward to find and has signage out the front before you enter through the main gate. Overall though the restaurant is quite expensive for China though our mains varied from 128 yuan to 148yuan each.

We had 1x entree which was the vegetarian bread with a tomato salsa. Overall pretty good, but nothing exceptional.

We shared 3x mains which were: the spicy and sour prawns, spicy beef stir fry and the chicken with green onion and chilli.

The prawns and chicken were nice, and I have to say we enjoyed them. The beef however was a massive miss. The beef itself was of poor quality and had more chunks of fat then actual beef. Maybe a case of ordering the wrong kind of meat? Certainly would not recommend anyone order a beef dish if eating here.

We went on a Saturday night at 17:30 (right when the restaurant opened). There was plenty of space at the time but we were told we needed to leave by 19:30. Which was not an issue.

The staff were also friendly and the food came quickly. Overall a decent choice, based on the prawns and chicken we had.","3 из 5 кружков","9F2F30C10FDC598459ADB268E480F3D2","Отзыв написан 15 октября 2016"
"This was definitely one the best meals I have had in China. The restaurant is a little tricky to find but I made it. Designed for drivers which I was not. Quite unusual food a bit of a fusion of Chinese and Thai style flavours. Absolutely delicious, lovely surroundings and great service.","5 из 5 кружков","05E278E8B39218DC19259F69F5049DD0","Отзыв написан 11 октября 2016"
"A little difficult to find, number 23 which is the old US embassy complex. Without the high recommendations on trip advisor we probably wouldn't have gone in, it looks upmarket and is very nice and actually mid-priced. The drinks were especially expensive. The food had vegetarian options and the staff were well versed re what vegetarians could and could not eat. The vegetarian food we had was extremely nice and we would have no hesitation in recommending.","5 из 5 кружков","67501FF0000341CA37ECE765E6F4F00D","Отзыв написан 6 октября 2016"
"Booked at 7.45pm via our hotel and luckily got a table for 8.30pm. On arrival, the restaurant looked very civilised and was well appointed. Food was amazing. My wife and I shared an eggplant/aubergine and tofu salad (slightly spicy but delicious and tofu was creamy) and the prawn spring rolls (which were tasty and had a great texture). For main we shared the sliced pork (very delicious) with a broccoli side (served slightly al dente) and some steamed rice each. To drink we had a berry cocktail and a passion fruit and ginger cocktail. The dessert menu was a bit uninspiring - ice cream or fruit so we saved some calories. Service was friendly and attentive and they offered to call us a taxi after we'd paid the bill. Note 10% off with Visa Platinum cards. Given the reasonable cost (just under 400RMB) for the quality of the food married to the great service from the staff, a solid five star rating is well deserved. I highly recommend.","5 из 5 кружков","8E3F80EB0A9C947E07B50D2011C392D4","Отзыв написан 5 октября 2016"
"The food is good, but it's not the best Yunnanese that I've had in Beijing. Surprising light on mushroom and greens, which I find are often the best dishes in Yunnan. Anyway, the venue more than makes up for it, located in the former foreign legation district near Tian'anmen square. If you're in the area, it's worth checking out.","4 из 5 кружков","B7C3A4D4352FC6DC0543E14DB93E42FF","Отзыв написан 2 октября 2016"
"Best Restaurant in Beijing!! At least what i tried... The Service was Great the Food Amazing... Prices Are totally worth it!","5 из 5 кружков","B0FA17486A26640722858050B9B1FA2D","Отзыв написан 28 сентября 2016"
"Good service of inexpensive well prepared food. On quiet alcove near Forbidden City. Mostly young couples enjoying a night out. Highly recommended.","4 из 5 кружков","D6ACD7E9849F6C70354A7CDDF2CF09F6","Отзыв написан 24 сентября 2016"
"This should not be #8 for Beijing. It's quite nice with nice decor. Food really just ok, but in a nice spot. Staff nice and friendly. Bit expensive for what you get. We liked the ribs but otherwise really pretty ordinary. No need to book.","3 из 5 кружков","CA2A5B95BB546793B9220CA503AB3370","Отзыв написан 24 сентября 2016"
"Was looking for great food and atmosphere and found it. Had read previous reviews and it sounded ideal and was not disappointed. Am soon in Shanghai and cannot wait to test the rest of the the menu !","5 из 5 кружков","3891E7B79F3C460E0CF70C90B7CC46B6","Отзыв написан 15 сентября 2016"
"From the start till the end: fantastic food, service, and drinks!
Loved the ability of trying out different Asia cuisines in same place.
Special mention to and reco for the following:
Chicken salad, Crab in tomato & coconut sauce, the cocktails (there was this one with watermelon, gin, chili, lemon & coriander!)","5 из 5 кружков","851BF098B4C112C31FF7294D4EFD0FEE","Отзыв написан 11 сентября 2016"
"This was by far, and most certainly one of the top 3 x meals I have had. Ever. (I do love food.. So I don;t say this lightly ;) )
This is definitely among the spicier variety as far as Eastern cuisine goes, but the delicate blend of fresh chilli, garlic, ginger and coriander and blends together beautifully to create a taste explosion in your mouth. (PS - They do love their garlic.. so best make sure your significant other dines with you!)
The food was exceptionally tasty, to the point that between the three of us we scooped up every last crumb and made sure that nothing went to waste. The menu is not the cheapest, but its not over the top expensive either. At the end of it, you don;t just come here for a meal, you come to a restaurant like this for an experience. The drink prices are quite heavy, though. The beer we ordered came in a tiny dinky bottle for about 40RMB. Expensive if you compare it to some of the other places - but you don't really come here to get drunk either!
It can be a little difficult to find. If one member of our group didn;t have an impeccable sense of direction, and a map, we would never have found it. The cab could also only drop us off within a few blocks of Tiananmen square (the square and restaurant are a stones throw from each other - well worth visiting both in one go and make it an outing). My suggestion would be to get a clear map, and get as close as possible via the subway. The roads surrounding the square are all barricaded at night, which makes the area a little difficult to navigate.
By far one of my favourite meals. When next I find myself in China, this will definitely be included on my to-do list!","5 из 5 кружков","2A7A2457F375E484FD444F95E114C747","Отзыв написан 9 сентября 2016"
"Service was good with sufficient English. Food was good too but not exactly heaven. The tofu plate had an awkward consistency but beside of that we liked everything. The place is worth a nice evening and considering the location you have to pay a bit more than usual for this kind of kitchen.
Don't miss the bathroom with its little surprises.","4 из 5 кружков","B8F2BF33E50D64F87C0BCDCCDF381893","Отзыв написан 8 сентября 2016"
"This restaurant came highly recommended to me from the Team at UnTour food tours in Shanghai. It did not disappoint ! Highly recommend the food tour also","5 из 5 кружков","457CDC4D7D6CB1775978363A7B90587A","Отзыв написан 8 сентября 2016"
"Living here in Beijing, we normally enjoy eating just the local fare, but for a special occasion Lost Heaven is a great place to go to enjoy a great Yunnan style meal. From the decor to the food, it is a wonderful place to dine with friends, family or colleagues.","4 из 5 кружков","73FB9407242B3C0A6C370710F9CECB08","Отзыв написан 5 сентября 2016"
"A simple ordering of 1st and 2nd course and a small bottle of beer. After a bit too long waiting arrived the 2nd course... hey, where the 1st course? Oh, the waiter just forgot. After another 5 minutes the salad came. However, I had to negotiate with the manager to get the already cold 2nd course replaced. That was finally done. People nicely dressed, nice reddish design. 160 Yuan for the bill that is not too much. Tasty food but hard to imagine that this is a solid top-10 restaurant in Beijing.","4 из 5 кружков","79DFE56137E8ED8D22BA88244E122833","Отзыв написан 31 августа 2016"
"Normally I don't like to compare but definitely Shanghai Branch is much much better. Service was bad and the food quality was just everage","3 из 5 кружков","ACD8CD48B6658755FF0C1265473A0183","Отзыв написан 28 августа 2016"
"Went for a conference dinner. Very good selection and very tasty. Service was very good. Would recommend for large or small gathering","4 из 5 кружков","3F22A79B9AFCBAE06BF2FDE23210222A","Отзыв написан 27 августа 2016"
"A very nice ambience restaurant (You can choose to sit outdoor or indoor). This resto is having authentic taste of Yunnan Food. Love their pancake and roasted pork.","5 из 5 кружков","6173E7A6977ED2B1E5396C4216E4A19A","Отзыв написан 11 августа 2016"
"We visited this restaurant by the book (Lonely Planet). The restaurant has a lot of atmosphere (darkness and candles) and an East Berlin feel to it - like so much in Beijing, a new and surprising mixture of communism and capitalism and classics old and modern. The most amazing experience in this restaurant is provided by the toilet. You see nothing of yourself in the frame where you expect a mirror because you see through to the men's. It feels as if you have vanished. My tofu dish was very jelly-pudding-like. When the waiter explained that the tofu was fixed with beef jelly, I nearly choked on my food. The vegetable dish was overcooked which happens very rarely in a Chinese kitchen. The cucumber soup was mainly hot and thin with little cucumber visible or tasteable. The other guests just wanted to escape afterwards and did not even feel like a stroll in the splendidly lit Tiananmen Square nearby. For a more happy experience, go in for just for a drink, the bar is very long and well stocked.","2 из 5 кружков","117CE759D8A24757A86C262FFF2F75E6","Отзыв написан 7 августа 2016"
"Nothing to do with the branch in Shanghai, food was ok, but service was terrible. Very young inexperienced waiters. The place is very nice and close to tian an men","2 из 5 кружков","1C48028EF7545520D84F781C008ECBB4","Отзыв написан 31 июля 2016"
"Always an authentic experience in a great setting. Server assisted in menu selection which added to the experience.","4 из 5 кружков","747DEF0F844F1BBE660F6AD2EC670BC4","Отзыв написан 29 июля 2016"
"Although a few things on the menu are a bit hit and miss, the majority of the dishes are phenomenal (the chicken sesame salad!!!) and their speciality cocktail, Thai Zeed, is honestly one of the best I've ever had. Attentive service, fantastic atmosphere and incredible value considering the quality of the dishes. One of the things I miss most about not living in Beijing/China anymore. But when I fly back, it'll be the first restaurant I return to!!","4 из 5 кружков","7A6CEEE1375EB6BA9C8D92364E2C0B6D","Отзыв написан 28 июля 2016"
