"review_text","review_stars","review_auth_id","review_date"
"Nice ambience at Lunar 8, and the duck was superb. Menu appealed to a wide range of tastes. Prices are...
Ещё ","4 из 5 кружков","2EFC403958E7E0E28565951E0509C3BA","Отзыв написан 10 марта 2013"
"Am a Platinum member of Fairmont and only expect the best from any restaurant at their locations. This restaurant is a lot better service than the ""Cut"" We enjoyed the mixed meals and a lot of choices at fair prices, Our guest were so happy that they wanted to return for dinner. The service was great from start to end.","4 из 5 кружков","F9E8877723AE559B9DAF60F765E33A52","Отзыв написан 25 января 2013"
"Came here with my partner while staying at the Fairmont. Location and parking 4/5 In the business district, bottom floor...
Ещё ","2 из 5 кружков","C894DAC741C096832B1E333D130EA14D","Отзыв написан 24 ноября 2012"
"I like the cozy atmosphere, the friendly and attentive staff and most of all the varieties of food they serve!","4 из 5 кружков","89A93A68FD02A29929A1B55D41B2860B","Отзыв написан 21 ноября 2012"
"We were really tired our first night in Beijing and intstrad of going to Da Dong for Peking Duck, we went to Lunar 8 since it was right in our hotel. Although the service was good, it was a bit rushed and the Peking Duck was disappointing, It was fine, but not great in a city that should have outstanding...
Ещё ","3 из 5 кружков","6FB77C03D499D9D04D2956853E1002CA","Отзыв написан 14 ноября 2012"
"I was in Beijing for three nights and on my last night I had the duck at Lunar 8. It was awesome. Duck soup, duck spring rolls, duck fried rice, and duck pancakes. The chef came over and taught me how to use the chopsticks to roll the pancakes. Food was top of the line in every sense of the...
Ещё ","5 из 5 кружков","B61B3E2F415F6BA496009B088F5ABD45","Отзыв написан 8 ноября 2012"
"Ate at Lunar 8 because we happened to be staying at the Fairmont. Wow, were we impressed. We had the peking duck which was truly one of the best dishes I have ever had in my life (and I consider myself a sophisticated diner and world traveler). The restaurant has separate chefs for noodles, duck, etc. I would highly recommended...
Ещё ","5 из 5 кружков","DB2B3178C3CC8D1362267AE1B9A70FCE","Отзыв написан 5 ноября 2012"
"The restaurant is in the Fairmont hotel, and we ate their twice: myself my wife and my 3 kids (10,8 and 4). There was something for everyone, and the peking duck was sensational. I liked that you could see into the immaculate and spotless kitchen...","5 из 5 кружков","11F8CC497ED861F111B75BEE7C1C9363","Отзыв написан 15 октября 2012"
"While we've never been to Japan, this was the best sushi we've every eaten - freshly made, delicate flavours and perfect cuts of meat all beautifully presented - A++!","5 из 5 кружков","FFB9CAFE840CF2933220483B8305873C","Отзыв написан 14 октября 2012"
"We have had Peking duck at a few restaurants in Beijing, but Lunar 8 serves the best one of all! The ducks are roasted in the wood fire, not gas fire that some of the other restaurants do. If you are looking for authentic food in Beijing, this is the place to go! The service was good, everything we ordered...
Ещё ","5 из 5 кружков","A10C410427EFDE9E322031FEF2208F6D","Отзыв написан 11 октября 2012"
"I was visiting friends in Beijing and they took me here. Had a fantastic Peking duck set meal at a really great value. I have had the chance to go to all the "" popular"" duck houses in Beijing, and the Lunar8 is right there in taste and presentation, but they are far ahead in value for dollar. Service was...
Ещё ","5 из 5 кружков","388E6CF2E3732D5DABC5355D73977C30","Отзыв написан 11 октября 2012"
"We went with our son and we had a great experience. The service was excellent and the food divine. Make sure you try the Peking duck and the hand pulled noodles. You also get to see how its done","5 из 5 кружков","763B71DAB2005B7A131CF71345459E9D","Отзыв написан 19 сентября 2012"
"Lunar 8 at the Fairmont Beijing is probably the best restaurant in a Hotel in Beijing. Breakfast is excellent huge...
Ещё ","5 из 5 кружков","700A749291F454071FEFCCEA14EC69EF","Отзыв написан 15 сентября 2012"
"Make sure you get the house-made noodles, and try their Roast Duck. Breakfasts were very good with Western, Japanese and Chinese stations.","5 из 5 кружков","4DD14ED8CD24CD004486C0418BE1A449","Отзыв написан 8 сентября 2012"
"Tons of options that change every day. Be sure to get a customized made-to-order omelette from the egg station.","5 из 5 кружков","5D760DC59BF717785860BBDAFA7AC599","Отзыв написан 15 августа 2012"
"Located in the basement level of the hotel it is a bit sad that this stair ant is often pretty empty (mainly hotel guests) as it's one of the best that I often frequent when in Beijing. Aside from the excellent buffet breakfast the menu consists of a variety of cuisines including Chinese, Indian and Japanese. Standout dishes are the...
Ещё ","5 из 5 кружков","2B111050C45CBFA943246952D4E6CA35","Отзыв написан 19 июля 2012"
"Delicious Sushi! The Sushi Prawn Tempura was exquisite.","5 из 5 кружков","1E1FA4897903AD9C8B464100A83B1639","Отзыв написан 12 июля 2012"
"All the standards with Asian twist. LOVED the pumpkin pie dumplings and potstickers. A better selection of cheese and coffee...
Ещё ","4 из 5 кружков","30DB5D0412B591398DE544C452FEAF12","Отзыв написан 8 июля 2012"
"We had breakfast and dinner in the Lunar 8 restaurant while staying at the Fairmont Beijing. Breakfast was a buffet of Chinese and Western foods. Since we were part of a tour group, we had a buffet dinner one night. They had a very good selection of Chinese and Western food.","5 из 5 кружков","0FCEB992BA15FD19C16C26C89387EDB3","Отзыв написан 28 июня 2012"
