"review_text","review_stars","review_auth_id","review_date"
"I travel to China lodas for business and i stay for some very long periods at a time. I am italian , i can eat Chinese, but not for breakfast lunch and dinner every day...so Niajo has become my favourite joint near the hotel where i usually stay, good food and wine and great service (the waiter even remembers me...
Ещё ","4 из 5 кружков","9A11E10AA6EDDC95AEE219750A65FB06","Отзыв написан 13 марта 2016"
"Right at the end of sanlitun. Inside Nali Patio. Niajo has very good food and atmosphere. Despite the nice location inside Nali Patio many restaurat do not survive. Niajo is still there since many years.... a guarantee of quality and service","4 из 5 кружков","C5E788C344493DD79CD22A68B442F481","Отзыв написан 12 марта 2016"
"I was late for my reservation for 30minutes as we were not familiar with the location. The lady was very sweet and apologetic that she had to give up my table to another walk-In guest as I didn't pick up my call. She even suggested I eat at her competitor so I won't miss Spanish food. Loved the thoughtful gesture...
Ещё ","5 из 5 кружков","AB60D1BB6FDE02A8F11A1890927B453F","Отзыв написан 12 декабря 2015"
"The food was good! We had a nice time there! However the head chef was not in when we were there as we ordered the fideau and it was subpar. The rest of the food was great expensive but great!","4 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 18 октября 2015"
"I have been living in beijing for a couple of years and I can asure that Niajo could be the best place of paella. Alex, the owner, coulf recomend you some dishes but everything is really tasty. The price is accordance with the quality of the food. Every single time that I go to Beijing now, I make an stop...
Ещё ","5 из 5 кружков","83E024136E39F39141D525C612C801E5","Отзыв написан 11 июля 2015"
"I went for a Brunch on a Sunday. Is one of the best Spanish restaurants I have tried in Beijing....
Ещё ","5 из 5 кружков","FBC4E4608EB46AEE355D887B08D8739A","Отзыв написан 11 мая 2015"
"We went here for lunch with friends at the weekend and had the paella set menu. The food and service was great and was also excellent value. The atmosphere in the restaurant is wonderful and the music is great. The maitre d' is very friendly and makes his guests feel very welcome. A great place to have lunch if you're...
Ещё ","5 из 5 кружков","2792E4F89CE85EC755FFACD60FFF0BE3","Отзыв написан 11 мая 2015"
"If been there with my wife and we choose couple of different classical tapas, which al were really excellent. The service is very friendly. Only the waiting time and the ""coodination"" of some of the services. The first tapa came really quick, then 15 minutes nothing, then the next 3 all together. The same for the two deserts. one came...
Ещё ","4 из 5 кружков","EFC1828AE167D64A465A74997E09AFD7","Отзыв написан 15 февраля 2015"
"Still a very good restaurant. Excellent tapas, excellent paella. Service very helpful, speak english and do theier best to be efficient. Very clean. Possibility to see kitchenette from restaurant. Only problem is that price are a bit high, but the reason is the very high rental fee for this place. Most restaurant have already move somewhere else.","5 из 5 кружков","DD42427B20D0502900BBAFB37CA5DC6B","Отзыв написан 14 декабря 2014"
"Had lunch here with friend who lives in Beijing. We got a fixed price lunch but tried to choose different items to get a taste of more food. I ordered a pumpkin soup that was bright colored and absolutely delicious. My friend's pear and brie gratin was not so good, but the green salad on the side of it was...
Ещё ","4 из 5 кружков","9FFC4D69C0EDFE7242D20CE89E640B2F","Отзыв написан 16 октября 2014"
"The owner is particular and the staff is friendly. The restaurant is cozy and classy and the food is excellent. Will not disappoint !","5 из 5 кружков","04CF3C05B3CCCBA59218B0F0A8FADB52","Отзыв написан 2 июля 2014"
"Located in Nali Patio, one of my favourite spot in Beijing. Nice for Group , couple or singles. After having tried I stop by also a few days later. I was looking for tapas and their selection is very good. Quality very good and service is excellent.","5 из 5 кружков","C5E788C344493DD79CD22A68B442F481","Отзыв написан 29 июня 2014"
"Definitely the best Paella in Beijing. Other dishes as fresh and delicious. A must in Beijing when looking for Spanish food","5 из 5 кружков","BF851CDBCB8F6F223861E772284263BA","Отзыв написан 20 июня 2014"
"if you are looking for good spanish food is the one in Beijing quality, good service new set lunch every week try seafood paella you will be back soon","5 из 5 кружков","5A473255D0CD9D128D22A50383FC6303","Отзыв написан 15 мая 2014"
"Very good service, the food was wonderfull. On a busy saturday we had to hold on for a table, but we were very well recived by the manager. Had a few drinks and 25 minuts later we had a nice table by the window.","5 из 5 кружков","0FC3E3DB579D4885455D531173C7FCAF","Отзыв написан 19 апреля 2014"
"Since almost 1 year living in Beijing, Niajos cousine is definetly my choice. Its delicious plates are the only ones...
Ещё ","5 из 5 кружков","521FE98FAC6706D357C8D7B7AAEEECA8","Отзыв написан 26 января 2014"
"I was there ones eith my bf... I like atmosphere inside, the service is very good. Food was delicious, but nothing special. Paella was not do big like we were expecting...For me, they have little bit expensive prices for this kind of food. But the restaurant was pretty busy at dinner time on Wednesday, so maby I'm wrong about the...
Ещё ","3 из 5 кружков","EE3ABD3793D963A76BBBCBEC77635BFA","Отзыв написан 10 октября 2013"
"As a Spanish, living in Beijing for more than two years, I can highly recommend this restaurant. If you are...
Ещё ","5 из 5 кружков","ADB42C6EF904C6B7DAE32B527D1FEADE","Отзыв написан 1 августа 2013"
"Contrary to my previous midweek visit and an excellent business lunch, Saturday brunch was disappointing and expensive for what you get, although a small glass of wine for 22rmb saved the day. My goats cheese starter was very poor-old and bland goats cheese on a bed of undressed leaves, followed by 2 types of croquettes, cod and ham, strangely they...
Ещё ","3 из 5 кружков","486A0F20AF059D958F170FFAFE4EFAFC","11 марта 2017"
"Esta situado en una ubicacion buena, donde estan la mayoria de restaurantes espanoles en Pekin. El restaurante es pequeno, acogedor...
Ещё ","2 из 5 кружков","B917C0023A48134F4A335F04F5B7312E","25 февраля 2017"
"Niajo is not as ""famous"" as Migas for Spanish food but the lunch I had was one of the best in Beijing for a long time, and incredible value at 118RMB for 3 courses and a glass of wine plus only 20RMB for extra glasses, and the white I had was top quality. Before the mains they brought some amuse...
Ещё ","5 из 5 кружков","486A0F20AF059D958F170FFAFE4EFAFC","Отзыв написан 18 января 2017"
"Niajo does something many restaurants fail to do nowadays, they change the menu and have they excellent service! Every week Niajo has a different business lunch and it is absolutely delicious! You can tell that the chef takes a lot of pride in their work because the presentation is flawless. Even going down to the way the cream is presented...
Ещё ","5 из 5 кружков","E47A10AAA7EE52C02CC2DD140452D912","Отзыв написан 11 января 2017"
"I lead to Beijing to have several meetings in town. And we decide to go a very cozy place in Nali Patio called Niajo! The food was fantastic!! If you're in Beijing and love Spanish food...this is your place! We order Iberico Ham, Seafood Paella, Spanish Tortilla and Mussels. The wine list is from Spain also and they have a...
Ещё ","5 из 5 кружков","535C60209CE0E74AD527E91141430CA5","Отзыв написан 6 января 2017"
"Siempre que voy Beijing voy a saludar a mis amigos. Alejandro he preparado en Beijing un pedacito de Espana con...
Ещё ","5 из 5 кружков","218BE020CAF65D2B5A1CCB742BCA61E1","Отзыв написан 21 декабря 2016"
"Loge au 3eme etage du Nali patio, le Niajo est un restaurant a tapas. Je dis restaurant parce que l’ambiance...
Ещё ","4 из 5 кружков","D47ECBC5F16058A0B6085F1A8C6BF683","Отзыв написан 25 ноября 2016"
"As paellas do restaurante Niajo sao preparadas com muito capricho e o sabor e otimo. O ambiente e o atendimento...
Ещё ","4 из 5 кружков","7A9C8C0B5801871EC63044F7D557FAA9","Отзыв написан 19 ноября 2016"
"Niajo is the one Of the best Spanish restaurant in town. I had simply fine lunch, tasty, healthy and very quick. I must say chef and owner Alejandro creating art in this restaurant.","5 из 5 кружков","5D021D3772CE3753B464E86ABD97CE04","Отзыв написан 16 октября 2016"
"Dette steder kan virkelig anbefales. Personalet er fantastiske og oppmerksom. Maten er god. Store tapas retter, rimelig. Her likte vi...
Ещё ","5 из 5 кружков","B55F48C3ED7F022CA0C3C1538151AB0E","Отзыв написан 16 октября 2016"
