"review_text","review_stars","review_auth_id","review_date"
"I went to the Shang Palace restaurant for a business hosted dinner. We were served a variety of local dishes including 1000 year old egg, lotus root, etc. The one dish I could not seem to get enough of was the sweet and sour pork. It was the perfect blend of flavour and crispiness that seemed to explode with flavour...
Ещё ","5 из 5 кружков","FA14A8AC798B1C50EF488E8EC62BD10B","Отзыв написан 13 ноября 2015"
"We came here for dinner as soon as we sat down before saying hi they said ""Do you want a whole duck or half duck?"" which was quite funny but I guess it's Chinese nature to be anxious/in a hurry. When the duck was ready they showed it to us (the chef did on the table). Half duck is not...
Ещё ","4 из 5 кружков","BCC9E7BAB26A64459C02404B8AC9D82C","Отзыв написан 5 ноября 2015"
"As you would expect from here the food was amazing. Hard not to go here and not try the duck. Very good. Loved our experience.","5 из 5 кружков","461EED06B8F2D6A1DE3792488EE40EF6","Отзыв написан 27 октября 2015"
"Our dinner at the Shang Palace was very good. The restaurant was quite busy, so clearly it was a popular dining venue. The menu includes a good variety of dishes. Roast duck is clearly the star attraction here as about 75% of the tables ordered this dish...we did not, as we were a party of 3 and we wanted to...
Ещё ","4 из 5 кружков","FCFFCC554A2F7B700CE6CCBEE2E4D56E","Отзыв написан 15 октября 2015"
"We took a cab from town and reached here in no time. It was Christmas and everything was well decorated for the festive season. From our window we could see the beautiful garden below which we later visited after the meal. They have some good dim sum here, which is a must try!!!","5 из 5 кружков","DFFE7493FC3CA1E77FB6C894290E0FD6","Отзыв написан 4 октября 2015"
"Two Michelin Stars - well deserved! Outstanding Chinese food, beautiful decor and attentive service. Outstanding food! Can be reasonably price is you select accordingly, or very expensive if you select exotic ingredients.","5 из 5 кружков","F9513CB42F47057698F5BCDCAFA02C66","Отзыв написан 28 сентября 2015"
"Il y a tres longtemps que je ne suis pas retourner dans ce restaurant de luxe. L'hotel commence a vieillir...
Ещё ","4 из 5 кружков","0067D7B01CF9DB8CBC2A8338C586D9A5","Отзыв написан 6 сентября 2015"
"Following a negative experience at the Shang Palace in early Nov 2016 the management of the Shangri La immediately reached out to constructively discuss the event. Their efforts and focus on customer service seeking to rectify the experience were exemplary of what in particular I have always valued most about the Shangri La — their focus on customer service. Raymond...
Ещё ","4 из 5 кружков","CE3FA6299ABF1811ED72988C6D5C4318","Отзыв написан 14 января 2017"
"We had our dinner in Shang Palace. The food and service were good. We loved the roasted duck and not expensive.","5 из 5 кружков","08A71CD3E6A3612A8BDAD1935E4DCAF8","Отзыв написан 5 ноября 2016"
"A colleague and I went for dinner to Shang Palace (on 2F at the Shangri La) while staying at the hotel. We arrived at 8pm and were greeted by a hostess giving the impression of being rather annoyed that she had to deal with guests arriving. We inquired if there was availability for a table for 2 for dinner and...
Ещё ","1 из 5 кружков","CE3FA6299ABF1811ED72988C6D5C4318","Отзыв написан 4 ноября 2016"
"The food here was sublime. The portions are generous and taste fantastic. We had the Pekin Duck as well as a beef and lamb dish. Would definitely recommend this place and look forward to eating here again before I go home.","5 из 5 кружков","C06BC5CC1B1BFC1039742255DC0D42DD","Отзыв написан 20 сентября 2016"
"This restaurant has always been one of the pillar of excellence particularly in this side of Beijing and since they introduce the roast duck from Yuen Shifu, it has become the piece de resistance. The dim sum here is also good particularly when you get to combine it with the duck! So all in all, I give it a 5...
Ещё ","5 из 5 кружков","0B187F216A071E5B34A7B6232ED784E0","Отзыв написан 25 апреля 2016"
"WOW WOW WOW. Beijing Duck is prepared behind a glass wall. The kitchen has nothing to hide. You can see professional Chefs at work. The taste of the duck is incredible! In case you visit this restaurant, go for the Dumplings. Very friendly service!","5 из 5 кружков","BACE4F9C7F9BF1D3A77FC8B226C24812","Отзыв написан 18 марта 2016"
"We had what was supposed to be a quick lunch and feasted upon a choice collection of dim sum and various types of dumplings with vinegar dipping sauce. They were all so good that we ended up eating way too much (and staying much longer than planned!)... Whenever I stay in the Shangri-La hotel there is little reason to go...
Ещё ","4 из 5 кружков","913CAD066FC521555004EE9290F47951","Отзыв написан 21 января 2016"
"the restaurant is not cheap for sure. But the Beijing duck is just great. You can look at the cook how he is cooking the duck. Very good service and restaurant in Beijing, even if it is in a hotel.","5 из 5 кружков","E50241D3813DD86B3104C4C195D22C84","Отзыв написан 15 декабря 2015"
"Chinese Cantonese restaurant located inside the Shangri la Hotel. The restaurant serves good dim sum and authentic Cantonese dishes.","4 из 5 кружков","5DDB291E9743CC8B834A5385CB2A9EC4","Отзыв написан 15 декабря 2015"
"Good quality food with lots of options that are not too heavy and spicy. I was appreciative that they took my dietary restrictions into consideration, but would have been nice if they asked me before I placed my order. I recommend you make a reservation as the restaurant can get busy.","5 из 5 кружков","701FBDAC93EC9C240D18622C071761B9","Отзыв написан 12 декабря 2015"
"I went to the Shang Palace restaurant for a business hosted dinner. We were served a variety of local dishes including 1000 year old egg, lotus root, etc. The one dish I could not seem to get enough of was the sweet and sour pork. It was the perfect blend of flavour and crispiness that seemed to explode with flavour...
Ещё ","5 из 5 кружков","FA14A8AC798B1C50EF488E8EC62BD10B","Отзыв написан 13 ноября 2015"
"We came here for dinner as soon as we sat down before saying hi they said ""Do you want a whole duck or half duck?"" which was quite funny but I guess it's Chinese nature to be anxious/in a hurry. When the duck was ready they showed it to us (the chef did on the table). Half duck is not...
Ещё ","4 из 5 кружков","BCC9E7BAB26A64459C02404B8AC9D82C","Отзыв написан 5 ноября 2015"
"As you would expect from here the food was amazing. Hard not to go here and not try the duck. Very good. Loved our experience.","5 из 5 кружков","461EED06B8F2D6A1DE3792488EE40EF6","Отзыв написан 27 октября 2015"
"Our dinner at the Shang Palace was very good. The restaurant was quite busy, so clearly it was a popular dining venue. The menu includes a good variety of dishes. Roast duck is clearly the star attraction here as about 75% of the tables ordered this dish...we did not, as we were a party of 3 and we wanted to...
Ещё ","4 из 5 кружков","FCFFCC554A2F7B700CE6CCBEE2E4D56E","Отзыв написан 15 октября 2015"
"We took a cab from town and reached here in no time. It was Christmas and everything was well decorated for the festive season. From our window we could see the beautiful garden below which we later visited after the meal. They have some good dim sum here, which is a must try!!!","5 из 5 кружков","DFFE7493FC3CA1E77FB6C894290E0FD6","Отзыв написан 4 октября 2015"
"Two Michelin Stars - well deserved! Outstanding Chinese food, beautiful decor and attentive service. Outstanding food! Can be reasonably price is you select accordingly, or very expensive if you select exotic ingredients.","5 из 5 кружков","F9513CB42F47057698F5BCDCAFA02C66","Отзыв написан 28 сентября 2015"
"Went there as a family with our kids, at the end of our holiday in China. While we were expecting to have diner there once, we had to go back on our last evening in Beijing: strong request from the kids after they tried the duck. We had tried other good Beijing Ducks in the city on previous trips, but...
Ещё ","5 из 5 кружков","27773856C70DE9A1765A9110FBA8D7E3","Отзыв написан 16 июля 2015"
"Had 3 meals in this hotel and everything was exceptional. Best Chinese restaurant I've eaten in so far in Beijing. Got to try the Pecking Duck and Crispy Chicken.","5 из 5 кружков","80D2321B93AFD185ED996593E22C67A2","Отзыв написан 15 июля 2015"
"Shang Palace is Shangri la's signature Chinese restaurant. This restaurant offers very Good Beijing roast duck and very good dim sum","4 из 5 кружков","5DDB291E9743CC8B834A5385CB2A9EC4","Отзыв написан 8 июля 2015"
"Great service, very good food and nice atmosphere. We had all kind of dishes and every single of them were really good.","4 из 5 кружков","3BD1AC2CC80EFF49C43B0512557CC138","Отзыв написан 12 апреля 2015"
"The Shang Palace offers a wide range of excellent chinese food options including great service. Besides the ""regular"" choices, I very much enjoyed the Beijing duck - I never had a duck which was more tasty. Just perfect!","5 из 5 кружков","EF062BD1A06F19C54625151459A0CF92","Отзыв написан 8 марта 2015"
"Dinner at the Shang was the best meal we ate in Beijing. Food and staff were both excellent. Recommended.","5 из 5 кружков","FA3466E1B23E23DAA4A0C61B94157B75","Отзыв написан 9 сентября 2014"
"We had our welcome lunch in Shang palace and it was a great experience thanks to perfectly prepared food. It...
Ещё ","4 из 5 кружков","4DF543BA516E922AB93921BA8E40C87B","Отзыв написан 20 апреля 2013"
"Gastronomic Chinese food is a world of products I am not used to as Western people so we choose pretty...
Ещё ","4 из 5 кружков","1F248908F17B74ADF86CD88E4E791E9C","Отзыв написан 7 января 2013"
"I had a business lunch at the hotel. The staff were very helpful and the food was excellent. The restaurant was very quite and fit for business meetings.","4 из 5 кружков","BEBB54CB35EBF801B95F29CABACD86B4","Отзыв написан 30 октября 2011"
