"review_text","review_stars","review_auth_id","review_date"
"in Beijing, you are bombarded with a thousand and more Peking duck. I was in Beijing for about 15 days and I can safely say that I ate Peking duck more than 10 times (due to work / business engagements). What sets the Peking duck served here apart from the rest is the brilliant atmosphere of the restaurant and also...
Ещё ","5 из 5 кружков","1C148506592FBD985858A72852A78A77","Отзыв написан 31 октября 2016"
"<U+975E><U+5E38><U+6709><U+85DD><U+8853><U+611F>, <U+800C><U+4E14><U+975E><U+5E38><U+6709><U+7279><U+8272>. <U+70E4><U+9D28><U+4E0D>...
Ещё ","5 из 5 кружков","ABF2CB2984036CAED9660B0988D89505","Отзыв написан 28 октября 2016"
"Recent visit while in Beijing. The restaurant is quite nice, romantic, and the food is very good. We had the Peking Duck preceded by a pumpkin appetizer and tofu rolls. While the food was good the service was sadly lacking. Difficult to get our waiter's attention (not terribly busy during our visit) and we were handed the check with being...
Ещё ","4 из 5 кружков","85312DBA376E60360042E0373D5B6195","Отзыв написан 25 октября 2016"
"Das ist schon ein sehr interessantes Restaurant! Die Beijing Duck ist hervorragend, besonders in Verbindung mit der leckeren So<U+00DF>e! Einfach...
Ещё ","5 из 5 кружков","2893F3835A9F1564513EDA3BBB36B042","Отзыв написан 23 октября 2016"
"Our travel agency booked us a dinner here on our recent trip to Beijing. It is a beautiful small restaurant tucked away behind an art gallery. Service was not great and no one explained/discussed any of the courses. Food was simply dropped off and then no one to check on us after that. The duck was good ( my only...
Ещё ","3 из 5 кружков","BA1F73E8FE98325A05987E3C4838B346","Отзыв написан 22 октября 2016"
"ll ristorante e molto tranquillo, bel locale. Abbiamo ordinato come antipasti da condividere (cosi come si usa in Cina) i...
Ещё ","5 из 5 кружков","1BC0C5210228C0D7FD99B36D871C4AE2","Отзыв написан 22 октября 2016"
"After sitting for almost an hour as everyone around me was served, I finally just left. Would not recommend this place. Over hyped.","1 из 5 кружков","1B99212F8E213F1F919261BB20500440","Отзыв написан 17 октября 2016"
"i was expecting to be amazed by the duck. it was very good. the restaurant is nice. the service was not at its best. maybe an off nite. they are supposed to ring a gong when the duck comes to the table. ok a little hookey but if you are known for doing it, then do it. they forgot for...
Ещё ","4 из 5 кружков","51CD8133A185573E0B52F469CBC6BB02","Отзыв написан 16 октября 2016"
"I must say it was best food I tried in China. Service is high class, it's special presentation how they are making sauce for duck and how chef power is cutting duck one day preparation.","5 из 5 кружков","7374FEDD75B0A0F8D0911B3E5DAEBC46","Отзыв написан 14 октября 2016"
"Great experience. The Beijing duck delicious, juicy, and soya sauce high quality, with peanut ans seame sweet sauce to add, resulting perfectly. Nice presentation. We also had Sichuan stile Prawns and Scallops wuth vegetables, also great quality.","5 из 5 кружков","B1DCA3A80272A26672E8035C4B26185D","Отзыв написан 12 октября 2016"
"Great dinner here! We had the duck (of course) and it was delicious. Staff was great. Highly recommended!","4 из 5 кружков","68C0C2A998A2E9350907FFFAAD123B4A","Отзыв написан 8 октября 2016"
"My husband and I visited Duck de Chine during our honeymoon. We were extremely disappointed. Communicating with the hostess and the servers was very complicated, not only for lack of understanding but also for lack of interest. The waiters were rude, we asked to be explained the condiments included in the duck and they just pointed a picture in the...
Ещё ","2 из 5 кружков","45EDCCEDFD65E8E4BA4F90EF4452757F","Отзыв написан 5 октября 2016"
"We had a great dinner at this restaurant on the recommendation of a friend from home. She was 100% right. It was really delicious. The duck was cooked perfectly and the presentation was beautiful. The mango pudding for desert was cold and creamy! YUMMY! It was a nice night out. It was not easy for the cab driver to get...
Ещё ","5 из 5 кружков","CF76A6B3AFE81A0C39A78630AC74CC06","Отзыв написан 4 октября 2016"
"After obsessing over whether to book at Da Dong or here, we opted for Duck de Chine because of its proximity to cocktail bars we wanted to try in Sanlitun, and the descriptions of its cool design and setting in a lovely art-filled courtyard. We asked our hotel to make the booking and order a duck in advance as advised....
Ещё ","4 из 5 кружков","08AB9EA9564F2FFD501C6ED632186E44","Отзыв написан 29 сентября 2016"
"Great restaurant with amazing duck (best we have had in our lives). The duck is very lean and moist. We also had scallops that were great. The service was very good and the ambiance is great (though a little difficult to find). We had lunch there but would be great for lunch or dinner. Highly recommend.","5 из 5 кружков","5B181BF17CE343C542BBE9DCAB783538","Отзыв написан 29 сентября 2016"
"A special meal on recommendation did not fail to live up to expectation. A wide menu excellently served with duck carved at the table. Booking required if you want to order duck.","5 из 5 кружков","93CC8A56902C3EC91844A3E1B6404B0E","Отзыв написан 24 сентября 2016"
"<U+4F86><U+4E86><U+5317><U+4EAC><U+5E7E><U+5929><U+5E7E><U+4E4E><U+5929><U+5929><U+90FD><U+662F><U+9D28><U+5B50><U+70E4><U+9D28><U+7B49><U+83DC><U+3002><U+9019>...
Ещё ","4 из 5 кружков","23220C5ACFCD4939FDD1C85B6E80B277","Отзыв написан 20 сентября 2016"
"Great place to bring folks you want to impress. In terms of food, there are no complains. But then, it is neither spectacular. There lies the problem. For the prices asked, you would think you will get great food. Still, it is worth a visit if you have not been. Just don't expect to be blown away by the food.","4 из 5 кружков","E94DE7E27EFB291E8936C2369409ECC2","Отзыв написан 19 сентября 2016"
"While visiting Beijing in early September , my wife, son and I had an outstanding dining experience at Duck De Chine 1949! We started with the pan fried dumplings and spring rolls which were the right texture and incredibly flavorful. Then we launched into our main plates...chicken with peppers, peanuts and vegetables which had a delicious and slightly spicy sauce....
Ещё ","5 из 5 кружков","4B7D651E86DE4C74E54075BDDA321F52","Отзыв написан 16 сентября 2016"
"My wife and I hit up Duck De Chine for our first wedding anniversary. A few friends had suggested peking duck while in Beijing and Duck De Chine did not disappoint for our first duck experience. We called ahead, made a reservation and pre-ordered a duck. On arrival we were seated an odd hallway table that was way to big...
Ещё ","5 из 5 кружков","77E803ACC9F3D47ED29DE5FE89B9A0A6","Отзыв написан 13 сентября 2016"
"Sans reservation, j'ai reussi a avoir une table de derniere minute, le service etait tres professionnel, bonne carte des vins,...
Ещё ","5 из 5 кружков","534A7542FEA835839CC864171E1F7A39","Отзыв написан 11 сентября 2016"
"Love love love the food here especially the duck! Restaurant feels posh and service was wonderful! Definitely a must try when in Beijing.","5 из 5 кружков","C9578EF4312F0909DF2E31332430D19D","Отзыв написан 10 сентября 2016"
"Le restaurant est a quelques centaines de metres du metro dans un cour interieur servant egalement de galerie d'art. Joli...
Ещё ","4 из 5 кружков","DD64832D7F1580EB7538D8C447FCD69D","Отзыв написан 9 сентября 2016"
"We visited Duck de Chine last year and were eager to return on our current return visit to Beijing. We love duck, travel extensively, have eaten duck in London, at Ming Jiang, which was excellent, really think this is restaurant that exceeds all others. I honestly think that their duck is by far better than the nearby Da Dong which...
Ещё ","4 из 5 кружков","73286288EEC4A64394B841B9994C41CF","Отзыв написан 8 сентября 2016"
"My partner and I had dinner in August. We had the peaking duck which was amazing. The skin was crispy and not too fatty. The duck meat was amazing along with the service. I highly recommend this restaurant.","5 из 5 кружков","6E313E506F45EE4DE39E649B8C9ACAC4","Отзыв написан 7 сентября 2016"
"We booked a table in advance, because we wanted to bring some business partners here on their first visit to China. However we almost cancelled because of all the bad reviews here on trip advisors, but we were to lazy to think of a new place so we went along. And the food was really good. They try to get...
Ещё ","4 из 5 кружков","269FCAD9F3A7CF22275A6B0997202058","Отзыв написан 4 сентября 2016"
"Fairly good reviews abound, I put Duck de Chine on my list for my latest trip. I was attracted by their decor, sort of reinterpretation of what a modern Chinese restaurant would look like in my head. The looks didn't disappoint, but the temperature of the restaurant ruined it all. I just couldn't enjoy the food having to drink so...
Ещё ","3 из 5 кружков","8AEB007E45F95EC5AD6589D03D01BF3D","Отзыв написан 3 сентября 2016"
"Waren zu viert in diesem Restaurant. Das Essen war wirklich au<U+00DF>ergewohnlich gut. Das Lokal ist sehr modern eingerichtet und die...
Ещё ","5 из 5 кружков","397103C3684BD350C6F3FCB84E67AB9C","Отзыв написан 19 августа 2016"
"Da non perdere l anatra alla pechinese ... Veramente buona ... Sia qualita che preparazione. Il resto niente di particolare","4 из 5 кружков","8D7BD1A8A7410FD08CB64F89F4DF3E56","Отзыв написан 17 августа 2016"
"Top of my things to do list for some time has been “write the review for Duck de Chine”. I...
Ещё ","1 из 5 кружков","8D85FA469F273DFE182AE8E1CC6A1B26","Отзыв написан 15 августа 2016"
"The restaurant is elegant and offers a quite high-end menu and really good service. All dishes look good, although the duck is their signature dish. Why a rating of 4 and not of 5? Well, we have been there two consecutive evenings: the first time we had the 288 yuan duck, which was awesome; the second night we had the...
Ещё ","4 из 5 кружков","8D3F5E25B9EA862675DC148DDDE1430C","Отзыв написан 14 августа 2016"
