"review_text","review_stars","review_auth_id","review_date"
"The Big Smoke is a very cool venue that has a number of different small rooms and bars. It has excellent craft beers and the food is very good","4 из 5 кружков","7C1880490C0CD4AF48A2AEDF4E6EEBA8","Отзыв написан 8 февраля 2016"
"I have visited The Big Smoke a couple of times with groups of friends and both times have been a bit disappointed in the food. The restaurant/bar itself is very nice; sort of shabby-chic style with cocktails in jam jars and teapots. The menu looks very promising with loads of yummy dishes. Unfortunately when the food arrives it's simply not...
Ещё ","3 из 5 кружков","3C2FE86CB8C66E537AD6FAFBA48E7558","Отзыв написан 6 февраля 2016"
"Good service, great food, nice atmosphere, working WIFI... I have nothing bad to say. Try their pulled pork!","5 из 5 кружков","BF7F87A14B800B30B8FE5C43A4885A4E","Отзыв написан 10 января 2016"
"Nothing to rave about. Its overcrowded. I don't mean that it was heaving with people. I mean that there are too many chairs and tables in too compact an area. I had Poutine which wasn't Poutine. I had a dry half chicken which wasn't half as good it should have been. The price would have been steep even if the...
Ещё ","2 из 5 кружков","2FF6B7F49E4E1C96C158520A8982AB48","Отзыв написан 18 октября 2015"
"The Big Smoke is big on many things. I, in particular enjoy the Apple wood smoked pork and Beetroot salad with goats cheese, amongst so many other delicious choices. It boasts also with a big atmosphere. The soft lighting, warm welcoming feeling and bustle of patrons make this a great experience with friends and family. It also hosts a micro...
Ещё ","3 из 5 кружков","8966E005F1584F6A1633D06FEF3F54CA","Отзыв написан 4 октября 2015"
"Visited Big Smoke with friends and enjoyed a surprisingly enjoyable meal. It is slightly difficult to find the first time as their sign is actually inside the restaurant if you are looking to see the ""Big Smoke"" sign. Ordered the Applewood Bacon and Cheddar Cheeseburger--it was excellent. My friends had the Portabella Blue Cheese Burger and Grilled Salmon with Shredded...
Ещё ","4 из 5 кружков","01E54B5E4B68C038029BDC0403E6A263","Отзыв написан 10 сентября 2015"
"Great fried chicken and cool venue. Pity the police have restricted the outdoor seating lately, used to be one of the most chilled places in the city during the summer months.","5 из 5 кружков","F29816AAAC7F4A3C52C93768FDD9BEB6","Отзыв написан 12 августа 2015"
"Good, modern American gastro pub fare. The prices make this place a bit expensive, but you can expect good quality...
Ещё ","4 из 5 кружков","76FEE123493D05821F71016E086811CA","Отзыв написан 10 июля 2015"
"I went with pretty high expectations of charcoal seared meat but was rather disappointed. The food was ok but you couldn't taste the meat through the flavour of gas BBQ and everything was very salty and oily. The atmosphere was a bit noisy and crowded too, and it was a bit overpriced.","2 из 5 кружков","C1B18A544F2C76073970DE1EFEE224ED","Отзыв написан 24 мая 2015"
"The atmosphere great especially on a weekend, lots of people eating and drinking inside and out, the cocktails are nice although I usually stick to the simpler stuff like white wine. The truffle oil macaroni cheese is a highlight everytime for me!","5 из 5 кружков","DB1B0A8546D043C598B9583833494CF6","Отзыв написан 22 мая 2015"
"We celebrated a friend's birthday here at the weekend. Service is polite and efficient; the beer is great but the food is incredibly underwhelming. Expensive burgers that are made of mostly bread and a very thin, burnt beef patty. I'd go there again for a beer but would definitely eat elsewhere!","2 из 5 кружков","2792E4F89CE85EC755FFACD60FFF0BE3","Отзыв написан 11 мая 2015"
"On a recent tour of China we wanted a change from Chinese food and found this place by accident. Nice atmosphere - we just missed happy hour. Choice beers brewed on the premises - they taste of real beer not the usual feeble lagers.We called again the following evening and had food and enjoyed it. Pity we didn't find another...
Ещё ","4 из 5 кружков","C4F102BC2EA3B44BA247D167FB1135B6","Отзыв написан 28 апреля 2015"
"Hidden in a back alley 10 minutes walk from the village, big smoke have foreign authentic food with reasonable prices. Service was so-so.","4 из 5 кружков","7F6A2F740BCF61CBD6275CF527E98497","Отзыв написан 20 апреля 2015"
"Great location in Saniltun - great food and great service. Would go again any time. Went with my family and children after 10 days in China - all loved it!","5 из 5 кружков","84A9509D59D07D6E8343225A1F755F4A","Отзыв написан 8 апреля 2015"
"Great quality food but portions are a bit small and pricey for their small size. Good beers from Jing-A Brewery but again smaller sizes. Still, I keep coming back.....","4 из 5 кружков","C857C0E5B7C77FEAFE6023F81F5FA57E","Отзыв написан 1 апреля 2015"
"Great food. Great portions. The Chicken was cooked just as amazing as the pulled pork!. To make it even better the owner came and spoke with all of us and the chef sat down with us and just made great company. The place was non smoking on one side but the other side had a beautiful small bar where you...
Ещё ","4 из 5 кружков","BAD09D3C361F19A6227582A1E8758E2A","Отзыв написан 16 марта 2015"
"After 10 days of a 6 month work trip in China, I was after some good meat and tasty soul food. I found an old article on The Big Smoke on The Timeout website. I decided this was to be it. I went along expecting a typical huge meal type southern restaurant. Boy was I wrong. Very indiscreet from the...
Ещё ","5 из 5 кружков","23A4000C05C04679B7D12BE2B93AE452","Отзыв написан 14 февраля 2015"
"There is quite a lot of buzz for this restaurant so I expected more in terms of service and food quality/authenticity. Service: shoddy at best. The servers constantly ignore you, we were not seated as we had to seat ourselves. Very ""Chinese style"". We even ordered a 900rmb bottle of champagne thinking that service would improve somehow (not the goal...
Ещё ","3 из 5 кружков","566A2220E3CB4D8A3524162A8DB68538","Отзыв написан 7 января 2015"
"The atmosphere here is good. It's quite compact, but you don't feel over whelmed. The food is excellent. My wife and I have been living and traveling in Asia for eight years. She is Canadian and often tries and is disappointed by poutine on menus around the continent. However here it was excellent - delicious French fries served in a...
Ещё ","5 из 5 кружков","0227E1D288086F695A640056E3650C57","Отзыв написан 16 декабря 2014"
"Most of the time the food is great! I love their menu choices, everything from ribs to bone marrow. My recommendation is the chicken as well as the out of this world hamburger. They also make a killer Caesar on Sundays for us Canadians.","4 из 5 кружков","A812176C2F8EEFB5339FA232A309A6D1","Отзыв написан 15 ноября 2014"
"This is one of the favourites of the expat community in Beijing. Good selection of beers, and a pretty cool interior. The rest is forgettable. Horrible burgers that are mainly bun, and very little overcooked patty. Hardly any flavour to the meat and other garnishes. This is a place doing a lot of meat, but when you serve side-dishes such...
Ещё ","1 из 5 кружков","08B2187507132C37E72DE76B782D14CE","Отзыв написан 18 октября 2014"
"THE BEST BLOODY MARY IN TOWN!...get it spicy! We had the fried chicken and a couple side dishes..wish we ordered more things as everything looked fab! The food we ate was great though!...great atmosphere too-","5 из 5 кружков","968E7211FCF482B595E1D8C6637265C2","Отзыв написан 10 октября 2014"
"The concept of food to share is great. We love sitting outside enjoying the food and people watching. The place is lovely and the service is fine. One of my favorite places in Beijing. The only thing we miss is the calamari. Bring it back to the menu!!!!","4 из 5 кружков","D259EF0A9EBC4FC93DE3A8726AAF0D66","Отзыв написан 21 августа 2014"
"Met up here for dinner and drinks and I must say both the food and drinks were great!!! Felt like I was in the US! I would go here again for another meal or two or three!","5 из 5 кружков","CB861A51DB077A4785A6FF7EDDCBEE57","Отзыв написан 9 июля 2014"
"This place is seriously a carnivore's dream. I went with some friends and we all ordered different dishes but the best one, by far, was the applewood-fired pork. It is the most succulent, tender and juicy meat I have ever tasted. It's probably my favorite plate of meat, ever. I tried the ribs and they are also fantastic - the...
Ещё ","5 из 5 кружков","52EAEAD5004F3874E235E5BDB393D0A9","Отзыв написан 31 мая 2014"
"It is a nice place, big and minimalistic design. The beer is average, the burger is toooo spicy! U barely feel the taste! The ribs are fine, but far not as good as u can get at REAL BBQ places..","3 из 5 кружков","BB15062EF1E405119EEF9DFC4EB6AD42","Отзыв написан 5 мая 2014"
"Great meals. This was our mid week change of pace restaurant. Really like the atmosphere, the food and service was great!","5 из 5 кружков","82FCFF250CD2B5F4368589B41DB6DBE1","Отзыв написан 1 апреля 2014"
"Doesn't sound like a ringing endorsement does it? The first time the food was food, nothing memorable for it except for the ribs just tasted like a bucket of soy sauce and they gave me a whole bunch of turnips... If you like turnips then go for it. Second time was a happy hour and I got less ambitious food...
Ещё ","3 из 5 кружков","5DD310D04C09872150E40D38AD08E1AE","Отзыв написан 27 февраля 2014"
"The ribs -- blah blah amazing blah blah. The last time I went there the ribs were cold so we sent them back. They came back all nice and hot, thanks to the microwave in the kitchen. I vowed not to return but wound up there last night. It's still reasonably priced and a nice space (either the music's too...
Ещё ","2 из 5 кружков","F10DE1E74868AA8E7F574BAFA9EE0369","Отзыв написан 7 ноября 2013"
"Went to Big Smoke and thought the food was fantastic! The service was a little off, food not turning up, waiting for the drinks for a very long time but that was just down to one staff member and we were impressed with how the owner definitely sorted that for us and as a result will definitely be returning for...
Ещё ","4 из 5 кружков","F13015BF4C8114B78261DFCC197F2DCB","Отзыв написан 3 ноября 2013"
